id	text
ParlaMint-UA_2002-06-11-m0.u1.p1.sent1	Доброго дня, шановні народні депутати, запрошені та гості Верховної Ради!
ParlaMint-UA_2002-06-11-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2002-06-11-m0.u1.p1.sent3	Прошу ввімкнути систему "Рада".
ParlaMint-UA_2002-06-11-m0.u1.p1.sent4	Прошу народних депутатів зареєструватися.
ParlaMint-UA_2002-06-11-m0.u1.p2.sent1	У залі зареєструвалися 373 народних депутати.
ParlaMint-UA_2002-06-11-m0.u1.p2.sent2	Прошу дати інформацію по фракціях.
ParlaMint-UA_2002-06-11-m0.u1.p3.sent1	Дякую.
ParlaMint-UA_2002-06-11-m0.u1.p4.sent1	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2002-06-11-m0.u1.p5.sent1	Шановні народні депутати!
ParlaMint-UA_2002-06-11-m0.u1.p5.sent2	Сьогодні день народження народного депутата України Полякової Лариси Євгеніївни.
ParlaMint-UA_2002-06-11-m0.u1.p5.sent3	Давайте привітаємо її з цим днем, побажаємо всіляких гараздів.
ParlaMint-UA_2002-06-11-m0.u1.p6.sent1	Шановні народні депутати!
ParlaMint-UA_2002-06-11-m0.u1.p6.sent2	Сьогодні пропонується розглянути питання організаційного характеру - про складення присяги членом Вищої ради юстиції України, міністром юстиції України Лавриновичем Олександром Володимировичем, якого Указом Президента України від 7 травня призначено міністром юстиції, і відповідно до статті 131 Конституції України він входить за посадою до складу Вищої ради юстиції.
ParlaMint-UA_2002-06-11-m0.u1.p6.sent3	А згідно з Законом України про Вищу раду юстиції члени Вищої ради юстиції перед вступом на посаду складають присягу на засіданні Верховної Ради України.
ParlaMint-UA_2002-06-11-m0.u1.p6.sent4	Вища рада юстиції звернулася з проханням привести до присяги міністра юстиції, щоб була забезпечена повноцінна діяльність Вищої ради юстиції.
ParlaMint-UA_2002-06-11-m0.u1.p7.sent1	Для складення присяги на трибуну запрошується Лавринович Олександр Володимирович.
ParlaMint-UA_2002-06-11-m0.u2.p1.sent1	міністр юстиції України.
ParlaMint-UA_2002-06-11-m0.u2.p1.sent2	Присягаю сумлінно, чесно і неупереджено виконувати обов’язки члена Вищої ради юстиції з метою забезпечення формування корпусу суддів із числа високопрофесійних і чесних юристів і додержання закону та етики в діяльності суддів і прокурорів.
ParlaMint-UA_2002-06-11-m0.u3.p1.sent1	Давайте привітаємо міністра юстиції із складенням присяги і побажаємо йому успіхів у відповідальній роботі .
ParlaMint-UA_2002-06-11-m0.u4.p1.sent1	Дякую.
ParlaMint-UA_2002-06-11-m0.u5.p1.sent1	Дякую, Олександре Володимировичу.
ParlaMint-UA_2002-06-11-m0.u5.p2.sent1	Шановні народні депутати!
ParlaMint-UA_2002-06-11-m0.u5.p2.sent2	Відповідно до порядку денного в нас залишилися нерозглянутими два організаційних питання: про обрання народних депутатів членами комітетів Верховної Ради четвертого скликання і про порядок денний першої сесії Верховної Ради України четвертого скликання на подальший період.
ParlaMint-UA_2002-06-11-m0.u5.p3.sent1	Сьогодні ми продовжуємо розглядати питання про обрання народних депутатів України членами комітетів Верховної Ради України четвертого скликання.
ParlaMint-UA_2002-06-11-m0.u5.p4.sent1	Шановні народні депутати!
ParlaMint-UA_2002-06-11-m0.u5.p4.sent2	Дозвольте поінформувати вас про те, що фракції разом з комітетами провели необхідну роботу.
ParlaMint-UA_2002-06-11-m0.u5.p4.sent3	Десь відсотків на 80 проект постанови погоджений, але для того, щоб ознайомити з проектом цього документа фракції, на пропозицію керівників фракцій оголошується перерва до 17 години 30 хвилин з тим, щоб ви могли розглянути і проголосувати цей документ.
ParlaMint-UA_2002-06-11-m0.u5.p5.sent1	Через 20 хвилин керівників фракцій прошу зібратися в кімнаті для переговорів.
ParlaMint-UA_2002-06-11-m0.u6.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2002-06-11-m0.u6.p1.sent2	Документ підготовлено, погоджено з керівниками фракцій.
ParlaMint-UA_2002-06-11-m0.u6.p1.sent3	Зараз він у роботі.
ParlaMint-UA_2002-06-11-m0.u6.p1.sent4	Ви ж розумієте, що це об’ємний проект постанови.
ParlaMint-UA_2002-06-11-m0.u6.p1.sent5	Треба почекати хвилин 40, поки його роздадуть вам.
ParlaMint-UA_2002-06-11-m0.u6.p2.sent1	Шановні колеги!
ParlaMint-UA_2002-06-11-m0.u6.p2.sent2	Я прошу набратися терпіння і зачекати.
ParlaMint-UA_2002-06-11-m0.u6.p2.sent3	Ми терпіли більше.
ParlaMint-UA_2002-06-11-m0.u6.p2.sent4	Це пропозиція керівників фракцій.
ParlaMint-UA_2002-06-11-m0.u6.p2.sent5	А ми продовжуємо далі консультації.
ParlaMint-UA_2002-06-11-m0.u6.p3.sent1	Дякую.
ParlaMint-UA_2002-06-11-m0.u7.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2002-06-11-m0.u7.p1.sent2	Прошу займати свої робочі місця.
ParlaMint-UA_2002-06-11-m0.u7.p1.sent3	Продовжуємо розгляд питання про обрання народних депутатів України членами комітетів Верховної Ради України четвертого скликання.
ParlaMint-UA_2002-06-11-m0.u7.p1.sent4	Проект постанови з цього приводу вам роздано.
ParlaMint-UA_2002-06-11-m0.u7.p1.sent5	Відповідно до статті 4.4.5
ParlaMint-UA_2002-06-11-m0.u7.p1.sent6	Регламенту члени комітетів Верховної Ради обираються за списком усіх комітетів без обговорення шляхом поіменного голосування.
ParlaMint-UA_2002-06-11-m0.u7.p1.sent7	Прошу народних депутатів підготуватися до голосування.
ParlaMint-UA_2002-06-11-m0.u7.p1.sent8	Прошу ввімкнути систему "Рада".
ParlaMint-UA_2002-06-11-m0.u7.p2.sent1	Шановні народні депутати!
ParlaMint-UA_2002-06-11-m0.u7.p2.sent2	Прошу визначитися шляхом голосування.
ParlaMint-UA_2002-06-11-m0.u7.p3.sent1	"За" - 348.
ParlaMint-UA_2002-06-11-m0.u7.p4.sent1	Прошу показати по фракціях.
ParlaMint-UA_2002-06-11-m0.u7.p5.sent1	Дякую.
ParlaMint-UA_2002-06-11-m0.u7.p6.sent1	Шановні народні депутати!
ParlaMint-UA_2002-06-11-m0.u7.p6.sent2	Згідно з затвердженим нами порядком денним від завтра ми працюємо в комітетах і фракціях.
ParlaMint-UA_2002-06-11-m0.u7.p6.sent3	Я прошу всіх народних депутатів, які увійшли до тих чи інших комітетів, завтра о 10 годині зібратися у відповідних комітетах для організаційного засідання.
ParlaMint-UA_2002-06-11-m0.u7.p6.sent4	А керівників фракцій я прошу зібратися в залі навпроти для вирішення решти організаційних питань.
ParlaMint-UA_2002-06-11-m0.u7.p7.sent1	На цьому дозвольте засідання оголосити закритим.
