id	text
ParlaMint-UA_2002-09-11-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради!
ParlaMint-UA_2002-09-11-m0.u1.p1.sent2	Прошу народних депутатів займати робочі місця і підготуватися до реєстрації.
ParlaMint-UA_2002-09-11-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2002-09-11-m0.u1.p1.sent4	Прошу зареєструватися.
ParlaMint-UA_2002-09-11-m0.u1.p2.sent1	У залі зареєстровано 347 народних депутатів.
ParlaMint-UA_2002-09-11-m0.u1.p3.sent1	Шановні колеги!
ParlaMint-UA_2002-09-11-m0.u1.p3.sent2	11 вересня 2001 року на території Сполучених Штатів Америки було вчинено терористичний акт, який призвів до загибелі тисячі ні в чому не винних людей, серед яких були й наші співвітчизники.
ParlaMint-UA_2002-09-11-m0.u1.p3.sent3	У річницю цієї трагедії прошу вшанувати пам’ять загиблих хвилиною мовчання .
ParlaMint-UA_2002-09-11-m0.u1.p3.sent4	Прошу сідати.
ParlaMint-UA_2002-09-11-m0.u1.p4.sent1	Шановні колеги!
ParlaMint-UA_2002-09-11-m0.u1.p4.sent2	Я пропоную вам зараз розглянути і прийняти два документи: проект Постанови про Заяву Верховної Ради України з приводу річниці подій 11 вересня 2001 року у Сполучених Штатах Америки , а також проект Постанови Верховної Ради України про встановлення у місті Нью-Йорку меморіальної дошки із зазначенням прізвищ громадян України, що стали жертвами трагедії 11 вересня 2001 року.
ParlaMint-UA_2002-09-11-m0.u1.p4.sent3	Цей проект вам також розданий, і він є на руках.
ParlaMint-UA_2002-09-11-m0.u1.p4.sent4	Шановні колеги!
ParlaMint-UA_2002-09-11-m0.u1.p4.sent5	Я прошу проголосувати за те, щоб ми зараз прийняли ці два документи.
ParlaMint-UA_2002-09-11-m0.u1.p4.sent6	Немає заперечень?
ParlaMint-UA_2002-09-11-m0.u1.p4.sent7	Це проект постанови 2151 і проект постанови 2135.
ParlaMint-UA_2002-09-11-m0.u1.p4.sent8	Прошу проголосувати.
ParlaMint-UA_2002-09-11-m0.u1.p4.sent9	З процедури, будь ласка, народний депутате Семенюк.
ParlaMint-UA_2002-09-11-m0.u1.p4.sent10	Увімкніть, будь ласка, мікрофон.
ParlaMint-UA_2002-09-11-m0.u2.p1.sent1	голова Спеціальної контрольної комісії Верховної Ради України з питань приватизації .
ParlaMint-UA_2002-09-11-m0.u2.p1.sent2	Фракція соціалістів.
ParlaMint-UA_2002-09-11-m0.u2.p1.sent3	Шановний Володимире Михайловичу!
ParlaMint-UA_2002-09-11-m0.u2.p1.sent4	У порядку денному першим питанням стоїть оголошення депутатських запитів, заяв і повідомлень.
ParlaMint-UA_2002-09-11-m0.u3.p1.sent1	Це зрозуміло.
ParlaMint-UA_2002-09-11-m0.u4.p1.sent1	Я прошу, щоб ви поставили спочатку це питання, і хочу звернутися до вас ще з одним проханням.
ParlaMint-UA_2002-09-11-m0.u4.p1.sent2	Ми вчора на засіданні комісії прийняли рішення про те, щоб перед звітом Фонду державного майна проголосувати доручення Рахунковій палаті щодо проведення відповідних перевірок.
ParlaMint-UA_2002-09-11-m0.u4.p1.sent3	Я прошу дати мені слово від комісії під час оголошень.
ParlaMint-UA_2002-09-11-m0.u4.p2.sent1	Дякую.
ParlaMint-UA_2002-09-11-m0.u5.p1.sent1	Добре.
ParlaMint-UA_2002-09-11-m0.u5.p1.sent2	Шановні колеги!
ParlaMint-UA_2002-09-11-m0.u5.p1.sent3	Я запропонував би зробити таким чином: закінчити це питання, а потім виголосити депутатські запити, заяви і піти за тим сценарієм, який у нас визначений.
ParlaMint-UA_2002-09-11-m0.u5.p1.sent4	Немає заперечень?
ParlaMint-UA_2002-09-11-m0.u5.p1.sent5	Ставлю на голосування.
ParlaMint-UA_2002-09-11-m0.u5.p1.sent6	Прошу підтримати, щоб ми зараз прийняли ці два документи.
ParlaMint-UA_2002-09-11-m0.u5.p1.sent7	Прошу проголосувати.
ParlaMint-UA_2002-09-11-m0.u5.p2.sent1	"За" - 294.
ParlaMint-UA_2002-09-11-m0.u5.p3.sent1	Рішення прийнято.
ParlaMint-UA_2002-09-11-m0.u5.p3.sent2	Дякую.
ParlaMint-UA_2002-09-11-m0.u5.p4.sent1	Ставлю на голосування проект Постанови Верховної Ради України про Заяву Верховної Ради України з приводу річниці подій 11 вересня 2001 року у Сполучених Штатах Америки.
ParlaMint-UA_2002-09-11-m0.u5.p4.sent2	Це документ за номером 2151, він вам розданий.
ParlaMint-UA_2002-09-11-m0.u5.p4.sent3	Наскільки я розумію, заперечень немає.
ParlaMint-UA_2002-09-11-m0.u5.p4.sent4	Прошу проголосувати в цілому.
ParlaMint-UA_2002-09-11-m0.u5.p4.sent5	Прошу голосувати.
ParlaMint-UA_2002-09-11-m0.u5.p5.sent1	"За" - 317.
ParlaMint-UA_2002-09-11-m0.u5.p6.sent1	Рішення прийнято.
ParlaMint-UA_2002-09-11-m0.u5.p7.sent1	Ставлю на голосування в цілому проект Постанови Верховної Ради України за номером 2135 про встановлення у місті НьюЙорку меморіальної дошки із зазначенням прізвищ громадян України, що стали жертвами трагедії 11 вересня 2001 року.
ParlaMint-UA_2002-09-11-m0.u5.p7.sent2	Прошу проголосувати в цілому.
ParlaMint-UA_2002-09-11-m0.u5.p8.sent1	"За" - 324.
ParlaMint-UA_2002-09-11-m0.u5.p9.sent1	Рішення прийнято.
ParlaMint-UA_2002-09-11-m0.u5.p10.sent1	Дякую.
ParlaMint-UA_2002-09-11-m0.u5.p11.sent1	Шановні колеги!
ParlaMint-UA_2002-09-11-m0.u5.p11.sent2	Сьогодні день народження народних депутатів України: Плюща Івана Степановича , Поліщука Кирила Ананійовича , Хари Василя Георгійовича, якому сьогодні виповнилося 55 років.
ParlaMint-UA_2002-09-11-m0.u5.p11.sent3	Давайте привітаємо всіх іменинників, побажаємо їм успіхів і міцного здоров’я.
ParlaMint-UA_2002-09-11-m0.u5.p12.sent1	Шановні народні депутати!
ParlaMint-UA_2002-09-11-m0.u5.p12.sent2	Відповідно до статті 2.5.2 Регламенту в середу ми маємо 30 хвилин для оголошення запитів, заяв, повідомлень і пропозицій народних депутатів.
ParlaMint-UA_2002-09-11-m0.u5.p13.sent1	Я прошу шановних народних депутатів записатися для виголошення заяв, повідомлень, пропозицій, а я тим часом оголошу ті запити, які надійшли до секретаріату Верховної Ради.
