id	text
ParlaMint-UA_2002-06-07-m0.u1.p1.sent1	Шановні народні депутати, прошу займати свої місця.
ParlaMint-UA_2002-06-07-m0.u1.p1.sent2	Доброго дня шановні народні депутати, запрошені та гості Верховної Ради.
ParlaMint-UA_2002-06-07-m0.u1.p1.sent3	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2002-06-07-m0.u1.p1.sent4	Увімкніть систему "Рада".
ParlaMint-UA_2002-06-07-m0.u1.p2.sent1	Прошу зареєструватися.
ParlaMint-UA_2002-06-07-m0.u1.p3.sent1	Шановні народні депутати, в залі зареєструвались 380 народних депутатів.
ParlaMint-UA_2002-06-07-m0.u1.p3.sent2	Прошу дати по фракціях.
ParlaMint-UA_2002-06-07-m0.u1.p3.sent3	Дякую.
ParlaMint-UA_2002-06-07-m0.u1.p4.sent1	Шановні народні депутати, ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2002-06-07-m0.u1.p4.sent2	Продовжуємо розгляд питань, визначених на період до створення комітетів.
ParlaMint-UA_2002-06-07-m0.u1.p4.sent3	Ми зупинилися на обранні голів та перших заступників голів комітетів Верховної Ради України четвертого скликання.
ParlaMint-UA_2002-06-07-m0.u1.p5.sent1	Шановні народні депутати, дозвольте поінформувати вас про те, що вчора і сьогодні продовжились консультації керівників фракцій та тих депутатів, які бажали участь брати у цих засіданнях.
ParlaMint-UA_2002-06-07-m0.u1.p5.sent2	Практично питання щодо розподілу комітетів, посад голів та перших заступників голів вирішені.
ParlaMint-UA_2002-06-07-m0.u1.p5.sent3	Але за пропозицією керівників фракцій потрібно провести засідання фракцій для того, щоб погодити ці питання.
ParlaMint-UA_2002-06-07-m0.u1.p6.sent1	Відтак, шановні народні депутати, перед тим, як оголосити перерву, я хотів би ще сказати про те, що сьогодні день народження народних депутатів України Кириленка В’ячеслава Анатолійовича і Стецьківа Тараса Степановича.
ParlaMint-UA_2002-06-07-m0.u1.p6.sent2	Давайте привітаємо їх і побажаємо всього найкращого.
ParlaMint-UA_2002-06-07-m0.u1.p7.sent1	Для проведення засідання фракцій оголошується перерва до 12.30.
ParlaMint-UA_2002-06-07-m0.u1.p7.sent2	Прошу забезпечити явку також всіх народних депутатів, оскільки о 12.30 відбудеться голосування.
ParlaMint-UA_2002-06-07-m0.u2.p1.sent1	Шановні народні депутати, прошу займати свої місця.
ParlaMint-UA_2002-06-07-m0.u2.p2.sent1	Шановні народні депутати, дозвольте вас проінформую про ситуація, яка пов’язана із формуванням вже власне проекту постанови.
ParlaMint-UA_2002-06-07-m0.u2.p3.sent1	Конкретні прізвища вже внесено за пропозиціями фракцій Комуністичної партії, Соціалістичної партії, Соціалдемократичної партії та блоку "Єдина Україна".
ParlaMint-UA_2002-06-07-m0.u2.p4.sent1	Залишилось, як вам зрозуміло, отримати пропозиції від двох фракцій: блок Юлії Тимошенко і "Наша Україна".
ParlaMint-UA_2002-06-07-m0.u2.p5.sent1	Лідери фракцій стверджують, що для цього потрібно 10-15 хвилин.
ParlaMint-UA_2002-06-07-m0.u2.p5.sent2	Ви знаєте, шановні народні депутати, що в нас в п’ятницю до 14-ої години.
ParlaMint-UA_2002-06-07-m0.u2.p5.sent3	Можна продовжувати без голосування на 15 хвилин.
ParlaMint-UA_2002-06-07-m0.u2.p5.sent4	А якщо продовжувати роботу сесії, то про це треба було проголосувати вранці.
ParlaMint-UA_2002-06-07-m0.u2.p6.sent1	Так, можливо, шановні народні депутати, я просив би вашого дозволу, щоб ми продовжили процес консультацій, ну, 15-20 хвилин.
ParlaMint-UA_2002-06-07-m0.u2.p6.sent2	А коли буде збігати час, ми тоді будемо радитися.
ParlaMint-UA_2002-06-07-m0.u2.p7.sent1	Немає заперечень?
ParlaMint-UA_2002-06-07-m0.u2.p7.sent2	Я щиро вдячний вам.
ParlaMint-UA_2002-06-07-m0.u2.p7.sent3	Давайте не будемо відкривати тільки дискусію, я прошу вас!
ParlaMint-UA_2002-06-07-m0.u2.p7.sent4	Я прошу вас провести розмови між фракціями.
ParlaMint-UA_2002-06-07-m0.u3.p1.sent1	Шановні народні депутати.
ParlaMint-UA_2002-06-07-m0.u3.p1.sent2	Продовжуються консультації іж фракціями.
ParlaMint-UA_2002-06-07-m0.u3.p1.sent3	Так що я прошу, зараз консультації ці закінчаться, і документ буде видрукований.
ParlaMint-UA_2002-06-07-m0.u3.p1.sent4	Справа у тому, що на 15 хвилин можна продовжувати без голосування.
ParlaMint-UA_2002-06-07-m0.u3.p1.sent5	Я прошу вас, давайте зачекаємо.
ParlaMint-UA_2002-06-07-m0.u4.p1.sent1	Шановні колеги, документ сформовано, усіма керівниками фракцій підписано.
ParlaMint-UA_2002-06-07-m0.u4.p1.sent2	І зараз він знаходиться на реєстрації і його будуть розмножувати.
ParlaMint-UA_2002-06-07-m0.u4.p1.sent3	Це потрібно десь в межах 15-20 хвилин для цього.
ParlaMint-UA_2002-06-07-m0.u4.p2.sent1	Я прошу вас, шановні колеги, керівники фракцій домовилися всі, щоб ми зараз тут у залі проводили дискусії, після того, як буде розданий цей документ, щоб ми його розглянули і проголосували.
ParlaMint-UA_2002-06-07-m0.u5.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2002-06-07-m0.u5.p1.sent2	Прошу заходити до сесійної зали, будемо продовжувати нашу роботу.
ParlaMint-UA_2002-06-07-m0.u5.p2.sent1	Шановні народні депутати!
ParlaMint-UA_2002-06-07-m0.u5.p2.sent2	Продовжуємо розгляд питання про обрання голів перших заступників голів комітетів Верховної Ради України 4-го скликання, створення спеціальної контрольної комісії з питань приватизації, обрання голови і першого заступника голови цієї комісії та призначення керівника Апарату Верховної Ради України.
ParlaMint-UA_2002-06-07-m0.u5.p2.sent3	У вас на руках є проект постанови за номером 1174, який узгоджений із керівниками фракцій, а відповідно і з вами.
ParlaMint-UA_2002-06-07-m0.u5.p3.sent1	Шановні народні депутати, відповідно до Регламенту обрання голів постійних комісій Верховної Ради здійснюється за списком в цілому без обговорення шляхом поіменного голосування.
ParlaMint-UA_2002-06-07-m0.u5.p3.sent2	З мотивів голосування прошу записатися.
ParlaMint-UA_2002-06-07-m0.u5.p4.sent1	Шановні народні депутати, прошу підготуватися до голосування.
ParlaMint-UA_2002-06-07-m0.u5.p4.sent2	Шановні народні депутати, прошу підготуватися до голосування!
ParlaMint-UA_2002-06-07-m0.u5.p4.sent3	Прошу увімкнути систему "Рада", прошу визначитися відносно цієї постанови.
ParlaMint-UA_2002-06-07-m0.u5.p4.sent4	Прошу голосувати.
ParlaMint-UA_2002-06-07-m0.u5.p5.sent1	За-235
ParlaMint-UA_2002-06-07-m0.u5.p6.sent1	За - 235, прошу дати по фракціях.
ParlaMint-UA_2002-06-07-m0.u5.p6.sent2	Рішення прийнято.
ParlaMint-UA_2002-06-07-m0.u5.p6.sent3	Я вітаю від імені кожного з вас, Верховну Раду, голів і перших заступників голів комітетів.
ParlaMint-UA_2002-06-07-m0.u5.p6.sent4	Шановні народні депутати, у зв’язку з необхідністю оформлення персонального складу комітетів потрібен час.
ParlaMint-UA_2002-06-07-m0.u5.p6.sent5	За пропозицією керівників фракцій оголошується перерва до вівторка до 16 години.
ParlaMint-UA_2002-06-07-m0.u5.p6.sent6	Я прошу голів комітетів, перших заступників голів комітет в провести відповідну роботу по сформуванню кількісного і персонального складу комітетів.
ParlaMint-UA_2002-06-07-m0.u5.p7.sent1	Дякую.
ParlaMint-UA_2002-06-07-m0.u5.p7.sent2	Засідання оголошується закритим.
