id	text
ParlaMint-UA_2002-12-11-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.
ParlaMint-UA_2002-12-11-m0.u1.p1.sent2	Прошу вас, шановні колеги, зайняти свої робочі місця і підготуватися до реєстрації.
ParlaMint-UA_2002-12-11-m0.u1.p1.sent3	Ввімкніть систему "Рада".
ParlaMint-UA_2002-12-11-m0.u1.p1.sent4	Прошу зареєструватися.
ParlaMint-UA_2002-12-11-m0.u1.p2.sent1	Зареєструвалося -393
ParlaMint-UA_2002-12-11-m0.u1.p3.sent1	В залі зареєстровано 393 народних депутата.
ParlaMint-UA_2002-12-11-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2002-12-11-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народного депутата України Миколи Володимировича Томенка.
ParlaMint-UA_2002-12-11-m0.u1.p4.sent2	Давайте його привітаємо і побажаємо всіляких гараздів.
ParlaMint-UA_2002-12-11-m0.u1.p5.sent1	Шановні колеги, я хочу вас поінформувати, що вчора ми проводили нараду з приводу дальшої долі державного бюджету на 2003 рік.
ParlaMint-UA_2002-12-11-m0.u1.p5.sent2	Знайшли ми повне порозуміння, за участю керівників фракцій ця була нарада, членів уряду і бюджетного комітету, а також інших комітетів, які мають безпосереднє відношення до цього важливого документу.
ParlaMint-UA_2002-12-11-m0.u1.p5.sent3	Для того, щоб ми до Нового року прийняли цей документ, а ми повинні це зробити, ми зобов’язані це зробити, я переконаний, що ми це зробимо, нам потрібно прийняти одне рішення.
ParlaMint-UA_2002-12-11-m0.u1.p5.sent4	Воно стосується того, щоб наступний тиждень у нас був пленарний, а тоді 8, 9, 10-го числа, січня 2003 року, ми не будемо.
ParlaMint-UA_2002-12-11-m0.u1.p5.sent5	Я просив би, шановні колеги, проголосувати сьогодні це рішення, щоб ми могли спланувати цю нашу роботу.
ParlaMint-UA_2002-12-11-m0.u1.p5.sent6	Вам роздан проект постанови.
ParlaMint-UA_2002-12-11-m0.u1.p5.sent7	Я просив би у зв’язку з тим, що у Миколи Томенка день народження, зняти свій проект постанови з тим, щоб ми пропрацювали наступний пленарний тиждень, а не продовжили після 20 січня.
ParlaMint-UA_2002-12-11-m0.u1.p5.sent8	Я прошу проголосувати за те, щоб включити в розклад нашого засідання розгляд проекту постанови про внесення змін до календарного плану проведення другої сесії Верховної Ради України четвертого скликання.
ParlaMint-UA_2002-12-11-m0.u1.p5.sent9	Прошу проголосувати за це.
ParlaMint-UA_2002-12-11-m0.u1.p5.sent10	Прошу підтримати.
ParlaMint-UA_2002-12-11-m0.u1.p6.sent1	За-254
ParlaMint-UA_2002-12-11-m0.u1.p7.sent1	Я дякую.
ParlaMint-UA_2002-12-11-m0.u1.p8.sent1	Шановні колеги, я ставлю на голосування проект постанови Верховної Ради України за номером 2498-І за основу.
ParlaMint-UA_2002-12-11-m0.u1.p8.sent2	І по фракціях тоді ми висвітлимо.
ParlaMint-UA_2002-12-11-m0.u1.p8.sent3	Прошу проголосувати.
ParlaMint-UA_2002-12-11-m0.u1.p8.sent4	Прошу підтримати, дуже прошу.
ParlaMint-UA_2002-12-11-m0.u1.p9.sent1	За-262
ParlaMint-UA_2002-12-11-m0.u1.p10.sent1	Які будуть зауваження до цього проекту постанови?
ParlaMint-UA_2002-12-11-m0.u1.p10.sent2	По фракціях прошу дати.
ParlaMint-UA_2002-12-11-m0.u1.p11.sent1	Микола Рудьковський, будь ласка.
ParlaMint-UA_2002-12-11-m0.u1.p11.sent2	Не будете, да?
ParlaMint-UA_2002-12-11-m0.u1.p11.sent3	Відмовляється від слова.
ParlaMint-UA_2002-12-11-m0.u1.p12.sent1	Шановні колеги, я ставлю на прийняття в цілому проекту постанови Верховної Ради України про внесення змін до календарного плану проведення другої сесії Верховної Ради України четвертого скликання.
ParlaMint-UA_2002-12-11-m0.u1.p12.sent2	Прошу проголосувати.
ParlaMint-UA_2002-12-11-m0.u1.p12.sent3	Прошу підтримати.
ParlaMint-UA_2002-12-11-m0.u1.p13.sent1	За-250
ParlaMint-UA_2002-12-11-m0.u1.p14.sent1	Рішення прийнято.
ParlaMint-UA_2002-12-11-m0.u1.p14.sent2	Я вам дякую.
ParlaMint-UA_2002-12-11-m0.u1.p14.sent3	По фракціях прошу висвітлити.
ParlaMint-UA_2002-12-11-m0.u1.p15.sent1	Шановні колеги, відповідно до статті 2.5.2 Регламенту у середу ми маємо 30 хвилин для виголошення заяв, запитів, повідомлень та пропозицій народних депутатів.
ParlaMint-UA_2002-12-11-m0.u1.p15.sent2	Я прошу, шановні колеги, і вас записатися на виступи.
ParlaMint-UA_2002-12-11-m0.u1.p15.sent3	А я тим часом оголошу депутатські запити, які надійшли.
ParlaMint-UA_2002-12-11-m0.u1.p16.sent1	Немає заперечень?
ParlaMint-UA_2002-12-11-m0.u1.p17.sent1	Надійшли запити народних депутатів України: народного депутата Аніщука до Прем’єр-міністра України Януковича щодо необгрунтованого підвищення тарифів організаціями, які надають послуги кабельного телебачення в Одеській області.
ParlaMint-UA_2002-12-11-m0.u1.p18.sent1	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2002-12-11-m0.u1.p18.sent2	Прошу.
ParlaMint-UA_2002-12-11-m0.u1.p19.sent1	Зараз висвітлять, зараз я скажу.
ParlaMint-UA_2002-12-11-m0.u1.p19.sent2	Давайте проголосуємо, а тоді висвітлять.
ParlaMint-UA_2002-12-11-m0.u1.p20.sent1	За-211
ParlaMint-UA_2002-12-11-m0.u1.p21.sent1	Рішення прийнято.
ParlaMint-UA_2002-12-11-m0.u1.p22.sent1	Я прошу, висвітліть перелік прізвищ народних депутатів, що записалися на виступи.
ParlaMint-UA_2002-12-11-m0.u1.p22.sent2	Дякую.
ParlaMint-UA_2002-12-11-m0.u1.p23.sent1	Євгена Жовтяка до Голови Верховної Ради України з приводу перешкод з боку глави Адміністрації Президента України виконанню постанови Верховної Ради України про звіт Національної ради України з питань телебачення і радіомовлення за 2001 рік стосовно усунення з посади голови Національної ради Бориса Холода за недовірою.
ParlaMint-UA_2002-12-11-m0.u1.p24.sent1	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2002-12-11-m0.u1.p25.sent1	За-111
ParlaMint-UA_2002-12-11-m0.u1.p26.sent1	Рішення прийнято.
ParlaMint-UA_2002-12-11-m0.u1.p27.sent1	Миколи Кравченка до Голови Верховної Ради України стосовно розмірів та форми нагрудних знаків депутатів місцевих рад.
