id	text
ParlaMint-UA_2002-09-10-m1.u1.p1.sent1	Шановні народні депутати, прошу підготуватися до реєстрації.
ParlaMint-UA_2002-09-10-m1.u1.p1.sent2	Увімкніть, будь ласка, систему "Рада".
ParlaMint-UA_2002-09-10-m1.u1.p2.sent1	Зареєструвалися 299 народних депутатів.
ParlaMint-UA_2002-09-10-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошується відкритим.
ParlaMint-UA_2002-09-10-m1.u1.p3.sent1	Продовжуємо розгляд питань порядку денного.
ParlaMint-UA_2002-09-10-m1.u1.p3.sent2	На розгляд вноситься проект Закону про кооперацію.
ParlaMint-UA_2002-09-10-m1.u1.p3.sent3	Доповідає міністр економіки та з питань європейської інтеграції України Шлапак Олександр Віталійович.
ParlaMint-UA_2002-09-10-m1.u1.p3.sent4	Будь ласка.
ParlaMint-UA_2002-09-10-m1.u2.p1.sent1	міністр економіки та з питань європейської інтеграції України.
ParlaMint-UA_2002-09-10-m1.u2.p1.sent2	Шановний пане головуючий!
ParlaMint-UA_2002-09-10-m1.u2.p1.sent3	Шановні народні депутати!
ParlaMint-UA_2002-09-10-m1.u2.p1.sent4	На ваш розгляд вноситься проект Закону України про кооперацію.
ParlaMint-UA_2002-09-10-m1.u2.p1.sent5	Кооперативний рух викликаний потребою і громадян, і підприємств, в першу чергу малих, об’єднувати зусилля з метою задоволення своїх економічних та соціальних потреб.
ParlaMint-UA_2002-09-10-m1.u2.p2.sent1	Кооперативи в Україні, на жаль, ще не набули широкого розвитку, їх кількість на сьогодні становить трохи більше 30 тисяч.
ParlaMint-UA_2002-09-10-m1.u2.p2.sent2	Водночас за кордоном кооперативні відносини набули широкого розповсюдження: в кооперативи об’єднані 765 мільйонів людей у всьому світі, в Європейському Союзі, наприклад, 46 відсотків населення є членами кооперативів, у Сполучених Штатах Америки та Японії - понад 30 відсотків.
ParlaMint-UA_2002-09-10-m1.u2.p3.sent1	Однією із причин нерозвинутості системи кооперації в Україні є відсутність закону, що визначає базові засади їх функціонування.
ParlaMint-UA_2002-09-10-m1.u2.p3.sent2	Фактично базовим законом на сьогодні є Закон про кооперацію СРСР, прийнятий у 1998 році.
ParlaMint-UA_2002-09-10-m1.u2.p3.sent3	На превеликий жаль, більшість норм цього закону на сьогодні втратили свою актуальність.
ParlaMint-UA_2002-09-10-m1.u2.p3.sent4	Діють також два закони, що регулюють відносини у двох галузях кооперації - сільськогосподарській і споживчій.
ParlaMint-UA_2002-09-10-m1.u2.p3.sent5	З них, на наше переконання, лише Закон України про сільськогосподарську кооперацію відповідає вимогам сьогодення.
ParlaMint-UA_2002-09-10-m1.u2.p3.sent6	Законодавство про споживчу кооперацію є застарілим, потребує оновлення, і відповідний законопроект сьогодні ви також будете розглядати.
ParlaMint-UA_2002-09-10-m1.u2.p4.sent1	Законодавче врегулювання у цій сфері дає поштовх кооперативному рухові.
ParlaMint-UA_2002-09-10-m1.u2.p4.sent2	Наведу такий приклад.
ParlaMint-UA_2002-09-10-m1.u2.p4.sent3	Прийняття Закону про сільськогосподарську кооперацію сприяло розбудові ринкових відносин у сільському господарстві.
ParlaMint-UA_2002-09-10-m1.u2.p4.sent4	З початку дії закону, тобто фактично з другої половини 1997 року, на селі створено 848 обслуговуючих сільськогосподарських кооперативів, з них 387 багатофункціональних та 233 - сервісних.
ParlaMint-UA_2002-09-10-m1.u2.p4.sent5	В інших сферах кооперації практично відсутнє, ще раз повторюю, законодавче регулювання.
ParlaMint-UA_2002-09-10-m1.u2.p4.sent6	Тому нині, під час відродження кооперації є надзвичайно нагальним прийняття базового Закону про кооперацію, який визначав би основні засади і принципи, систематизував типи кооперативів, регламентував порядок створення і діяльності кооперативів та їх об’єднань.
ParlaMint-UA_2002-09-10-m1.u2.p5.sent1	У законопроекті, запропонованому на ваш розгляд, визначаються такі основні засади.
ParlaMint-UA_2002-09-10-m1.u2.p5.sent2	Встановлено основні завдання та принципи діяльності кооперативних організацій, узгоджені з принципами Міжнародного кооперативного альянсу.
ParlaMint-UA_2002-09-10-m1.u2.p5.sent3	Надано визначення кооперативу, порядок створення кооперативів та кооперативних об’єднань, обрання органів їх управління та контролю, права і обов’язки членів кооперативів, регламентовано питання майнових і трудових відносин у кооперативі, міжнародної діяльності та відносин між кооперацією та державою.
ParlaMint-UA_2002-09-10-m1.u2.p6.sent1	У проекті закону кооперація визначається як "система кооперативних організацій, створених з метою задоволення економічних, соціальних та інших потреб своїх членів".
ParlaMint-UA_2002-09-10-m1.u2.p6.sent2	Кооператив визначається як "юридична особа, утворена фізичними та/або юридичними особами, які добровільно об’єдналися на основі членства для ведення спільної господарської та іншої діяльності з метою задоволення своїх економічних, соціальних та інших потреб на засадах самоврядування".
ParlaMint-UA_2002-09-10-m1.u2.p6.sent3	Господарські виробничі кооперативи діють подібно до підприємств, з метою отримання прибутку.
ParlaMint-UA_2002-09-10-m1.u2.p6.sent4	Обслуговуючі та споживчі кооперативи створюються для надання послуг своїм учасникам і не мають на меті отримання прибутку.
ParlaMint-UA_2002-09-10-m1.u2.p7.sent1	Прийняття закону сприятиме зростанню кількості кооперативних організацій та їх членів, підвищенню добробуту широких верств населення, поліпшенню економічних показників діяльності підприємств, зокрема суб’єктів малого підприємництва, підвищенню рівня зайнятості населення.
ParlaMint-UA_2002-09-10-m1.u2.p7.sent2	Запровадження цього закону, на нашу думку, сприятиме також розкриттю підприємницького потенціалу нації, подальшому розвитку ринкових відносин і зміцненню демократичних засад у суспільстві.
ParlaMint-UA_2002-09-10-m1.u2.p8.sent1	Стосовно висновку Головного науково-експертного управління Апарату Верховної Ради України.
ParlaMint-UA_2002-09-10-m1.u2.p8.sent2	Основне зауваження управління полягає у невідповідності проекту даного закону проекту Цивільного кодексу.
ParlaMint-UA_2002-09-10-m1.u2.p8.sent3	Дійсно, певна невідповідність має місце, але проект Цивільного кодексу, хочу вам нагадати, на сьогодні є лише проектом, а даний законопроект повністю відповідає чинному на сьогодні Цивільному кодексу.
ParlaMint-UA_2002-09-10-m1.u2.p8.sent4	Ми не могли розробляти законопроект, базуючись на положеннях проекту, який тільки ще має бути прийнятий.
ParlaMint-UA_2002-09-10-m1.u2.p9.sent1	Хочу також зазначити, що при розробці цього проекту закону ми в повній мірі використовували проект Господарського кодексу.
ParlaMint-UA_2002-09-10-m1.u2.p9.sent2	Дійсно, проекти Господарського і Цивільного кодексів на сьогодні неузгоджені, зокрема, у Господарському кодексі використовується термін "господарський кооператив", а у проекті Цивільного кодексу - "виробничий кооператив".
ParlaMint-UA_2002-09-10-m1.u2.p10.sent1	Отже, ми не можемо погодитися з висновком про те, що необхідно відкласти розгляд даного законопроекту доти, доки не буде прийнято остаточну редакцію Цивільного кодексу.
ParlaMint-UA_2002-09-10-m1.u2.p10.sent2	Думаю, що з прийняттям Цивільного кодексу нам доведеться внести зміни до не однієї сотні законів, а за цей час буде нормально розвиватися кооперативний рух.
ParlaMint-UA_2002-09-10-m1.u2.p10.sent3	Якщо виникне потреба внести зміни до певних дефініцій, я переконаний, ми разом їх внесемо.
ParlaMint-UA_2002-09-10-m1.u2.p11.sent1	Враховуючи викладене, ми пропонуємо прийняти проект Закону України про кооперацію у першому читанні.
ParlaMint-UA_2002-09-10-m1.u2.p12.sent1	Дякую.
ParlaMint-UA_2002-09-10-m1.u3.p1.sent1	Прошу записатися на запитання.
ParlaMint-UA_2002-09-10-m1.u3.p2.sent1	Висвітіть, будь ласка.
ParlaMint-UA_2002-09-10-m1.u3.p3.sent1	Слово надається Костинюку, фракція "Наша Україна".
ParlaMint-UA_2002-09-10-m1.u3.p3.sent2	Будь ласка.
ParlaMint-UA_2002-09-10-m1.u4.p1.sent1	член Комітету Верховної Ради України з питань будівництва, транспорту і зв’язку .
ParlaMint-UA_2002-09-10-m1.u4.p1.sent2	Народний рух України, "Наша Україна".
ParlaMint-UA_2002-09-10-m1.u4.p1.sent3	Шановний доповідачу!
ParlaMint-UA_2002-09-10-m1.u4.p1.sent4	Ви обмовилися, коли сказали, що Закон СРСР про кооперацію був прийнятий у 1998 році, це було в 1988 році.
ParlaMint-UA_2002-09-10-m1.u4.p2.sent1	Я уважно слухав вашу доповідь, у мене виникло декілька питань, і я хочу зрозуміти: все-таки для чого цей Закон про кооперацію нам потрібен?
ParlaMint-UA_2002-09-10-m1.u4.p2.sent2	Ми успішно жили, дванадцятий рік живемо без цього закону, на сьогодні діють закони про підприємства і про підприємництво, які цілком регулюють підприємницьку діяльність.
ParlaMint-UA_2002-09-10-m1.u4.p2.sent3	Це перше питання.
ParlaMint-UA_2002-09-10-m1.u4.p3.sent1	Далі.
ParlaMint-UA_2002-09-10-m1.u4.p3.sent2	Сьогодні ми також будемо розглядати проект Закону про споживчу кооперацію, теж поданий вами.
ParlaMint-UA_2002-09-10-m1.u4.p3.sent3	Але коли ми будемо розглядати законопроекти, скажімо, про обслуговуючу кооперацію, про господарську кооперацію, визначення яких ви знову-таки подаєте у своєму законопроекті?
ParlaMint-UA_2002-09-10-m1.u4.p4.sent1	І третє, можливо, найголовніше, найцікавіше питання стосовно споживчої кооперації.
