id	text
ParlaMint-UA_2002-07-12-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.
ParlaMint-UA_2002-07-12-m0.u1.p1.sent2	Прошу вас підготуватися до реєстрації.
ParlaMint-UA_2002-07-12-m0.u1.p1.sent3	Увімкніть систему.
ParlaMint-UA_2002-07-12-m0.u1.p1.sent4	Прошу зареєструватися.
ParlaMint-UA_2002-07-12-m0.u1.p2.sent1	Зареєструвалося -356
ParlaMint-UA_2002-07-12-m0.u1.p3.sent1	В залі зареєстровано 356 народних депутатів.
ParlaMint-UA_2002-07-12-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2002-07-12-m0.u1.p4.sent1	Шановні колеги, відповідно до Регламенту ми обговорюємо питання порядку денного.
ParlaMint-UA_2002-07-12-m0.u1.p5.sent1	Перелік питань, що пропонуються для розгляду, у вас є.
ParlaMint-UA_2002-07-12-m0.u1.p5.sent2	Будь ласка.
ParlaMint-UA_2002-07-12-m0.u2.p1.sent1	Шановний пане Голово Верховної Ради як наш найбільший начальник і шановні народні депутати, багато з вас хто пам’ятає, як я вийшов так само на цю трибуну після повернення з Європи після зустрічі з майором Мельниченком, коли нам деркачівське СБУ влаштувало шмон в Бориспільській митниці, і ми виграли всі суди і суди довели, що митниця під командуванням СБУ порушила статус народного депутата.
ParlaMint-UA_2002-07-12-m0.u2.p1.sent2	Це була безпрецедентна подія стосовно народних депутатів.
ParlaMint-UA_2002-07-12-m0.u2.p2.sent1	Я сьогодні вдруге виходжу сюди сказати вам, що в Україні сталася ще одна безпрецедентна подія.
ParlaMint-UA_2002-07-12-m0.u2.p2.sent2	Вам народним депутатам заборонено судами в двох областях України говорити, друкуватися і взагалі з’являтися в округах, і я вам це зараз розкажу.
ParlaMint-UA_2002-07-12-m0.u2.p2.sent3	Вчора практично, вчора у Черкасах апеляційний суд прийняв рішення, яким визнав, що ви всі є не депутатами, а державними службовцями.
ParlaMint-UA_2002-07-12-m0.u2.p2.sent4	І от сьогодні Симоненко поїхав за Роєнка агітувати в 201-ий, а йому вже не можна, тому що вчора суддя Ювшин апеляційного суду Черкас сказав, що народні депутати, які їздять по округам, порушують Конституцію і Закон про державну службу і Закон про статус народного депутата.
ParlaMint-UA_2002-07-12-m0.u2.p3.sent1	Таке саме рішення у Дніпропетровській області апеляційний суд Дніпропетровської області, а ми вчора і позавчора і на тому тижні близько 500 суддів отак затвердили в апеляційні суди, а там Тернова, Горностаєв і Козлов втрьох прийняли те саме рішення, де пишуть, практично під копірку написано про те, що народні депутати не відносяться до категорії осіб, яким дозволено вести агітацію передвиборчу.
ParlaMint-UA_2002-07-12-m0.u2.p3.sent2	Тоді, вибачте, шановні депутати, хто з вас не вів виборчої агітації депутатів минулого скликання на виборах.
ParlaMint-UA_2002-07-12-m0.u2.p3.sent3	Може, ми звернемося тоді до тих судів, хай скасують наш статус, тому що ми всі вели агітацію і обрані були, отримали мандати?
ParlaMint-UA_2002-07-12-m0.u2.p4.sent1	Вчора в окружній комісії, я сьогодні приїхав з Черкас о 4-ій ранку, об 11-ій вечора закінчилось засідання окружної комісії.
ParlaMint-UA_2002-07-12-m0.u2.p4.sent2	Звертаюсь до всіх засобів масової інформації: рішенням окружної комісії 201 округу вам заборонено з 9- ої години ранку, а вже 10, тобто вам вже не можна, читаю: "Заборонити вести виборчу агітацію в засобах масової інформації в межах 201 округу на користь кандидатів в народні депутати з 9 годин ранку 12 листопада".
ParlaMint-UA_2002-07-12-m0.u2.p4.sent3	Щоб жодного випуску по УТ-1, ICTV не було про вибори в 201 окрузі.
ParlaMint-UA_2002-07-12-m0.u2.p5.sent1	Ви взагалі розумієте, що відбувається?
ParlaMint-UA_2002-07-12-m0.u2.p5.sent2	Пунктом 3 окружна комісія пише "просити народних депутатів не проводити передвибону агітацію на користь будь-яких кандидатів у народні депутати у всіх формах агітації".
ParlaMint-UA_2002-07-12-m0.u2.p6.sent1	І тепер, для чого все це робиться?
ParlaMint-UA_2002-07-12-m0.u2.p6.sent2	Це робиться для того, що вчора окружна комісія винесла попередження кандидату в народні депутати Булатецькому, тому що в газеті "Молодь Черкащини" надрукований портрет Віктора Ющенка - все!
ParlaMint-UA_2002-07-12-m0.u2.p6.sent3	Це посилається окружна комісія.
ParlaMint-UA_2002-07-12-m0.u2.p7.sent1	Ось ця газета, яка увійшла в рішення.
ParlaMint-UA_2002-07-12-m0.u2.p7.sent2	А так само.
ParlaMint-UA_2002-07-12-m0.u3.p1.sent1	Сергій Перович, давайте пропозиції.
ParlaMint-UA_2002-07-12-m0.u4.p1.sent1	Чекайте, чекайте!
ParlaMint-UA_2002-07-12-m0.u4.p2.sent1	А так само ще одна газета, де є Володимир Олійник і де є цитати Тимошенко, Омельченко, Онопенка, Мороза і так само моє інтерв’ю, яке сьогодні поширюється.
ParlaMint-UA_2002-07-12-m0.u4.p2.sent2	Оце все, виявляється, заборонено.
ParlaMint-UA_2002-07-12-m0.u4.p2.sent3	Кандидатам оголошено попередження, цим двом, для того, щоб сьогодні можна було, якщо ці газети появляться в окрузі, то тоді вони будуть зняті з реєстрації.
ParlaMint-UA_2002-07-12-m0.u4.p3.sent1	Здається, що по Жиру уже таке рішення приймається зараз.
