id	text
ParlaMint-UA_2002-12-17-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2002-12-17-m0.u1.p1.sent2	Прошу, шановні народні депутати, підготуватися до реєстрації.
ParlaMint-UA_2002-12-17-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2002-12-17-m0.u1.p1.sent4	Прошу зареєструватися.
ParlaMint-UA_2002-12-17-m0.u1.p2.sent1	Зареєструвалося -421
ParlaMint-UA_2002-12-17-m0.u1.p3.sent1	В залі зареєстровано 421 народний депутат.
ParlaMint-UA_2002-12-17-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2002-12-17-m0.u1.p4.sent1	Шановні народні депутати, сьогодні, тобто 17 грудня, виповнюється 40 років нашому колезі народному депутату Івченку.
ParlaMint-UA_2002-12-17-m0.u1.p4.sent2	Давайте привітаємо з ювілеєм, побажаємо всіляких гараздів.
ParlaMint-UA_2002-12-17-m0.u1.p5.sent1	Прослухайте, будь ласка, ще одне оголошення.
ParlaMint-UA_2002-12-17-m0.u1.p5.sent2	Відповідно до статті 4.
ParlaMint-UA_2002-12-17-m0.u1.p5.sent3	2.2.
ParlaMint-UA_2002-12-17-m0.u1.p5.sent4	Регламенту Верховної Ради України інформую, що представляти депутатську фракцію Соціал-демократичної партії уповноважено також народного депутата України Нестора Івановича Шуфрича.
ParlaMint-UA_2002-12-17-m0.u1.p6.sent1	Шановні народні депутати, відповідно до статті 2.5.2 Регламенту у вівторок ми маємо 45 хвилин для виступів уповноважених представників фракцій і груп з внесенням пропозицій, оголошенням запитів, заяв та повідомлень.
ParlaMint-UA_2002-12-17-m0.u1.p6.sent2	Я прошу представників фракцій і груп подати заяви на виступи.
ParlaMint-UA_2002-12-17-m0.u1.p6.sent3	А тим часом, якщо немає заперечень, я оголошу запити, які надійшли до Секретаріату.
ParlaMint-UA_2002-12-17-m0.u1.p6.sent4	Немає заперечень?
ParlaMint-UA_2002-12-17-m0.u1.p7.sent1	Надійшли запити народних депутатів України:
ParlaMint-UA_2002-12-17-m0.u1.p8.sent1	Тимошенко і Павловського до Прем’єр-міністра України Януковича Віктора Федоровича про незадоволення відповіддю попереднього уряду на депутатський запит, вжиття заходів для збереження колективу ВАТ "Авіалінії України" та недопущення монополізму в галузі перевезень повітряним транспортом.
ParlaMint-UA_2002-12-17-m0.u1.p8.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2002-12-17-m0.u1.p9.sent1	За-163
ParlaMint-UA_2002-12-17-m0.u1.p10.sent1	Рішення прийнято.
ParlaMint-UA_2002-12-17-m0.u1.p11.sent1	Володимира Аніщука до Прем’єр-міністра України стосовно незадовільного стану соціально-економічного розвитку Березівського району Одеської області.
ParlaMint-UA_2002-12-17-m0.u1.p11.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2002-12-17-m0.u1.p11.sent3	Прошу голосувати.
ParlaMint-UA_2002-12-17-m0.u1.p12.sent1	За-159
ParlaMint-UA_2002-12-17-m0.u1.p13.sent1	Рішення прийнято.
ParlaMint-UA_2002-12-17-m0.u1.p14.sent1	Володимира Пузакова до Прем’єр-міністра України стосовно проблем Кіровоградського учбово-виробничого підприємства сліпих.
ParlaMint-UA_2002-12-17-m0.u1.p14.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2002-12-17-m0.u1.p15.sent1	За-197
ParlaMint-UA_2002-12-17-m0.u1.p16.sent1	Рішення прийнято.
ParlaMint-UA_2002-12-17-m0.u1.p17.sent1	Олега Гуменюка до Прем’єр-міністра України щодо фінансування заходів, пов’язаних з ліквідацією наслідків стихійного лиха на території Тернопільської області.
