id	text
ParlaMint-UA_2002-07-11-m1.u1.p1.sent1	Шановні народні депутати, прошу вас підготуватися до реєстрації.
ParlaMint-UA_2002-07-11-m1.u1.p1.sent2	Прошу ввімкнути систему.
ParlaMint-UA_2002-07-11-m1.u1.p1.sent3	Прошу зареєструватися.
ParlaMint-UA_2002-07-11-m1.u1.p2.sent1	Зареєструвалося -401
ParlaMint-UA_2002-07-11-m1.u1.p3.sent1	В залі зареєструвався 401 народний депутат.
ParlaMint-UA_2002-07-11-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2002-07-11-m1.u1.p3.sent3	Шановні колеги, продовжуємо нашу роботу.
ParlaMint-UA_2002-07-11-m1.u1.p3.sent4	Слово має голова Лічильної комісії народний депутат Мішура, будь ласка.
ParlaMint-UA_2002-07-11-m1.u2.p1.sent1	Шановні народні депутати, відбулось таємне голосування про призначення на посади суддів Конституційного Суду України.
ParlaMint-UA_2002-07-11-m1.u2.p1.sent2	Вперше Лічильна комісія уповноважила мене звернути увагу правового комітету і тих, хто готує документи, на більш кваліфікований підхід до підготовки документів.
ParlaMint-UA_2002-07-11-m1.u2.p1.sent3	Справа в тому, що Лічильна комісія вимушена була витратити певну кількість часу для того, щоб визначити партійність кандидатів, що вимагає відповідна стаття Регламенту.
ParlaMint-UA_2002-07-11-m1.u2.p2.sent1	Дозвольте ознайомити вас із змістами протоколів, їх 4, бо протокол на кожну кандидатуру окремо, про підсумки таємного голосування про призначення на посади суддів Конституційного Суду України.
ParlaMint-UA_2002-07-11-m1.u2.p2.sent2	Що стосується кандидатури Копиленка Олександра Любимовича.
ParlaMint-UA_2002-07-11-m1.u2.p2.sent3	Кількість народних депутатів повноваження яких визнано 447, кількість народних депутатів України, які отримали бюлетені для таємного голосування - 382, кількість народних депутатів, які взяли участь в голосуванні 221, кількість бюлетенів визнаних не дійсними 10. За Копиленка Олександра Любимовича віддали голоси 136, проти - 75.
