id	text
ParlaMint-UA_2002-09-26-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.
ParlaMint-UA_2002-09-26-m0.u1.p1.sent2	Прошу народних депутатів займати свої робочі місця і підготуватися до реєстрації.
ParlaMint-UA_2002-09-26-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2002-09-26-m0.u1.p1.sent4	Прошу зареєструватися.
ParlaMint-UA_2002-09-26-m0.u1.p2.sent1	Зареєструвалося -410
ParlaMint-UA_2002-09-26-m0.u1.p3.sent1	В залі зареєструвалося 410 народних депутатів.
ParlaMint-UA_2002-09-26-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2002-09-26-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народного депутата України Порошенка Петра Олексійовича.
ParlaMint-UA_2002-09-26-m0.u1.p4.sent2	Давайте привітаємо, побажаємо всіляких гараздів.
ParlaMint-UA_2002-09-26-m0.u1.p5.sent1	Відповідно до Регламенту сьогодні день прийняття Верховною Радою рішень.
ParlaMint-UA_2002-09-26-m0.u1.p5.sent2	Будь ласка, з процедури - Симоненко Петро Миколайович.
ParlaMint-UA_2002-09-26-m0.u1.p5.sent3	Увімкніть мікрофон.
ParlaMint-UA_2002-09-26-m0.u2.p1.sent1	Дякую.
ParlaMint-UA_2002-09-26-m0.u2.p1.sent2	Симоненко, фракція комуністів.
ParlaMint-UA_2002-09-26-m0.u2.p2.sent1	Шановні колеги, від імені фракції я звертаюся до вас і прошу підтримати нашу позицію: розглянути першочерговим проект постанови 2220, який ми внесли, про політичну ситуацію в Україні, і розгляд цього проекту постанови дасть відповідь на ті запитання, які ми поставили з самого початку, аналізуючи політичну ситуацію і наслідки її.
ParlaMint-UA_2002-09-26-m0.u2.p2.sent2	І воля нашого народу, який вийшов на ці багаточисельні мітинги, якраз і вимагає, щоб ми дали певну оцінку.
ParlaMint-UA_2002-09-26-m0.u2.p3.sent1	Я хотів би обгрунтувати наші вимоги ще й тим, що ось 23 вересня в Кіровоградському автотранспортному підприємстві "Орбітатранс", яке, виходячи з економічної і з фінансової ситуації надало можливість пересуватися людям і приїхати в Київ, сьогодні що робиться з цим підприємством.
ParlaMint-UA_2002-09-26-m0.u2.p3.sent2	Обласне і міське УВД за вказівкою голови держадміністрації Моцного, в прямому розумінні, просто заблокувала роботу цього підприємства.
ParlaMint-UA_2002-09-26-m0.u2.p3.sent3	З 25 вересня колектив не працює, залишився без роботи.
ParlaMint-UA_2002-09-26-m0.u2.p3.sent4	Жодної машини співробітники ДАІ не випускають взагалі на маршрути.
ParlaMint-UA_2002-09-26-m0.u3.p1.sent1	Петро Миколайович, дякую.
ParlaMint-UA_2002-09-26-m0.u4.p1.sent1	Сьогодні о 7 ранку міська податкова інспекція з обласним автотранспортним управлінням зупинили зовсім роботу цього підприємства.
ParlaMint-UA_2002-09-26-m0.u4.p1.sent2	Це приклади непоодинокі, тому ми наполягаємо терміново, в першочерговому порядку розглянути цей проект постанови.
ParlaMint-UA_2002-09-26-m0.u4.p1.sent3	І тільки потім ми будемо вже приймати участь у голосуванні відносно інших законопроектів.
ParlaMint-UA_2002-09-26-m0.u5.p1.sent1	Дякую.
ParlaMint-UA_2002-09-26-m0.u5.p1.sent2	Луценко, фракція комуністів, будь ласка.
ParlaMint-UA_2002-09-26-m0.u6.p1.sent1	Луценко, фракція соціалістів, Володимире Михайловичу, соціалістів.
ParlaMint-UA_2002-09-26-m0.u6.p2.sent1	Володимире Михайловичу, політична внутрішня криза, яка визріла в Україні і дається взнаки багатотисячними демонстраціями по всій території України, відома.
ParlaMint-UA_2002-09-26-m0.u6.p2.sent2	Резолюції мітингу вчора була, не дивлячись на намагання спілкуватися з народними депутатами через автомати спецназу, вручені Президенту України.
ParlaMint-UA_2002-09-26-m0.u6.p2.sent3	Але днями розпочалася і зовнішня криза в Україні.
ParlaMint-UA_2002-09-26-m0.u6.p3.sent1	Україна стоїть перед можливістю застосування щодо неї міжнародних санкцій за порушення режиму торгівлі з країнами-ізгоями.
ParlaMint-UA_2002-09-26-m0.u6.p3.sent2	Ми вважаємо, що страждати має не народ України, не держава Україна, а ті злочинці, які в обхід санкцій приймали таке рішення.
ParlaMint-UA_2002-09-26-m0.u6.p3.sent3	Тому ще більш актуальним стає питання розгляду на Верховній Раді питання про політичну ситуацію в Україні.
ParlaMint-UA_2002-09-26-m0.u6.p3.sent4	Всі необхідні документи були здані в Секретаріат в відповідний термін.
ParlaMint-UA_2002-09-26-m0.u6.p3.sent5	Ми наполягаємо на тому, щоб саме це питання сьогодні розглядалося у Верховній Раді.
ParlaMint-UA_2002-09-26-m0.u6.p3.sent6	Без цього наша фракція не буде приймати участь в голосуванні в залі Верховної Ради.
ParlaMint-UA_2002-09-26-m0.u6.p3.sent7	Дякую.
ParlaMint-UA_2002-09-26-m0.u7.p1.sent1	Турчинов, фракція блоку Юлії Тимошенко.
ParlaMint-UA_2002-09-26-m0.u8.p1.sent1	Шановні колеги і шановний головуючий, фракція блоку Юлії Тимошенко наполягає на терміновому розгляді постанови про політичну ситуацію в Україні.
ParlaMint-UA_2002-09-26-m0.u8.p1.sent2	У випадку, шановний Володимире Михайловичу і колеги, коли ця постанова не буде розглянута в коли не буде позитивне голосування по цій постанові, фракція блоку Юлії Тимошенко відмовляється взагалі брати участь в розгляді інших питань.
ParlaMint-UA_2002-09-26-m0.u8.p1.sent3	Дуже просимо прислухатися до нашої пропозиції.
ParlaMint-UA_2002-09-26-m0.u8.p1.sent4	Дякую.
ParlaMint-UA_2002-09-26-m0.u9.p1.sent1	Хто від "Нашої України"?
ParlaMint-UA_2002-09-26-m0.u9.p1.sent2	Філенко, народний депутат, від "Нашої України", будь ласка.
ParlaMint-UA_2002-09-26-m0.u9.p1.sent3	Я тільки попереджаю, одну хвилину, виключайте мікрофон.
ParlaMint-UA_2002-09-26-m0.u10.p1.sent1	Шановні колеги, мені доручено оголосити заяву фракції "Нашої України" у Верховній Раді.
ParlaMint-UA_2002-09-26-m0.u10.p2.sent1	На думку нашої фракції політична криза перейшла в Україні на якісно новий рівень.
