id	text
ParlaMint-UA_2002-11-29-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2002-11-29-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2002-11-29-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2002-11-29-m0.u1.p1.sent4	Прошу зареєструватися.
ParlaMint-UA_2002-11-29-m0.u1.p2.sent1	Зареєструвалося -377
ParlaMint-UA_2002-11-29-m0.u1.p3.sent1	Зареєструвалося 377 народних депутатів.
ParlaMint-UA_2002-11-29-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2002-11-29-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народного депутата України Шибка Віталія Яковича.
ParlaMint-UA_2002-11-29-m0.u1.p4.sent2	Давайте привітаємо його і побажаємо успіхів і здоров’я.
ParlaMint-UA_2002-11-29-m0.u1.p5.sent1	Шановні народні депутати, прошу прослухати оголошення.
ParlaMint-UA_2002-11-29-m0.u1.p5.sent2	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народного депутата України Слабенка Сергія Івановича зі складу депутатської фракції "Наша Україна".
ParlaMint-UA_2002-11-29-m0.u1.p6.sent1	Згідно статті.
ParlaMint-UA_2002-11-29-m0.u1.p6.sent2	Ще, будь ласка.
ParlaMint-UA_2002-11-29-m0.u1.p6.sent3	"Згідно зі статтею 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України заявляю про свій вихід з депутатської фракції Комуністичної партії України.
ParlaMint-UA_2002-11-29-m0.u1.p6.sent4	Народний депутат Хара", а також про входження народного депутата Хари до депутатської фракції "Регіони України".
ParlaMint-UA_2002-11-29-m0.u1.p7.sent1	Шановні колеги, відповідно до Регламенту в п’ятницю ми обговорюємо питання відповідно до розкладу.
ParlaMint-UA_2002-11-29-m0.u1.p7.sent2	Перелік питань, що пропонуються до розгляду, у вас є.
ParlaMint-UA_2002-11-29-m0.u1.p7.sent3	Регламентом сьогодні не передбачено розгляд запитів, але при вашій згоді я б їх оголосив і запропонував би проголосувати.
ParlaMint-UA_2002-11-29-m0.u1.p7.sent4	Немає заперечень?
