id	text
ParlaMint-UA_2002-10-22-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2002-10-22-m0.u1.p1.sent2	Прошу, шановні колеги, займати свої робочі місця і підготуватися до реєстрації.
ParlaMint-UA_2002-10-22-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2002-10-22-m0.u1.p1.sent4	Прошу зареєструватися.
ParlaMint-UA_2002-10-22-m0.u1.p2.sent1	В залі зареєстровано 394 народних депутати.
ParlaMint-UA_2002-10-22-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2002-10-22-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народного депутата України Бориса Ілліча Олійника.
ParlaMint-UA_2002-10-22-m0.u1.p3.sent2	Давайте привітаємо, побажаємо здоров’я, творчих успіхів.
ParlaMint-UA_2002-10-22-m0.u1.p3.sent3	Прошу сідати.
ParlaMint-UA_2002-10-22-m0.u1.p4.sent1	Шановні народні депутати, 21 жовтня 2001 року Центральна виборча комісія визнала обраним та зареєструвала Песоцького Миколу Федоровича народним депутатом України в багатомандатному загальнодержавному виборчому окрузі від Соціал-демократичної партії України .
ParlaMint-UA_2002-10-22-m0.u1.p4.sent2	Відповідно до статті 79 Конституції України перед вступом на посаду народні депутати складають присягу перед Верховною Радою України.
ParlaMint-UA_2002-10-22-m0.u1.p4.sent3	До складення присяги на трибуну запрошується народний депутат Песоцький Микола Федорович.
ParlaMint-UA_2002-10-22-m0.u2.p1.sent1	Присягаю на вірність Україні, зобов’язуюся усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут українського народу, присягаю додержуватись Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.
ParlaMint-UA_2002-10-22-m0.u2.p1.sent2	Народний депутат України Песоцький.
ParlaMint-UA_2002-10-22-m0.u3.p1.sent1	Шановні колеги, давайте привітаємо наше поповнення - народного депутата, побажаємо всіляких успіхів в роботі.
ParlaMint-UA_2002-10-22-m0.u3.p2.sent1	Я, шановні колеги, прошу прослухати оголошення.
ParlaMint-UA_2002-10-22-m0.u3.p2.sent2	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народного депутата України Рябікіна Павла Борисовича зі складу депутатської групи "Народовладдя".
ParlaMint-UA_2002-10-22-m0.u3.p3.sent1	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про входження народних депутатів України Песоцького Миколи Федоровича до складу депутатської фракції Соціалдемократичної партії України та Правденка Сергія Макаровича до складу депутатської групи "Народовладдя".
ParlaMint-UA_2002-10-22-m0.u3.p4.sent1	Шановні колеги, відповідно до Регламенту інформую про переіменування фракції "Аграрники України" у фракцію Аграрної партії України.
ParlaMint-UA_2002-10-22-m0.u3.p5.sent1	Шановні колеги відповідно до статті 2.5.2 Регламенту у вівторок ми маємо 45 хвилин для виступів уповноважених представників фракцій і груп для внесення пропозицій , оголошення запитів і повідомлень, прошу представники фракцій і груп подавати відповідні заявки.
ParlaMint-UA_2002-10-22-m0.u3.p6.sent1	А я тим часом оголошу запити, які надійшли і поставлю їх на голосування.
ParlaMint-UA_2002-10-22-m0.u3.p7.sent1	Надійшли запити народних депутатів України Василя Бартківа до Прем’єрміністра України стосовно надання статусу гірських окремим селам Долинського району ІваноФранківського області.
ParlaMint-UA_2002-10-22-m0.u3.p7.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2002-10-22-m0.u3.p7.sent3	Прошу визначитися.
