id	text
ParlaMint-UA_2002-05-15-m1.u1.p1.sent1	Шановні колеги!
ParlaMint-UA_2002-05-15-m1.u1.p1.sent2	Прошу зайняти робочі місця, підготуватися до реєстрації.
ParlaMint-UA_2002-05-15-m1.u1.p2.sent1	Проводиться поіменна реєстрація.
ParlaMint-UA_2002-05-15-m1.u1.p2.sent2	Увімкніть, будь ласка, систему "Рада".
ParlaMint-UA_2002-05-15-m1.u1.p3.sent1	У залі зареєстровано 356 народних депутатів.
ParlaMint-UA_2002-05-15-m1.u1.p3.sent2	Вечірнє засідання оголошується відкритим.
ParlaMint-UA_2002-05-15-m1.u1.p4.sent1	Шановні колеги!
ParlaMint-UA_2002-05-15-m1.u1.p4.sent2	Дозвольте зробити оголошення.
ParlaMint-UA_2002-05-15-m1.u1.p4.sent3	Відповідно до статті 13 Закону України про статус народного депутата України та статті 4.2.2 Регламенту Верховної Ради України інформую про входження народних депутатів України Борзих Олександра Івановича до складу депутатської фракції "Єдина Україна" та ЗаклунноїМироненко Валерії Гавриїлівни до складу депутатської фракції Комуністичної партії України.
ParlaMint-UA_2002-05-15-m1.u1.p4.sent4	Необхідні документи є.
ParlaMint-UA_2002-05-15-m1.u1.p4.sent5	Я вітаю фракції з поповненням .
ParlaMint-UA_2002-05-15-m1.u1.p5.sent1	Шановні колеги!
ParlaMint-UA_2002-05-15-m1.u1.p5.sent2	Ми продовжуємо обговорення питання, яке не завершено.
ParlaMint-UA_2002-05-15-m1.u1.p5.sent3	Мова йде про обрання керівництва Верховної Ради України.
ParlaMint-UA_2002-05-15-m1.u1.p5.sent4	Зараз відповідно до постанови, яку ми з вами прийняли на ранковому засіданні, для відповіді на запитання слово надається Івану Степановичу Плющу.
ParlaMint-UA_2002-05-15-m1.u1.p5.sent5	Будь ласка, Іване Степановичу.
ParlaMint-UA_2002-05-15-m1.u1.p5.sent6	Поки Іван Степанович іде, прошу записатися.
ParlaMint-UA_2002-05-15-m1.u1.p6.sent1	Будь ласка, висвітіть.
ParlaMint-UA_2002-05-15-m1.u1.p7.sent1	Регламент - десять хвилин.
ParlaMint-UA_2002-05-15-m1.u1.p8.sent1	Асадчев.
ParlaMint-UA_2002-05-15-m1.u1.p8.sent2	Будь ласка.
ParlaMint-UA_2002-05-15-m1.u1.p8.sent3	За ним - Челомбітко.
ParlaMint-UA_2002-05-15-m1.u2.p1.sent1	народний депутат України .
ParlaMint-UA_2002-05-15-m1.u2.p1.sent2	Дякую.
