id	text	language
ParlaMint-UA_2015-05-14-m0.u1.p1.sent1	Шановні колеги, Будь ласка, заходимо в зал, займаємо робочі місця.	UKRAINIAN
ParlaMint-UA_2015-05-14-m0.u1.p1.sent2	Секретаріат Верховної Ради, будь ласка, повідомте депутатів про початок нашої роботи.	UKRAINIAN
ParlaMint-UA_2015-05-14-m0.u1.p1.sent3	Голови фракцій, прошу змобілізувати депутатів для початку нашої роботи.	UKRAINIAN
ParlaMint-UA_2015-05-14-m0.u1.p2.sent1	Шановні колеги, через одну хвилину починаємо нашу роботу.	UKRAINIAN
ParlaMint-UA_2015-05-14-m0.u1.p2.sent2	Будь ласка, займайте робочі місця.	UKRAINIAN
ParlaMint-UA_2015-05-14-m0.u2.p1.sent1	Доброго ранку, шановні колеги народні депутати.	UKRAINIAN
ParlaMint-UA_2015-05-14-m0.u2.p1.sent2	Прошу, займайте свої місця, розпочинаємо нашу роботу.	UKRAINIAN
ParlaMint-UA_2015-05-14-m0.u2.p1.sent3	Будь ласка, прошу реєструватись народних депутатів.	UKRAINIAN
ParlaMint-UA_2015-05-14-m0.u2.p2.sent1	Зареєструвалося -310	UKRAINIAN
ParlaMint-UA_2015-05-14-m0.u2.p3.sent1	315 народних депутатів зареєструвалось.	UKRAINIAN
ParlaMint-UA_2015-05-14-m0.u2.p4.sent1	Ранкове пленарне засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2015-05-14-m0.u2.p5.sent1	Шановні колеги народні депутати, у нас сьогодні є колега, який відзначає свій день народження, а саме Леонід Петрович Козаченко.	UKRAINIAN
ParlaMint-UA_2015-05-14-m0.u2.p5.sent2	Присутній в залі?	UKRAINIAN
ParlaMint-UA_2015-05-14-m0.u2.p5.sent3	Давайте привітаємо Леоніда Петровича Козаченка з днем народження.	UKRAINIAN
ParlaMint-UA_2015-05-14-m0.u2.p5.sent4	Леонід Петрович, з днем народження!	UKRAINIAN
ParlaMint-UA_2015-05-14-m0.u2.p5.sent5	Бажаємо здоров’я і успіхів.	UKRAINIAN
ParlaMint-UA_2015-05-14-m0.u2.p6.sent1	Шановні колеги, в Україні діє Вища рада юстиції, яка складається з 20 членів.	UKRAINIAN
ParlaMint-UA_2015-05-14-m0.u2.p6.sent2	Відповідно до статті 131 Конституції України Верховна Рада України призначає три члени Вищої ради юстиції.	UKRAINIAN
ParlaMint-UA_2015-05-14-m0.u2.p6.sent3	Згідно з частиною другою статті 208 Регламенту Верховної Ради України мною на підставі внесених пропозицій депутатських фракцій з дотримання вимог Закону України "Про Вищу раду юстиції" були внесені пропозиції щодо призначення на посаду членів Вищої ради юстиції: Маловацького Олексія Володимировича та Мамонтової Ірини Юріївни.	UKRAINIAN
ParlaMint-UA_2015-05-14-m0.u2.p7.sent1	Звертаю вашу увагу, що відповідно до частини п’ятої статті 208 Регламенту Верховної Ради України рішення про призначення членів Вищої ради юстиції приймається таємним голосуванням шляхом подання бюлетенів.	UKRAINIAN
ParlaMint-UA_2015-05-14-m0.u2.p8.sent1	Хочу дати доручення голові Лічильної комісії, народному депутату Олександру Черненку провести необхідну роботу щодо організації такого таємного голосування.	UKRAINIAN
ParlaMint-UA_2015-05-14-m0.u2.p9.sent1	А зараз, шановні колеги, ми можемо переходити.	UKRAINIAN
ParlaMint-UA_2015-05-14-m0.u2.p9.sent2	Будь ласка, Олександр Черненко, голова Лічильної комісії, прошу 3 хвилини, говоріть.	UKRAINIAN
ParlaMint-UA_2015-05-14-m0.u3.p1.sent1	Та одна хвилина.	UKRAINIAN
ParlaMint-UA_2015-05-14-m0.u3.p1.sent2	Шановний головуючий, шановні колеги, для організації проведення засідань Лічильної комісії я прошу членів Лічильної комісії зібратися на третьому поверсі.	UKRAINIAN
