id	text	language
ParlaMint-UA_2015-07-02-m1.u1.p1.sent1	Шановні колеги, я прошу заходити в зал, займати робочі місця.	UKRAINIAN
ParlaMint-UA_2015-07-02-m1.u1.p1.sent2	Закон про прокуратуру – надзвичайно важливий законопроект Щоб могли його повноцінно розглянути, необхідно щоб в залі були представленні усі фракції, тому я прошу секретаріат запрошувати депутатів в зал і голів фракцій змобілізувати свої фракції для роботи в парламенті.	UKRAINIAN
ParlaMint-UA_2015-07-02-m1.u1.p1.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2015-07-02-m1.u1.p2.sent1	Шановні колеги, прошу заходити в зал, займати робочі місця.	UKRAINIAN
ParlaMint-UA_2015-07-02-m1.u1.p2.sent2	Нас ще не достатньо для продовження продуктивної роботи.	UKRAINIAN
ParlaMint-UA_2015-07-02-m1.u1.p2.sent3	Будь ласка, заходимо в зал.	RUSSIAN
ParlaMint-UA_2015-07-02-m1.u2.p1.sent1	Шановні колеги народні депутати, будь ласка, займайте місця в залі.	UKRAINIAN
ParlaMint-UA_2015-07-02-m1.u2.p1.sent2	Ми продовжуємо нашу роботу.	UKRAINIAN
ParlaMint-UA_2015-07-02-m1.u2.p1.sent3	Будь ласка, підготуйтесь до реєстрації, шановні колеги, для того, щоб ми могли продовжувати нашу роботу.	UKRAINIAN
ParlaMint-UA_2015-07-02-m1.u2.p1.sent4	Шановні колеги народні депутати, будь ласка, готуємося до реєстрації.	UKRAINIAN
ParlaMint-UA_2015-07-02-m1.u2.p2.sent1	Прошу увімкнути систему "Рада" для реєстрації народних депутатів.	UKRAINIAN
ParlaMint-UA_2015-07-02-m1.u2.p3.sent1	344 народних депутати у залі.	UKRAINIAN
ParlaMint-UA_2015-07-02-m1.u2.p3.sent2	Ми розпочинаємо нашу роботу.	UKRAINIAN
ParlaMint-UA_2015-07-02-m1.u2.p3.sent3	Будь ласка, оголошую вечірнє пленарне засідання Верховної Ради відкритим.	UKRAINIAN
ParlaMint-UA_2015-07-02-m1.u2.p3.sent4	Продовжуємо розгляд питань порядку денного.	UKRAINIAN
ParlaMint-UA_2015-07-02-m1.u2.p4.sent1	Шановні колеги, на ваш розгляд внесено проект Закону (реєстраційний номер 2667, друге читання) щодо удосконалення та особливостей застосування окремих положень Закону України "Про прокуратуру".	UKRAINIAN
ParlaMint-UA_2015-07-02-m1.u2.p4.sent2	Шановні колеги, будь ласка, Андрій. голова комітету Андрій Кожем’якін.	UKRAINIAN
