id	text	language
ParlaMint-UA_2015-09-18-m0.u1.p1.sent1	Доброго ранку, шановні колеги народні депутати, розпочинаємо наше ранкове засідання.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p1.sent2	Прошу народних депутатів заходити до зали, займати свої місця, підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p1.sent3	І у нас сьогодні відповідно до Регламенту "година запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p2.sent1	Вперше хотів би поінформувати про вчорашній день.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p2.sent2	Я думаю, що ми вчора прийняли достатньо важливі державницькі рішення і продемонстрували всій країні, що коли мова йде про відповідальні рішення українського парламенту, ми можемо бути об’єднані, приймати державницькі рішення, а не просто займатись проголошенням красивих лозунгів.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p3.sent1	Вчора ми прийняли рішення про реструктуризацію боргів України, ми прийняли рішення підвищення соціальних стандартів.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p3.sent2	Це все впливає на економічну стабільність в нашій державі, і я маю надію, що буде початком економічного росту.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p3.sent3	І хто би що не казав, але вчорашні рішення були дуже важливими.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p4.sent1	Хотів би також сказати, що прийняті довгоочікувані рішення про підвищення соціальних стандартів, я думаю, що баланс між економічними реформами, економічною стабільністю і соціальними стандартами завжди має бути збережений, і люди не мають страждати від цього, і це є принципово важливим.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p4.sent2	Тому, я думаю, що це має бути одним із наших пріоритетів.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p5.sent1	Також хотів би підкреслити, що вчора ми прийняли надзвичайно важливе рішення: ми сформували за квотою Верховної Ради України 7 членів конкурсної комісії для створення повноцінної антикорупційної прокуратури.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p5.sent2	І вчорашнє голосування депутатів, рейтингове, депутатів парламенту дало можливість обрати достойних людей, які фактично сформують кандидатів, запропонують, відберуть кандидатів до антикорупційної прокуратури, антикорупційного прокурора, і це дасть можливість по-справжньому боротися ефективно з корупцією.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p5.sent3	І, я думаю, що ні для кого немає секрету, для всієї країни, те рішення, яке ми вчора прийняли, ми засвідчили з вами, що ми абсолютно є нетерпимими до проявів будь-якої корупції, хабарництва в стінах українського парламенту.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p6.sent1	Я вважаю, що це теж було відповідальне рішення, яке ми мали прийняти, і вчора ми його прийняли, і дали можливість правоохоронній системі довести, що вона є ефективною.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p6.sent2	Але перед тим, я думаю, що будь-яка вина має бути доведена в судовому порядку.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p6.sent3	І дуже важливо, що ми не дали нікому ховатись за депутатською недоторканністю, яка є просто необмеженою, просто необмеженою.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p6.sent4	І це ще одне питання про те, що ми маємо дуже чітко відрізняти політичну діяльність від злочинної діяльності корупції і хабарництва.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p7.sent1	Іще одна річ, напевно, на завершення, шановні колеги.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p7.sent2	Я думаю, що для нас з вами має бути абсолютно байдуже і прізвища, партійна приналежність людей, які можуть бути в майбутньому причетні до корупційних проявів.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p7.sent3	І я хочу сьогодні сказати абсолютно відверто, кого би це не стосувалось у майбутньому, якщо не буде розуміння того, що ми маємо побудувати парламентаризм XXI сторіччя, в якому немає місця нахабству, порушення закону, процвітання корупції, хабарництва і платних послуг в кавичках.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p7.sent4	Я підтримую будь-яке подання з наявними такими даними проти будь-якого депутата, який знаходиться у цьому сесійному залі.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p7.sent5	І я переконаний у тому, що це буде позиція абсолютної більшості людей.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p7.sent6	Я думаю, що вчора цей день був абсолютно чітким для кожного з нас.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p7.sent7	І це сигнал для всіх органів державної влади, що ми маємо переоцінити цінності, якщо в когось абсолютно немає розуміння того, що ми маємо побудувати якісну європейську державу.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p7.sent8	Але на корупції, хабарництві і злочинах державу, цивілізовану державу, європейську не побудуєш.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p7.sent9	Звісно, ми все будемо робити для того, щоби побудувати якісну роботу всередині парламенту.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p7.sent10	І я закликаю всіх до цієї конструктивної спільної і якісної роботи.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p8.sent1	Шановні колеги, будь ласка, прошу підготуватись до реєстрації і прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p9.sent1	263 народних депутата знаходяться у залі.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p9.sent2	Оголошую ранкове засідання Верховної Ради України відкритим.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p10.sent1	Шановні колеги, сьогодні день народження у нашого колеги Павла Володимировича Дзюблика, народного депутата України.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p10.sent2	Давайте привітаємо і побажаємо всіх земних благ, добра і здоров’я.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p10.sent3	Шановний колего, з днем народження.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p11.sent1	Відповідно до.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p11.sent2	Перед тим, як ми розпочнемо "годину запитань до Уряду" є клопотання народного депутата Вітка, він просить хвилину.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u1.p12.sent1	Будь ласка, прошу виступайте.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u2.p1.sent1	Шановний головуючий!	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u2.p1.sent2	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u2.p1.sent3	После вчерашнего увиденного, о тех закидонах, которые мне делали, по поводу политической проституции и политической коррупции.	RUSSIAN
ParlaMint-UA_2015-09-18-m0.u2.p1.sent4	Вот я категорически осуждаю любую политическую проституцию и любую политическую коррупцию в этом святом здании.	RUSSIAN
ParlaMint-UA_2015-09-18-m0.u2.p2.sent1	Поэтому я больше не хочу находиться в этой политической силе, и я сожалею, чтоя потратил целый год своей жизни на то, ни о чем, грубо говоря, говорить красиво не умею.	RUSSIAN
ParlaMint-UA_2015-09-18-m0.u2.p2.sent2	Считаю, развал коалиции – это сепаратизм.	RUSSIAN
ParlaMint-UA_2015-09-18-m0.u2.p2.sent3	Честь имею.	RUSSIAN
ParlaMint-UA_2015-09-18-m0.u3.p1.sent1	Це заява народного депутата Вітко щодо виключення його з фракції Радикальної партії Олега Ляшка.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u3.p2.sent1	Голові Верховної Ради України Гройсману В.Б.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u3.p2.sent2	Шановний Володимире Борисовичу, прошу виключити мене з членів фракції Радикальної партії Олега Ляшка.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u4.p1.sent1	Я можу відповісти?	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u5.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u5.p1.sent2	Буде можливість, ви відповісте.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u5.p1.sent3	Відповісте.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u5.p2.sent1	Шановні колеги, розпочинаємо "годину з запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u5.p3.sent1	Шановні колеги.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u5.p3.sent2	Олег Ляшко, будь ласка.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u5.p3.sent3	Олег Ляшко, слово, будь ласка.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u6.p1.sent1	Олег Ляшко, Радикальна партія.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u6.p1.sent2	Шановні громадяни України!	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u6.p1.sent3	Те, що вчора відбулося в залі українського парламенту, той беспредел, який відбувався, це може.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u6.p1.sent4	ви смійтесь, да, це завтра стосуватиметься вас.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u6.p2.sent1	Політична корупція, яку привів до зали українського парламенту Порошенко, який підкуповує депутатів.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u6.p2.sent2	Оцей наш колишній депутат, перед тим як вийти на трибуну, його там в секторі БПП інструктував Третьяков і Луценко, що потрібно говорити.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u6.p3.sent1	Я хочу сказати, щоб ви мене почули.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u6.p3.sent2	Щодо Мосійчука.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u6.p3.sent3	Якщо Мосійчук винуватий, нехай відповідає, ми його не покриваємо.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u6.p3.sent4	Але ніхто не дав права позбавляти	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u6.p3.sent5	Мосійчука захисту, ніхто не дав права не давати Мосійчуку слова!	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u6.p3.sent6	Клюєву дали слово, коли знімали з нього недоторканість!	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u6.p3.sent7	Мосійчуку не дали, нам не дали.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u6.p3.sent8	Це – політична розправа, яка сьогодні відбувається.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u7.p1.sent1	Шановні колеги народні депутати, насправді, було подання матеріалів на два депутата – на Клюєва і на Мельничука.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u7.p1.sent2	Вони були в залі, он Мельничук до цих пір сидить.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u7.p1.sent3	Але таких фактів, те, що ми бачили отут, не було.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u7.p1.sent4	Що, треба було не проголосувати?	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u7.p1.sent5	Закон парламент прийняв вчора.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u7.p2.sent1	Будь ласка, прошу, Юрій Луценко.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u7.p2.sent2	Це було рішення українського парламенту.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u8.p1.sent1	Шановний пане Голово, шановні народні депутати, шановний народе України!	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u8.p1.sent2	Ми нещодавно святкували ювілей великого українського письменника Гоголя, який написав безсмертний "Ревізор".	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u8.p1.sent3	І сьогодні, нарешті, прийшов час розповісти про сучасного героя "Ревізора".	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u8.p2.sent1	В далекому 1992 році в кабінет начальника МРЕО Мерефи Харківської області зайшла людина у формі полковника міліції, показала посвідчення помічника міністра внутрішніх справ Василишина Ляшка Олега Валерійовича.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u8.p2.sent2	Після чого викликали нещасного капітана Дмитрієва, заступника директора станції Колотуху, директора станції Асищенка.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u8.p2.sent3	Пояснили, що в нього в кабінеті стоять в черзі генерали, а вони сміють запізнюватися на розмову з такою особою.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u8.p2.sent4	В результаті полковничого нагоняя цей новий ревізор отримав безкоштовно "Волгу" ГАЗ 31029 номер двигуна 0056722.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u8.p2.sent5	Безоплатно капітан Дмитрієв перегнав її в Київ у виділену двокімнатну службову.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u9.p1.sent1	Продовжуйте, будь ласка.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u10.p1.sent1	двокімнатну квартиру новоявленого полковника.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u10.p1.sent2	25-літнього полковника міліції.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u10.p1.sent3	Але жадність підвела цього ревізора, бо в серпні він знову приїхав в Мерефу і знову вимагав тепер уже "Волгу" слонової кості кольору, і тут його і взяли з поличным.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u10.p1.sent4	Дома при обшуку в нього знайшли, це 1992 рік, холодильник "Філіпс", відеомагнітофон "Самсунг", багато коштів.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u10.p1.sent5	За що 9 грудня 1994 року суд визнав цього афериста Ляшка винним у розкраданні державного колективного майна в особливо великих розмірах 2,5 мільйони, ще тих твердих карбованців, 86 стаття прим.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u10.p1.sent6	1, самовільне присвоєння влади (191 значок 1), підробка документів (194 значок 3).	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u10.p1.sent7	Йому світило 10 років.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u10.p1.sent8	Але молодий пацан, всі сміялися, бо всі думали, ну такий класний авантюрист.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u10.p1.sent9	І дали йому всього 6.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u10.p1.sent10	Потім суд переробив статтю на фінансове шахрайство, махінації, і по амністії Олег Валерійович вийшов з Ізяславської колонії, і зайнявся політикою.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u10.p1.sent11	Став писати опозиційні речі, працювати в "Батьківщині".	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u10.p1.sent12	Потім навіть на нього подавали за це в суд.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u10.p1.sent13	Він, дійсно, виграв Європейський суд, і зараз всім розказує, що він переміг.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u10.p1.sent14	Тільки не по тих статтях.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u10.p1.sent15	Він був і є аферистом, був і є артистом.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u10.p1.sent16	Але сьогодні цей артистизм валить країну, він приводить політичну корупцію.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u10.p1.sent17	Ляшко бере в рота багато гучних слів, але не відповідає за свої дії.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u10.p1.sent18	Треба припинити це!	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u10.p1.sent19	Треба відповідати за свої вчинки, Олег Валерійович!	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u10.p1.sent20	Є заява про корупцію – вперед в прокуратуру!	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u10.p1.sent21	Вас там давно чекають.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u11.p1.sent1	Шановні колеги, розпочинаємо "годину запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u11.p2.sent1	Репліка, будь ласка, хвилина репліка.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u11.p2.sent2	І потім розпочинаємо "годину запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u12.p1.sent1	Олег Ляшко, Радикальна партія.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u12.p1.sent2	Шановний Юрію Віталійовичу, я думаю, що ваш цей, такий патетичний, такий цікавий, такий поінформований виступ має засвідчити всім українцям, чим ви переймаєтеся, перебуваючи в залі парламенту.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u12.p1.sent3	Я думаю, що вас і вашу дружину обирали депутатами до зали парламенту для того, щоб ви захищали країну, а не виконували політичні замовлення.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u12.p2.sent1	Я не звертаюся до пана Луценка, в моїх очах він впав після цих виступів, і, я думаю, в очах більшості тих, хто присутній в цьому залі, нижче плінтуса.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u12.p2.sent2	Я звертаюся до громадян України: подивіться, на що вони здатні, на що вони готові піти: на будь-яку дискредитацію, на будь-яке зниження, тільки через те що я маю позицію.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u12.p2.sent3	Робіть їм оцінку.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u13.p1.sent1	Шановні колеги народні депутати, переходимо до "години запитань."	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u13.p2.sent1	Ще хвилину, будь ласка, Єгор Соболєв.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u13.p2.sent2	І переходимо до "години запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u13.p2.sent3	Я прошу, колеги, щоб ми.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u13.p2.sent4	маємо сьогодні ще ТСК по тарифах, робочу групу по тарифах і по Мукачевому.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u13.p2.sent5	Маємо багато роботи.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u14.p1.sent1	Колеги, "Самопоміч" просить звернути увагу на два висновки вчорашнього дня.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u14.p2.sent1	Перше.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u14.p2.sent2	Всі ті люди, які хочуть правосуддя в цьому залі, мають, безумовно, починати з себе.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u14.p2.sent3	Не може бути так, що парламентар продає свої голосування, продає свої документи, продає право, яке дали йому виборці.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u14.p2.sent4	Але другий, ще більш важливий висновок: закон має бути один для всіх.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u14.p3.sent1	Ми вчора побачили блискучу роботу Генерального прокурора.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u14.p3.sent2	Я думаю, що театр Франка має зацікавитися цим прекрасним артистом.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u14.p3.sent3	Де робота Генерального прокурора по відношенню до людей Януковича?	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u14.p3.sent4	Де робота Генерального прокурора по відношенню до корупціонерів в владі?	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u14.p3.sent5	Де робота Генерального прокурора по справах Майдану?	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u14.p4.sent1	Найголовніше завдання, яке після вчорашнього дня всім стало.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u15.p1.sent1	Будь ласка, завершуйте.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u15.p1.sent2	Хвилина.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u16.p1.sent1	Закон, правосуддя, Генеральна прокуратура справжні потрібні кожному громадянину України, кожному народному депутату.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u16.p1.sent2	Давайте цього доможемося.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u16.p1.sent3	Підходимо і підписуємося за відставку Віктора Шокіна.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u17.p1.sent1	Шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u17.p1.sent2	Ви знаєте, процедура розгляду питання про зняття недоторканності, ну у всіх є розуміння того, що ця недоторканність є необмеженою, тобто роби, що хочеш, і ніхто не може нічого зробити по відношенню до народного депутата, і це, я вважаю, що є підставою для скоєння злочинів.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u17.p1.sent3	Норми Регламенту, які передбачені, вони передбачені в принципі затягування процедури зняття недоторканності оцієї необмеженої.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u17.p1.sent4	Тому я пропоную.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u17.p1.sent5	Вчора.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u17.p1.sent6	вчора ми з вами прийняли ad hoc, відхилення на вимогу народних депутатів України.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u17.p1.sent7	Я пропоную внести зміни до закону: спростити цю процедуру таким чином, щоби невинний не страждав.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u17.p1.sent8	А ми ж нікого в тюрму не садимо, шо, ви не розумієте?	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u17.p1.sent9	Ми даємо право розслідувати злочин, який ми бачили на власні очі.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u17.p1.sent10	Якщо людина винна, вона має бути покарана.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u17.p1.sent11	Якщо людина не винна, чого боятися?	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u17.p1.sent12	Чого боятися?!	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u17.p2.sent1	Я, вибачте, вибачте на слові, да, я чихать хотів на цю недоторканність.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u17.p2.sent2	Я 10 років працював, майже 10 років, міським головою.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u17.p2.sent3	Я працював в уряді.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u17.p2.sent4	У мене не було ніякої недоторканності.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u17.p2.sent5	І я вважаю, що ні в кого в країні не має бути недоторканності, всі перед кримінальними злочинами мають бути рівними.	UKRAINIAN
ParlaMint-UA_2015-09-18-m0.u17.p2.sent6	Звісно, політичний імунітет треба дотримуватися, тут не має бути жодного застереження, маємо будувати саме європейський підхід до цієї норми в тому числі.	UKRAINIAN
