id	text	language
ParlaMint-UA_2015-04-10-m0.u1.p1.sent1	Доброго ранку, шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u1.p1.sent2	Розпочинаємо наше ранкове засідання.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u1.p1.sent3	Прошу всіх депутатів займати свої місця у залі Верховної Ради України для реєстрації і початку нашої спільної роботи.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u1.p2.sent1	Хочу ще раз подякувати всім народним депутатам України за вчорашній важливий день, коли були прийняті, достатньо багато і системно були прийняті важливі закони України.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u1.p2.sent2	І, думаю, якщо вчорашній день за своєю результативністю стане нормою для українського парламенту, це буде означати, що ми достатньо ефективні у своїй діяльності.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u1.p3.sent1	Прошу включіть систему "Рада" для реєстрації народних депутатів.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u1.p4.sent1	256 народних депутатів.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u1.p4.sent2	Оголошую ранкове пленарне засідання Верховної Ради України відкритим.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u1.p5.sent1	Шановні колеги, давайте привітаємо нашого колегу з днем народження, сьогодні його відзначає народний депутат України Олександр Семенович Пресман.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u1.p5.sent2	Давайте привітаємо його з Днем народження.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u1.p5.sent3	Вітаємо, колего.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u1.p6.sent1	Шановні колеги, сьогодні ми розпочинаємо наш пленарний день з "години запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u1.p6.sent2	І важливе питання, яке ми домовлялись розглянути, – це питання тарифів, питання соціального захисту, питання прозорості системи тарифів.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u1.p6.sent3	І відповідно до нашого рішення сьогодні в парламенті буде інформувати нас про формування тарифів керівник Комісії з питань регулювання ринку комунальних послуг і енергетики.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u1.p6.sent4	Також буде доповідати міністр палива та енергетики, 10 хвилин.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u1.p6.sent5	І міністр соціальної політики України – щодо соціальних компенсаторів для українців.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u1.p6.sent6	Тобто має бути побудована адекватна якісна система захисту соціального в зв’язку з підвищенням до економічно обґрунтованих тарифів.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u1.p7.sent1	Розпочинаємо нашу роботу.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u1.p7.sent2	Будь ласка, Дмитро Володимирович Вовк, 10 хвилин, керівник комісії.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u1.p7.sent3	Прошу на трибуну.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u2.p1.sent1	Шановні депутати, шановний головуючий!	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u2.p1.sent2	По-перше, вітаю всіх з наступаючими святами.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u2.p1.sent3	Радий бачити тих депутатів, що навіть не зважаючи на свята, сьогодні в залі, прийшли послухати по дуже важливим питанням.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u2.p2.sent1	Насправді, робота регулятора дуже важлива.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u2.p2.sent2	Його завдання – збалансувати інтереси держави, споживачів та підприємств, бо в них є завжди конфлікт інтересів.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u2.p2.sent3	Підприємства бажають отримувати надприбутки, споживачі бажають не платити зовсім.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u2.p2.sent4	І в цьому випадку завдання держави полягає в тому, щоб встановити економічно обґрунтовані тарифи регулятором та захистити соціально вразливі верстви населення за допомогою захисту від Міністерства соціальної політики.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u2.p2.sent5	По цьому питанню більш детально зможе доповісти пан Розенко.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u2.p3.sent1	В коаліційній угоді всі фракції коаліції вказали, що вони підтримують перехід до економічно обґрунтованих тарифів.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u2.p3.sent2	Такий перехід має бути поступовим, з прозорим розкриттям собівартості.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u2.p3.sent3	Комісія і рухається в цьому напрямку.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u2.p3.sent4	В лютому та березні місяці були прийняті рішення щодо поступового підвищення цін на електроенергію в п’ять етапів, до економічно обґрунтованого рівня, та поступового підвищення цін на газ.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u2.p3.sent5	Також ми плануємо це роботи за два роки, як вказано в коаліційній угоді.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u2.p4.sent1	Тепер давайте згадаємо, чому ми маємо підвищувати тарифи.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u2.p4.sent2	Дуже довгий час влада загравала з населенням, дуже довгий час не підвищувала тарифи, щоби зберегти у себе владу.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u2.p4.sent3	До чого все це призвело?	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u2.p4.sent4	Все це призвело до того, що у нас недофінансовані підприємства, дуже велике споживання, і в кінці-кінців за малі тарифи ми платимо з наших податків.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u2.p4.sent5	Час розривати це хибне коло і зробити чіткий розподіл, хто займається якою справою.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u2.p4.sent6	Завдання регулятора – встановити економічно обґрунтовані тарифи, а завдання Міністерства соціальної політики – надати підтримку соціально не захищеним верствам населення.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u2.p5.sent1	Стосовно самого підвищення.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u2.p5.sent2	Найбільш всього населення та й депутатів, мабуть, цікавить підвищення цін на газ.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u2.p5.sent3	Дійсно, в березні ми прийняли рішення щодо підвищення цін на газ.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u2.p5.sent4	Треба розуміти, що ціна газу складається з ціни газу як товару, податків та транспортування газу до кінцевого споживача.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u2.p5.sent5	Щоб розрахувати, якою є повна економічно обґрунтована собівартість, потрібно взяти ціну по контракту з "Газпромом" додати всі податки, і ви побачите, якою є економічно обґрунтована ціна.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u2.p5.sent6	Якщо зробити ці розрахунки, то ви побачите на прикладі підприємств та постанов комісії, що у квітні повна ціна для підприємств складає приблизно 9600 гривень.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u2.p5.sent7	Для населення регулятор встановив ціну 3600 гривень та 7200 гривень.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u2.p5.sent8	3600 гривень – це дуже складне рішення було для регулятора, бо це 50 відсотків від тої ціни, на яку ми орієнтувались.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u2.p5.sent9	Ця ціна застосовується найбільше для тих людей, які живуть в селах, які споживають газу найбільше.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u2.p5.sent10	3600 гривень за тисячу кубічних метрів – це ціна на 200 кубічних метрів протягом опалювального періоду, який ми встановили цю пільгову ціну, з 1 жовтня по 30 квітня.	UKRAINIAN
ParlaMint-UA_2015-04-10-m0.u2.p5.sent11	Лише починаючи з 201 кубу, можна платити по ціні 7187.	UKRAINIAN
