id	text	language
ParlaMint-UA_2015-11-10-m0.u1.p1.sent1	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2015-11-10-m0.u1.p1.sent2	Добрий ранок, шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2015-11-10-m0.u1.p1.sent3	Будь ласка, заходьте до зали Верховної Ради України, готуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2015-11-10-m0.u1.p1.sent4	Маємо сьогодні ще один важливий пленарний день.	UKRAINIAN
ParlaMint-UA_2015-11-10-m0.u1.p1.sent5	Як в четвер ми з вами домовилися, сьогодні будемо розглядати, і вчора ми погодили це на Погоджувальній раді, пакет безвізових законів.	UKRAINIAN
ParlaMint-UA_2015-11-10-m0.u1.p1.sent6	Законів, які роблять достатньо ефективними механізми боротьби з корупцією.	UKRAINIAN
ParlaMint-UA_2015-11-10-m0.u1.p2.sent1	І я думаю, що ми всі усвідомлюємо, що це надважливе питання для українського суспільства, для українських громадян.	UKRAINIAN
ParlaMint-UA_2015-11-10-m0.u1.p2.sent2	І ми просто зобов’язані сьогодні розглянути і прийняти це рішення під особисту відповідальність кожного народного депутата України.	UKRAINIAN
ParlaMint-UA_2015-11-10-m0.u1.p3.sent1	Хочу вас поінформувати, що відбувалась робота і в комітетах, і вийшли на загальну узгоджувану пропозицію.	UKRAINIAN
ParlaMint-UA_2015-11-10-m0.u1.p3.sent2	І маю надію, що ці пропозиції сьогодні об’єднають зал. І ми виправдаємо очікування, які є сьогодні в суспільстві.	UKRAINIAN
ParlaMint-UA_2015-11-10-m0.u1.p4.sent1	Крім того, як ми і домовлялись в четвер, в порядку денному на цей день визначено питання ренти на газ, мораторій на землю, його продовження, вибори в Маріуполі, зареєстровані відповідні зміни, звільнення суддів.	UKRAINIAN
ParlaMint-UA_2015-11-10-m0.u1.p4.sent2	Але перед тим ми розпочнемо з вами з питання освіти і науки.	UKRAINIAN
ParlaMint-UA_2015-11-10-m0.u1.p4.sent3	Надзвичайно важливий законопроект, який стоїть фактично першим, питання про наукову і науково-технічну діяльність, підготовлений комітетом, теж є надзвичайно важливим.	UKRAINIAN
ParlaMint-UA_2015-11-10-m0.u1.p5.sent1	Шановні колеги, я хочу всіх закликати до якісної і конструктивної роботи сьогодні.	UKRAINIAN
ParlaMint-UA_2015-11-10-m0.u1.p5.sent2	Я думаю, що ми маємо відкинути абсолютно всі речі, які нас роз’єднують, і об’єднатись навколо важливих рішень, які чекають від нас громадяни України.	UKRAINIAN
ParlaMint-UA_2015-11-10-m0.u1.p6.sent1	Прошу підготуватись до реєстрації, шановні колеги.	UKRAINIAN
ParlaMint-UA_2015-11-10-m0.u1.p6.sent2	Прошу підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2015-11-10-m0.u1.p6.sent3	Будь ласка, прошу включіть систему "Рада" для реєстрації народних депутатів у залі Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2015-11-10-m0.u1.p7.sent1	333 народних депутата зареєстровані у залі.	UKRAINIAN
ParlaMint-UA_2015-11-10-m0.u1.p7.sent2	Я оголошую ранкове засідання Верховної Ради України відкритим.	UKRAINIAN
ParlaMint-UA_2015-11-10-m0.u1.p8.sent1	Відповідно до Регламенту Верховної Ради України у нас є 30 хвилин на виступи від фракцій і груп.	UKRAINIAN
ParlaMint-UA_2015-11-10-m0.u1.p8.sent2	Будь ласка, прошу підготуватись до запису на виступ і прошу записатись на виступ.	UKRAINIAN
ParlaMint-UA_2015-11-10-m0.u1.p8.sent3	Будь ласка, перший виступ "Партія "Відродження" Віктор Бондар.	UKRAINIAN
ParlaMint-UA_2015-11-10-m0.u2.p1.sent1	Шановний Володимире Борисовичу, шановні колеги, є декілька питань актуальних на сьогоднішній день, які обов’язково треба почати вирішувати на цьому тижні.	UKRAINIAN
ParlaMint-UA_2015-11-10-m0.u2.p2.sent1	Перше, закони про безвізовий режим.	UKRAINIAN
ParlaMint-UA_2015-11-10-m0.u2.p2.sent2	"Партія "Відродження" безумовно підтримує ці законопроекти, які спрямовані на те, щоб полегшити людям можливість і виїзду в Європу, мандрів в Європу, пошуків якихось можливостей в Європі.	UKRAINIAN
ParlaMint-UA_2015-11-10-m0.u2.p2.sent3	Але в той же час ми ще раз закликаємо провладну більшість уважно переглянути законопроекти і не робити спробу під виглядом законопроектів для безвізового режиму протягнути інші законопроекти, які не пов’язані з безвізовим режимом, а які посилюють повноваження правоохоронних органів по терору бізнесу, по тиску на політиків, по створенню умов для того, щоб викручувати останні жили з людей, які сьогодні існують в Україні.	UKRAINIAN
ParlaMint-UA_2015-11-10-m0.u2.p3.sent1	Друге.	UKRAINIAN
