id	text	language
ParlaMint-UA_2015-03-17-m0.u1.p1.sent1	Доброго ранку шановні колеги, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u1.p1.sent2	У нас сьогодні в порядку денному блок питань, який стосується національної безпеки і оборони.	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u1.p1.sent3	Це є комплекс питань, які потребують консолідованого і спільного рішення всього парламенту.	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u1.p1.sent4	Зараз відбувається Рада коаліції, де присутні всі голови фракцій.	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u1.p1.sent5	І є велике прохання від усіх голів фракцій коаліції, щоб ми дали ще час на обговорення тих важливих питань.	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u1.p1.sent6	І тому від імені Ради коаліції і керівництва Верховної Ради України я хочу оголосити, що робота Верховної Ради України розпочнеться о 12 годині з розгляду цього блоку питань.	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u1.p1.sent7	Велике прохання залишатися усіх на робочих місцях і о 12 годині, щоб ми могли розпочати злагоджену і системну роботу.	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u1.p1.sent8	Отже, початок нашої роботи буде о 12 годині.	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u1.p2.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u1.p2.sent2	До зустрічі.	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u1.p2.sent3	До плідної роботи.	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u2.p1.sent1	Шановні народні депутати, у зв’язку з тим, що продовжується засідання Ради коаліції, ранкового засідання не буде.	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u2.p1.sent2	Вечірнє засідання розпочнеться о 16 годині.	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u3.p1.sent1	Ще раз доброго дня, шановні колеги.	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u3.p1.sent2	Перш за все я хотів би принести вибачення за те, що наша сесія не почалась згідно Регламенту о 10 годині ранку, вибачитися і перед колегами депутатами, і перед тими мільйонами українців, які спостерігають за нашою роботою.	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u3.p1.sent3	І ще раз наголосити на тому: сьогодні першими питаннями у порядку денному стоїть питання національної безпеки і оборони, питання надзвичайної ваги, від яких у великій мірі залежить розвиток подій не тільки в Україні, а і за межами України.	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u3.p1.sent4	Так склалося, що ми є Верховною Радою часу війни, часу окупації.	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u3.p1.sent5	І ті питання, які стоять на нашому розгляді сьогодні, потребують відповідальної консолідованої позиції усіх гілок влади.	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u3.p1.sent6	Від цих питань залежить також, наскільки можливий широкомасштабний наступ путінських окупантів, залежить, наскільки ми зможемо збільшити обороноздатність нашої держави.	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u3.p1.sent7	Так від 9 ранку йдуть консультації голів фракцій.	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u3.p2.sent1	Зараз відбувається нарада спільно голів фракцій коаліції з Президентом України, з Прем’єр-міністром України, з Головою Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u3.p2.sent2	І я дуже прошу усіх депутатів, усіх тих, хто спостерігає за нашою роботою, з великим розумінням і великим рівнем відповідальності сприйняти цю ситуацію.	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u3.p2.sent3	Ми маємо вийти в зал для консолідованого і спільного голосування по важливих рішеннях.	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u3.p2.sent4	На жаль, зараз ця спільна позиція виробляється.	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u3.p3.sent1	Я тому дуже прошу народних депутатів залишатись на своїх робочих місцях.	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u3.p3.sent2	Ми розпочнемо нашу роботу о 17.00.	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u3.p3.sent3	І я дуже прошу, щоб о 17 годині ми всі були у сесійному залі і були готові до прийняття важливих і відповідальних рішень.	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u3.p3.sent4	Ще раз приношу вибачення.	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u3.p3.sent5	І о 17 годині ми продовжимо нашу роботу.	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u3.p3.sent6	О 17.00.	RUSSIAN
ParlaMint-UA_2015-03-17-m0.u4.p1.sent1	Шановні колеги, прошу заходити в зал, через кілька хвилин розпочнеться робота Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u4.p1.sent2	Хто в кулуарах, прошу заходити в зал і займати свої робочі місця.	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u5.p1.sent1	Доброго дня.	UKRAINIAN
ParlaMint-UA_2015-03-17-m0.u5.p1.sent2	Доброго дня, шановні колеги народні депутати!	UKRAINIAN
