id	text	language
ParlaMint-UA_2015-06-16-m0.u1.p1.sent1	Доброго ранку, шановні колеги народні депутати.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u1.p1.sent2	10 година, ми розпочинаємо наше засідання.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u1.p1.sent3	Прошу займайте свої місця.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u1.p1.sent4	Підготуйтесь до реєстрації, ми починаємо нашу роботу.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u1.p2.sent1	Будь ласка, шановні колеги, займайте свої місця.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u1.p2.sent2	Починаємо нашу роботу.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u1.p2.sent3	Прошу включити систему "Рада" для реєстрації народних депутатів України.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u1.p2.sent4	Будь ласка.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u1.p3.sent1	295 зареєстровано депутатів.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u1.p4.sent1	Розпочинаємо нашу роботу.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u1.p4.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u1.p5.sent1	Шановні колеги народні депутати, сьогодні ряд наших колег відзначають свій день народження.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u1.p5.sent2	Давайте привітаємо їх з цим днем.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u1.p5.sent3	Ольгу Бєлькову давайте привітаємо.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u1.p5.sent4	На робочому місці вітаємо, Ольга, всіх земних благ, успіхів і благополуччя.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u1.p5.sent5	З днем народження!	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u1.p5.sent6	Андрія Володимировича Іванчука вітаємо з днем народження.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u1.p5.sent7	Всіх благ, всього самого найкращого.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u1.p5.sent8	А також Артура Володимировича Мартовицького, вітаємо колегу з днем народження.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u1.p5.sent9	Всім колегам бажаємо успіхів і благополуччя.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u1.p6.sent1	Шановні колеги, 9 червня 2015 року Центральна виборча комісія зареєструвала народного депутата України обраного на позачергових виборах народних депутатів України 26 жовтня 2014 року Дубіля Валерія Олександровича включено до виборчого списку політичної партії Всеукраїнське об’єднання "Батьківщина".	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u1.p6.sent2	Відповідно до статті 79 Конституції України перед вступом на посаду народні депутати України складають присягу перед Верховною Радою України.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u1.p6.sent3	Для складення присяги на трибуну запрошується.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u1.p6.sent4	Шановні колеги, прошу вашої уваги.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u1.p6.sent5	Прошу вашої уваги.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u1.p7.sent1	Для складення присяги на трибуну запрошується народний депутат України Валерій Олександрович Дубіль.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u1.p7.sent2	Прошу, вельмишановний колега, для складення присяги на трибуну.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u1.p8.sent1	Шановні колеги, прошу вашої уваги.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u1.p9.sent1	Будь ласка, розпочинайте.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u2.p1.sent1	Присягаю на вірність Україні.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u2.p1.sent2	Зобов’язуюсь усіма своїми діями боронити суверенітет України і незалежність України, дбати про благо вітчизни і добробут українського народу.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u2.p1.sent3	Присягаю додержуватись Конституції України та законів України.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u2.p1.sent4	Виконувати свої обов’язки в інтересах усіх співвітчизників.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u3.p1.sent1	Вітаємо колегу з вступом на посаду народного депутата України.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u3.p1.sent2	Вітаємо.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u3.p1.sent3	Займайте своє місце.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u3.p2.sent1	Шановні колеги народні депутати, у нас відповідно до Регламенту вівторок виділяємо 30 хвилин для виступів представників фракцій і груп.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u3.p2.sent2	Будь ласка, прошу підготуватись до запису.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u3.p2.sent3	Підготуйтесь, будь ласка.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u3.p3.sent1	Прошу, запишіться на виступ фракції і групи, будь ласка, записуємося.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u3.p3.sent2	Запис здійснено.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u3.p4.sent1	Шановні колеги, запрошую до слова Березюка Олега Романовича, керівника фракції "Самопоміч", будь ласка.	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u4.p1.sent1	Вельмишановні пані і панове, доброго дня!	UKRAINIAN
ParlaMint-UA_2015-06-16-m0.u4.p1.sent2	Вельмишановний пане Голово, нам всім уважно цього тижня треба перечитати нашу Коаліційну угоду, нам всім уважно треба переслухати виступ Президента в парламенті останній, нам всім уважно треба перечитати свої передвиборчі обіцянки, тому що ми всі як один говорили про пропорційну, з відкритими списками систему вибору в Україні.	UKRAINIAN
