id	text	language
ParlaMint-UA_2015-03-05-m1.u1.p1.sent1	Шановні колеги народні депутати, прошу заходьте до зали.	UKRAINIAN
ParlaMint-UA_2015-03-05-m1.u1.p1.sent2	Розпочинаємо вечірнє засідання.	UKRAINIAN
ParlaMint-UA_2015-03-05-m1.u1.p1.sent3	Будь ласка, заходьте до зали.	UKRAINIAN
ParlaMint-UA_2015-03-05-m1.u1.p2.sent1	Прошу народних депутатів: займайте місця в залі.	UKRAINIAN
ParlaMint-UA_2015-03-05-m1.u1.p2.sent2	Ми продовжуємо нашу роботу.	UKRAINIAN
ParlaMint-UA_2015-03-05-m1.u1.p2.sent3	Зараз будемо розпочинати вечірнє засідання.	UKRAINIAN
ParlaMint-UA_2015-03-05-m1.u1.p2.sent4	Будь ласка, запрошуйте, керівники фракцій, колег народних депутатів.	UKRAINIAN
ParlaMint-UA_2015-03-05-m1.u1.p3.sent1	Шановні народні депутати, будь ласка, займайте свої місця.	UKRAINIAN
ParlaMint-UA_2015-03-05-m1.u1.p3.sent2	Включіть систему "Рада", реєструємося.	UKRAINIAN
ParlaMint-UA_2015-03-05-m1.u1.p4.sent1	Зареєструвалося 297 народних депутатів.	UKRAINIAN
ParlaMint-UA_2015-03-05-m1.u1.p5.sent1	Шановні колеги народні депутати, на ваш розгляд вноситься законопроект.	UKRAINIAN
ParlaMint-UA_2015-03-05-m1.u1.p5.sent2	Оголошую засідання відкритим вечірнє.	UKRAINIAN
ParlaMint-UA_2015-03-05-m1.u1.p5.sent3	На ваш розгляд вноситься законопроект (реєстраційний номер 1898) проект Закону про внесення змін до деяких законодавчих актів України (щодо посилення фінансової самодостатності територіальних громад).	UKRAINIAN
ParlaMint-UA_2015-03-05-m1.u1.p6.sent1	Народний депутат України, доповідач – Кириленко Іван Григорович.	UKRAINIAN
ParlaMint-UA_2015-03-05-m1.u1.p7.sent1	Є пропозиція автора законопроект розглянути його по скороченій процедурі, шановні колеги.	UKRAINIAN
ParlaMint-UA_2015-03-05-m1.u1.p7.sent2	По скороченій процедурі.	UKRAINIAN
ParlaMint-UA_2015-03-05-m1.u1.p7.sent3	Я бачу, ще депутати заходять до зали.	UKRAINIAN
ParlaMint-UA_2015-03-05-m1.u1.p7.sent4	Давайте проголосуємо за розгляд даного законопроекту за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2015-03-05-m1.u1.p8.sent1	За розгляд даного законопроекту за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2015-03-05-m1.u1.p8.sent2	1898.	UNKNOWN
ParlaMint-UA_2015-03-05-m1.u1.p9.sent1	За-136	UKRAINIAN
