id	text	language
ParlaMint-UA_2015-01-14-m0.u1.p1.sent1	Доброго ранку, вельмишановні народні депутати!	UKRAINIAN
ParlaMint-UA_2015-01-14-m0.u1.p1.sent2	Я прошу всіх народних депутатів України зайняти свої робочі місця.	UKRAINIAN
ParlaMint-UA_2015-01-14-m0.u1.p1.sent3	Прошу керівників фракцій та груп запросити своїх народних депутатів до зали Верховної Ради для того, щоб ми розпочали роботу.	UKRAINIAN
ParlaMint-UA_2015-01-14-m0.u1.p2.sent1	Вельмишановні народні депутати, я прошу займати місця у сесійній залі для того, щоб ми розпочинали нашу роботу.	UKRAINIAN
ParlaMint-UA_2015-01-14-m0.u1.p3.sent1	Шановні колеги народні депутати, перед тим, як розпочати нашу роботу.	UKRAINIAN
ParlaMint-UA_2015-01-14-m0.u1.p4.sent1	Вельмишановні народні депутати, перед тим як ми розпочнемо нашу роботу я би хотів ще раз висловити наше спільне співчуття тому, що відбулось у Волновасі вчора.	UKRAINIAN
ParlaMint-UA_2015-01-14-m0.u1.p4.sent2	І я би просив всіх, вашої уваги, шановні друзі, оскільки вчора від рук агресора, окупанта, терористів, яких підтримує агресор, загинули абсолютно невинні ні в чому люди.	UKRAINIAN
ParlaMint-UA_2015-01-14-m0.u1.p4.sent3	І це не перші жертви в нашій країні, на превеликий жаль.	UKRAINIAN
ParlaMint-UA_2015-01-14-m0.u1.p4.sent4	Ми маємо на сьогодні 11 загиблих, 17 поранених цивільних людей.	UKRAINIAN
ParlaMint-UA_2015-01-14-m0.u1.p4.sent5	Дванадцять.	UKRAINIAN
ParlaMint-UA_2015-01-14-m0.u1.p4.sent6	На жаль, 12 людей, які загинули на дану хвилину.	UKRAINIAN
ParlaMint-UA_2015-01-14-m0.u1.p4.sent7	І в першу чергу я хочу оголосити хвилину мовчання за загиблими.	UKRAINIAN
ParlaMint-UA_2015-01-14-m0.u1.p4.sent8	Вічна і світла пам’ять загиблим.	UKRAINIAN
ParlaMint-UA_2015-01-14-m0.u1.p5.sent1	Сідайте, шановні колеги.	UKRAINIAN
ParlaMint-UA_2015-01-14-m0.u1.p6.sent1	Шановні народні депутати і шановні колеги, ви знаєте, що сьогодні в другій половині дня в Європейському парламенті будуть проведені дебати щодо України, а вчора Президент України зробив заяву до українського народу, а також до Європейського парламенту, щоби визнати ДНР і ЛНР терористичними організаціями.	UKRAINIAN
ParlaMint-UA_2015-01-14-m0.u1.p6.sent2	Я думаю, що український парламент має підтримати це звернення, має сформувати свою позицію і звернення до європейських колег, а саме: щоби ми сьогодні підтвердили наше бажання миру в Україні і щоби наші європейські партнери підтримали Україну в боротьбі з окупантом, терористами, російськими диверсантами, оскільки кожен день, на превеликий жаль, приносить нам втрати, і особливо, коли ми говоримо про втрати мирних людей, дітей.	UKRAINIAN
ParlaMint-UA_2015-01-14-m0.u1.p6.sent3	Варвари!	UKRAINIAN
ParlaMint-UA_2015-01-14-m0.u1.p7.sent1	Я зараз хотів би надати доручення Комітету з європейської інтеграції, щоби на цьому пленарному засіданні сформувати звернення наше спільне, щоби ми його сьогодні проголосували і направили до європарламентарів – сьогодні! – європарламентарів щодо підтримки України і тиску на агресора для того, щоби ця агресія була припинена.	UKRAINIAN
ParlaMint-UA_2015-01-14-m0.u1.p8.sent1	Тому я би просив комітет, голову комітету, керівництво комітету зібратись і надати народним депутатам узгоджені пропозиції щодо цього звернення.	UKRAINIAN
ParlaMint-UA_2015-01-14-m0.u1.p8.sent2	Немає заперечень, шановні колеги?	UKRAINIAN
ParlaMint-UA_2015-01-14-m0.u1.p8.sent3	Дякую за вашу підтримку і ваше розуміння.	UKRAINIAN
ParlaMint-UA_2015-01-14-m0.u1.p9.sent1	Шановні народні депутати, життя триває і у нас є сьогодні наші колеги-іменинники.	UKRAINIAN
ParlaMint-UA_2015-01-14-m0.u1.p9.sent2	І я би хотів їх сьогодні привітати з днем народження.	UKRAINIAN
ParlaMint-UA_2015-01-14-m0.u1.p9.sent3	Мені би дуже хотілось, щоби ми кожен день починали з приємних звісток.	UKRAINIAN
ParlaMint-UA_2015-01-14-m0.u1.p9.sent4	І я вірю в те, що Господь Бог буде нам дарувати успіхи в житті нашої держави і українського народу.	UKRAINIAN
