id	text	language
ParlaMint-UA_2015-09-17-m0.u1.p1.sent1	Добрий ранок, шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p1.sent2	Прошу, заходьте до залу і займайте свої місця.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p2.sent1	А перед тим як ми розпочнемо реєстрацію і перейдемо до розгляду питань порядку денного, хочу вас поінформувати, що вчора пролунала заява.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p2.sent2	я думаю, що це правильно, ватажка бойовиків Захарченка, про намір провести на окупованій території фейкові вибори під дулом автомата.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p2.sent3	Вчора відповідна була реакція Президента на такі заяви.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p2.sent4	І я думаю, що український парламент теж має відреагувати відповідною позицією з цього приводу про неприпустимість будь-яких виборів під дулом автомата.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p2.sent5	Треба зобов’язати, щоби Росія виконала всі вимоги, пов’язані з виконанням Мінського протоколу.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p2.sent6	Оскільки Україна і світові партнери підкреслюють: виконали всі необхідні пункти Мінських домовленостей, і тут має бути абсолютно чітка позиція.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p2.sent7	Зрозуміло, що така позиція може поглибити військове протистояння, що є неприпустимим.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p2.sent8	Тому відповідна реакція повинна бути достатньо жорсткою і принциповою.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p3.sent1	Я доручив вчора Комітету з європейської інтеграції підготувати відповідно спільну заяву Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p3.sent2	Така заява вже підготовлена, зараз розглядається комітетом.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p3.sent3	І я думаю, що ми могли б сьогодні першою її розглянути, звісно, обговорити, тому що це потребує обговорення, і після того ми б перейшли до питань порядку денного.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p4.sent1	Щодо порядку денного.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p4.sent2	Він є надзвичайно сьогодні важливий.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p4.sent3	І я хочу підкреслити, що Україні дуже важливо дотримуватися всіх взятих на себе зобов’язань, бути надійним партнером в очах світу і неухильно виконувати соціальний контракт з громадянами України.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p4.sent4	І сьогодні такий пакет фінансово-економічних законів, які дозволять прийняти відповідні рішення і підвищити соціальні стандарти, внесений урядом на розгляд Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p4.sent5	І я думаю, і розраховую на те, що ми абсолютно будемо аполітичні, а наша політика буде полягати в тому, щоб підтримати кожного українця, і ми відставимо в сторону політичні амбіції, а об’єднаємось навколо розвитку нашої країни і не будемо вставляти палки в колеса і так важко їдучому велосипеду.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p5.sent1	І коротка інформація, колеги, по вчорашньому дню.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p5.sent2	Ми з вами вчора ратифікували п’ять міжнародних угод, ключовою з яких є Конвенція Міжнародної організації праці "Про основні цілі та норми соціальної політики".	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p5.sent3	Денонсували міжнародну угоду з Росією, чергову, прийняли звернення до ООН з нагоди 70-річчя, ви пам’ятаєте це.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p6.sent1	Тепер щодо питань порядку денного, про які я щойно сказав.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p6.sent2	У нас є питання реструктуризації.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p6.sent3	Ви знаєте, що програма співпраці з Міжнародним валютним фондом передбачає 17,5 мільярдів доларів підтримки Україні, і навіть ця сума не дозволяє обслуговувати державний борг.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p6.sent4	Тому дуже важливо, щоб сьогодні ми розглянули весь пакет законів.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p6.sent5	Там немає виключень, вони працюють або разом, або ми розуміємо, що дуже важко приймати такі відповідальні рішення окремо, оскільки у нас не буде ресурсу на підняття соціальних відповідно стандартів.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p7.sent1	Колеги, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p7.sent2	Займайте свої місця, зараз будемо реєструватись.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p8.sent1	Шановні колеги, прошу підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p8.sent2	Прошу увімкнути систему "Рада" і прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p9.sent1	302 народних депутати зареєстровані на дану хвилину в сесійній залі Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p10.sent1	Шановні колеги, народні депутати, займайте свої місця, будь ласка.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p10.sent2	Шановні колеги, оголошую ранкове засідання Верховної Ради України відкритим.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p11.sent1	Шановні колеги, 16 вересня 2015 року Центральна виборча комісія зареєструвала народних депутатів.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p11.sent2	Колеги, увага, будь ласка!	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p12.sent1	Центральна виборча комісія зареєструвала народних депутатів України, обраних на позачергових виборах народних депутатів України 26 жовтня 2014 року, Шверка Григорія Ароновича та Севрюкова Владислава Володимировича, включених до виборчого списку партії "Блок Петра Порошенка".	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p12.sent2	Відповідно до статті 79 Конституції України перед вступом на посаду народні депутати України складають присягу перед Верховною Радою України.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p13.sent1	Для складення присяги на трибуну запрошується народний депутат України Шверк Григорій Аронович.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p13.sent2	Будь ласка, Григорій Аронович, запрошую вас на трибуну для складення присяги.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u1.p14.sent1	Увага, колеги!	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u2.p1.sent1	Присягаю на вірність Україні.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u2.p1.sent2	Зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут Українського народу.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u2.p1.sent3	Присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u3.p1.sent1	Вітаємо колегу зі вступом офіційно на посаду народного депутата України.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u3.p1.sent2	Бажаємо успіхів у вашій роботі.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u3.p2.sent1	Будь ласка, запрошую для складання присяги на трибуну народного депутата України Севрюкова Владислава Володимировича.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u3.p3.sent1	Будь ласка, Владиславе Володимировичу.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u4.p1.sent1	Присягаю на вірність Україні.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u4.p1.sent2	Зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут Українського народу.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u4.p1.sent3	Присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u5.p1.sent1	Вітаємо, шановний колего, зі вступом на посаду і бажаємо успіхів.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u5.p2.sent1	А також, шановні колеги, хочу вас проінформувати, що народні депутати, які склали щойно присягу, написали заяву на входження до депутатської фракції "Блок Петра Порошенка", "Солідарність" і також персонально увійшли у склад коаліції у Верховній Раді.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u5.p3.sent1	Шановні колеги, я отримав звернення від двох фракцій, фракція Блоку Юлії Тимошенко і фракція Радикальної партії.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u5.p3.sent2	Другий підпис чий?	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u5.p3.sent3	"Самопоміч".	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u5.p3.sent4	І фракції "Самопоміч" з проханням оголосити 15-хвилинну перерву.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u5.p3.sent5	Але разом з тим просять не оголошувати перерву, а зразу отримати можливість на трихвилинний виступ.	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u5.p3.sent6	Правильно я зрозумів?	UKRAINIAN
ParlaMint-UA_2015-09-17-m0.u5.p3.sent7	Будь ласка, три хвилини, Юлія Тимошенко.	UKRAINIAN
