id	text	language
ParlaMint-UA_2015-11-03-m0.u1.p1.sent1	Доброго ранку, шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2015-11-03-m0.u1.p1.sent2	Прошу всіх заходити до зали.	UKRAINIAN
ParlaMint-UA_2015-11-03-m0.u1.p1.sent3	Ми розпочинаємо наше пленарне засідання.	UKRAINIAN
ParlaMint-UA_2015-11-03-m0.u1.p2.sent1	Порядок денний достатньо насичений: питання соціального захисту, питання сімей воїнів АТО.	UKRAINIAN
ParlaMint-UA_2015-11-03-m0.u1.p2.sent2	Просив би всіх сконцентруватись на конструктивній роботі, оскільки ми маємо достатньо напружений графік роботи на цей тиждень.	UKRAINIAN
ParlaMint-UA_2015-11-03-m0.u1.p2.sent3	Сьогодні, як я сказав, соціальні питання заплановані, відповідно розглянуті на Погоджувальній раді.	UKRAINIAN
ParlaMint-UA_2015-11-03-m0.u1.p2.sent4	На четвер ми маємо пакет безвізового законодавства.	UKRAINIAN
ParlaMint-UA_2015-11-03-m0.u1.p2.sent5	Також питання розгляду питання ренти на газ, що є надзвичайно важливим.	UKRAINIAN
ParlaMint-UA_2015-11-03-m0.u1.p2.sent6	І сьогодні ми будемо розглядати, окрім соціальних питань, ще питання, які стосуються інформаційного, інформаційної політики.	UKRAINIAN
ParlaMint-UA_2015-11-03-m0.u1.p2.sent7	І це теж є надзвичайно важливим.	UKRAINIAN
ParlaMint-UA_2015-11-03-m0.u1.p2.sent8	Це ті закони, які роблять прозорість діяльності засобів масової інформації.	UKRAINIAN
ParlaMint-UA_2015-11-03-m0.u1.p3.sent1	Тому я би просив всіх налаштуватись на конструктивну роботу.	UKRAINIAN
ParlaMint-UA_2015-11-03-m0.u1.p3.sent2	Підготуватись до реєстрації і будемо розпочинати нашу роботу.	UKRAINIAN
ParlaMint-UA_2015-11-03-m0.u1.p3.sent3	Хочу нагадати, шановні колеги народні депутати, сьогодні вівторок.	UKRAINIAN
ParlaMint-UA_2015-11-03-m0.u1.p3.sent4	Відповідно до Регламенту Верховної Ради України ми маємо 30 хвилин для виступів і заяв від фракцій та груп українського парламенту.	UKRAINIAN
ParlaMint-UA_2015-11-03-m0.u1.p4.sent1	Будь ласка, шановні колеги, прошу реєструватись, прошу включити систему "Рада" для реєстрації народних депутатів у залі.	UKRAINIAN
ParlaMint-UA_2015-11-03-m0.u1.p4.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2015-11-03-m0.u1.p5.sent1	300 народних депутатів знаходяться у залі.	UKRAINIAN
ParlaMint-UA_2015-11-03-m0.u1.p5.sent2	Відповідно до інформації щодо реєстрації по системі "Рада" оголошую ранкове пленарне засідання Верховної Ради відкритим.	UKRAINIAN
ParlaMint-UA_2015-11-03-m0.u1.p6.sent1	Відповідно прошу підготуватись до реєстрації на виступи від фракцій і груп парламенту.	UKRAINIAN
ParlaMint-UA_2015-11-03-m0.u1.p6.sent2	Будь ласка, прошу реєструватись на виступ з трибуни.	UKRAINIAN
ParlaMint-UA_2015-11-03-m0.u1.p7.sent1	Шановні.	UKRAINIAN
ParlaMint-UA_2015-11-03-m0.u1.p7.sent2	Будь ласка, Олег Ляшко, Радикальна партія.	UKRAINIAN
ParlaMint-UA_2015-11-03-m0.u2.p1.sent1	Олег Ляшко, Радикальна партія.	UKRAINIAN
ParlaMint-UA_2015-11-03-m0.u2.p1.sent2	Шановні громадяни України, шановні колеги народні депутати!	UKRAINIAN
