id	text	language
ParlaMint-UA_2015-09-02-m0.u1.p1.sent1	Добрий ранок, шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p1.sent2	Я прошу всіх заходити до зали Верховної Ради України для того, щоб ми могли розпочати нашу роботу.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p1.sent3	Хочу вас поінформувати, шановні колеги.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p1.sent4	На дану хвилину, на щастя, ми не маємо втрат від масового поранення і вбивства, яке було перед площею.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p1.sent5	на площі перед Верховною Радою України.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p1.sent6	Ви знаєте, що хлопці знаходяться сьогодні у лікарні і їм надається вся необхідна допомога.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p1.sent7	І молимо Бога про те, щоб всі вони вижили і більше не було втрат.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p1.sent8	Я говорив про це вчора під час свого виступу.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p2.sent1	І сьогодні хотів би підкреслити, що з того, що сталося, ми маємо зробити висновки.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p2.sent2	Оскільки я глибоко переконаний у тому, що більшість народних депутатів, абсолютно нормальних професійних людей.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p2.sent3	І маємо ми з вами, маємо перетворити парламент на якісний, успішний центр прийняття рішень, якісних рішень в межах своїх повноважень і компетенції.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p2.sent4	Закони мають бути якісними.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p2.sent5	Ми маємо демонструвати культуру і стриманість.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p2.sent6	Ми маємо зробити все для того, щоб люди з повагою ставились до парламентарів, до того, що ми робимо з вами.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p2.sent7	А не створювали якихось штучних конфліктів.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p3.sent1	Тому якість нашої роботи має надзвичайно важливе значення.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p3.sent2	І я вірю в те, що це нас об’єднає, шановні друзі.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p3.sent3	І ми продемонструємо з вами абсолютно нову якість нашої роботи.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p3.sent4	Я хочу запевнити вас, що як Голова Верховної Ради в межах своїх повноважень я буду робити все для того, щоб ми були успішними.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p3.sent5	Щоб ми змогли продемонструвати українському суспільству здатність до проведення реформ, якісних, європейських реформ.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p3.sent6	І все зробимо для того, щоб в парламенті ми створили якісні публічні, прозорі механізми нашої з вами діяльності.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p4.sent1	Хотів би вас поінформувати, що на наступному тижні розпочинається і буде перший візит пана Пета Кокса в рамках меморандуму, який ми підписали з вами з Європейським парламентом щодо реформи українського парламенту.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p4.sent2	Сьогодні вам буде розіслана анкета, де ви зможете висловити своє бачення, свою думку щодо тих змін, які було б необхідно провести.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p4.sent3	Це значить, що кожен з вас буде причетний до позитивних змін в українському парламенті.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p4.sent4	Ми зможемо зробити і модернізацію і бути більш публічними, і залучати більше фахових експертів і представників громадянського суспільства до законотворчості.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p4.sent5	Це все має зробити нашу роботу якісною.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p4.sent6	Це те, що було сьогодні, очікує суспільство.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p5.sent1	І ще хотів би вас проінформувати, що на сайті Верховної Ради України вже є, оприлюднена інформація щодо порядку денного сесії, проекту порядку денного сесії.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p5.sent2	Я теж просив би народних депутатів України, комітети, фракції уважно попрацювати над цим документом, щоб ми наповнили серйозним змістом відповідно порядок денний цієї сесії.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p6.sent1	Шановні колеги, я хочу ще раз всіх закликати до конструктивної роботи.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p6.sent2	Я розумію, що є емоції і іноді дуже важко їх стримати, але все ж таки я переконаний у тому, що кожен із нас має всі можливості для того, щоб виправдати ту довіру, яку отримали під час виборів від колег.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p7.sent1	Шановні колеги, вчора відбувся інцидент між депутатами Верховної Ради, як нам відомо із засобів масової інформації.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p7.sent2	Я просив би профільний і регламентний комітет вивчити цю ситуацію, терміново поінформувати депутатів Верховної Ради, що відбулося, чому так сталося.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p7.sent3	І я ще раз і ще раз, шановні колеги, хочу закликати всіх народних депутатів України.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p7.sent4	Друзі, невже в нашій країні не вистачає насилля, невже мало смертей?	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p8.sent1	Навіщо ми сьогодні створюємо ситуації, які абсолютно не прикрашають український парламентаризм.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p8.sent2	Тому ще раз і ще раз закликаю до поваги один до одного і до конструктивної роботи, і ще раз хочу вас запевнити, я як Голова Верховної Ради завжди готовий все зробити для того, щоб ваша робота була ефективною і якісною.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p9.sent1	Шановні колеги, я прошу займайте свої місця, підготуйтесь до реєстрації і ми розпочинаємо нашу роботу.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p9.sent2	Будь ласка, включіть систему "Рада" для реєстрації народних депутатів України.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p10.sent1	307 народних депутатів зареєстровано у залі Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p11.sent1	Шановні колеги народні депутати, 312 народних депутатів на дану хвилину знаходяться у залі.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p11.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p12.sent1	Шановні колеги, відповідно до Регламенту Верховної Ради України у нас відведено 30 хвилин для виступів народних депутатів.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p12.sent2	Я прошу всіх народних депутатів підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p12.sent3	Будь ласка, підготуйтесь до реєстрації, шановні колеги.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p13.sent1	Шановні колеги народні депутати, я прошу підготуватися всіх до реєстрації.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p13.sent2	Але перед тим я хочу вас проінформувати, що 28 серпня 2015 року Центральна виборча комісія зареєструвала народного депутата України, обраного на проміжних виборах народного депутата України 26 липня 2015 року Березенка Сергія Івановича в одномандатному виборчому окрузі номер 205.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p13.sent3	Відповідно до Конституції України перед вступом на посаду народні депутати України складають присягу перед Верховною Радою України.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p14.sent1	Для складення присяги я запрошую на трибуну народного депутата України Сергія Березенка.	UKRAINIAN
ParlaMint-UA_2015-09-02-m0.u1.p14.sent2	Будь ласка.	UKRAINIAN
