id	text	language
ParlaMint-UA_2015-12-22-m0.u1.p1.sent1	Доброго ранку, шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u1.p1.sent2	Ми можемо розпочинати засідання, надзвичайно важливий робочий тиждень, є ряд великих питань, які ми маємо розглянути.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u1.p2.sent1	На порядку денному на сьогодні у нас є питання щодо початку конституційного процесу в рамках реформи судової системи.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u1.p2.sent2	Ви знаєте про те, що Конституційна комісія напрацювала відповідні рішення, ці рішення були направлені до Венеціанської комісії, отримали відповідний висновок, направили Президенту і Президент відповідно до Конституції вніс цей проект закону до українського парламенту.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u1.p2.sent3	Сьогодні ми маємо його розглянути, прийняти відповідні рішення, направити його до Конституційного Суду і далі після повернення вже буде продовжено сам конституційний процес.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u1.p2.sent4	Я думаю, що ні в кого немає сумніву в тому, що система судочинства в Україні потребує змін і відновлення довіри, і саме головне, має виконувати свою найважливішу функцію.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u1.p3.sent1	Наступне питання – це питання Державного бюджету на 2016 рік і пов’язані з ним законопроекти.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u1.p3.sent2	Хочу підкреслити, що є надзвичайно важливим, щоби ми ввійшли в новий рік з бюджетом, хоча хочу ще раз підкреслити, що ми з вами знаходимося достатньо в екстремальних умовах, в надзвичайно стислих термінах.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u1.p4.sent1	Окремо хотів би зазначити, що комісія чи група робоча, яку я створив, працює над удосконаленням документу і приведення його до такого стану, який би міг бути прийнятним для остаточного голосування.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u1.p5.sent1	Також хотів би всіх поінформувати про те, що в рамках роботи робочої групи ми спромоглися знайти відповідні рішення, відстояли позицію по децентралізації, по спрощеній системі для бізнесу.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u1.p6.sent1	Є ще ряд важливих завдань, які маємо виконати.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u1.p6.sent2	В тому числі, ми домовились про зниження єдиного соціального внеску, що може відзначити достатньо позитивно на виведенні з тіні заробітної плати.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u1.p7.sent1	Хочу підкреслити, що всі ми усвідомлюємо сьогодні, що, скоріш за все, бюджет, який ми маємо, скоріше тактичний, ніж стратегічний.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u1.p7.sent2	Тому, приймаючи тактичний бюджет, ми маємо продовжити над ним роботу для того, щоб українцям і країні дати чітку відповідь, як ми будемо жити в 2016 році, по яким параметрам, які завдання стоять перед владою, які сфери будуть реформовані і яким чином.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u1.p7.sent3	Зокрема і освіта, і охорона здоров’я, і багато інших речей, що є надзвичайно важливим.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u1.p7.sent4	Тому закликаю знову ж таки до відповідального компромісу, до підтримки цих ініціатив з умовою на те, що ми маємо в січні, максимум в лютому пропрацювати кожну статтю видатків, кожен напрямок, який підлягає реформам, для того, щоб прийняти остаточні рішення.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u1.p8.sent1	А зараз, шановні колеги, прошу всіх підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u1.p8.sent2	Ми розпочинаємо нашу роботу.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u1.p8.sent3	Прошу включити систему "Рада" для реєстрації.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u1.p8.sent4	І хочу вам нагадати, що сьогодні ми маємо 30 хвилин для виступів від депутатських фракцій і груп українського парламенту.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u1.p8.sent5	Будь ласка, готуємося до реєстрації, шановні колеги.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u1.p9.sent1	321 народний депутат України зареєстрований в залі Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u1.p10.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u1.p10.sent2	Оголошую ранкове засідання Верховної Ради України відкритим.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u1.p10.sent3	За традицією хочу привітати нашого колегу Дениса Дзензерського з днем народження.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u1.p10.sent4	Давайте привітаємо Дениса Вікторовича з днем народження!	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u1.p10.sent5	Добра і здоров’я.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u1.p11.sent1	І, шановні колеги, прошу підготуватись до реєстрації, до запису на виступи.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u1.p11.sent2	Відповідно до Регламенту 30 хвилин, 30 хвилин від депутатських фракцій і груп.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u1.p11.sent3	Будь ласка, готуйтесь до запису.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u1.p11.sent4	Проводимо запис, будь ласка.	RUSSIAN
ParlaMint-UA_2015-12-22-m0.u1.p12.sent1	Будь ласка, шановні колеги, група "Воля народу", Володимир Михайлович Литвин.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u2.p1.sent1	Шановний Голово, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u2.p1.sent2	У Верховній Раді України є зареєстрований законопроект про захист тварин від жорстокого поводження з ними.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u2.p1.sent3	Я думаю, що якщо читати те, що запропоновано Кабінетом Міністрів України у вигляді Податкового кодексу, у вигляді Державного бюджету на 2016 рік, нам потрібно в першу чергу прийняти Закон про захист людей від жорстокого поводження з ними, у тому числі і нас з вами, шановні колеги!	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u2.p2.sent1	Оскільки те, що пропонується, призводить до повного руйнування, по-перше, соціальної інфраструктури, особливо в сільській місцевості, призводить до повного озлидніння людей.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u2.p2.sent2	Сьогодні люди практично не мають ресурсу до виживання.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u2.p2.sent3	І разом з тим ми тут чуємо, в тому числі у сесійній залі, радість від того, що називається реформами.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u2.p2.sent4	Це рівнозначно, шановні колеги, щоб радіти квітам на могилах.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u2.p2.sent5	Людей намагаються у жорстокий, жорсткий примусовий спосіб загнати в європейське майбутнє, як вчора заганяли у комуністичне завтра.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u2.p2.sent6	І в принципі діють такими ж методами більшовицькими, намагаючись ощасливити людей.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u2.p3.sent1	Мені це нагадує відому історію у вигляді анекдоту радянських часів, коли на запитання: ви стверджуєте, що ми семимильними кроками рухаємось до комунізму, а чому ж у нас не вистачає найелементарнішого, у тому числі м’яса?	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u2.p3.sent2	Відповідь була така: ми йдемо семимильними кроками, худоба за нами не встигає.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u2.p3.sent3	Так от наших людей вважають за худобу, з якою можна не рахуватися.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u2.p4.sent1	Ви подивіться, що робиться в системі освіти, що робиться в системі охорони здоров’я.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u2.p4.sent2	Система охорони здоров’я знищили остаточно безповоротно.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u2.p4.sent3	Тепер взялися донищувати систему освіти.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u2.p4.sent4	Педагоги і школи вижити не можуть.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u2.p4.sent5	Погляньте, зараз примусово знімають з фінансування навчальні заклади, у яких 25 або менше дітей для того, щоб громади не висловлювали свою позицію.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u2.p4.sent6	Я не кажу вже про інші моменти.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u2.p4.sent7	Або скажіть, шановні колеги, що відповідати батькам, які утримують будинки сімейного типу?	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u2.p4.sent8	Їх зняли з пільги на оплату газу і примушують оформляти субсидії.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u2.p4.sent9	Але вони живуть з дітьми у службових приміщеннях, субсидію оформити неможна, доводиться вимирати.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u2.p5.sent1	Тому я пропоную, шановні колеги, давайте ми спочатку перед тим, як приймати рішення по бюджету, визначимось, що для нас важливіше доля 45 мільйонів українців чи доля нашого доблесного уряду.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u2.p5.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2015-12-22-m0.u3.p1.sent1	Від "Опозиційного блоку" – депутат Бойко.	UKRAINIAN
