id	text	language
ParlaMint-UA_2015-04-09-m0.u1.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2015-04-09-m0.u1.p1.sent2	Прошу заходити в зал, займати робочі місця, щоби ми могли розпочати нашу робочу частину сесії.	UKRAINIAN
ParlaMint-UA_2015-04-09-m0.u1.p2.sent1	Будь ласка, заходимо в зал, займаємо робочі місця.	UKRAINIAN
ParlaMint-UA_2015-04-09-m0.u2.p1.sent1	Вельмишановні народні депутати!	UKRAINIAN
ParlaMint-UA_2015-04-09-m0.u2.p1.sent2	Щиро вас вітаю у залі Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2015-04-09-m0.u2.p1.sent3	Прошу народних депутатів займати свої місця.	UKRAINIAN
ParlaMint-UA_2015-04-09-m0.u2.p1.sent4	Хочу поінформувати вас про те, що ми сьогодні маємо дуже поважних гостей, яких я представлю в залі Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2015-04-09-m0.u2.p2.sent1	Шановні колеги, я прошу увімкнути систему "Рада" для реєстрації.	UKRAINIAN
ParlaMint-UA_2015-04-09-m0.u2.p2.sent2	Колег народних депутатів прошу займати свої місця.	UKRAINIAN
ParlaMint-UA_2015-04-09-m0.u2.p3.sent1	293 народних депутата у залі Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2015-04-09-m0.u2.p3.sent2	У роботі.	UKRAINIAN
ParlaMint-UA_2015-04-09-m0.u2.p4.sent1	Оголошую відкритим засідання ранкове сесії Верховної Ради.	UKRAINIAN
ParlaMint-UA_2015-04-09-m0.u2.p4.sent2	У роботі Верховної Ради бере участь Прем’єр-міністр України з повним складом уряду, Арсеній Петрович Яценюк.	UKRAINIAN
ParlaMint-UA_2015-04-09-m0.u2.p5.sent1	Шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2015-04-09-m0.u2.p5.sent2	В Україні з офіційним візитом перебувають їх високоповажності Президент Республіки Польща Броніслав Коморовський та пані Анна Коморовська.	UKRAINIAN
ParlaMint-UA_2015-04-09-m0.u2.p6.sent1	Зараз високоповажні гості і Президент України Петро Порошенко заходять до цієї зали.	UKRAINIAN
ParlaMint-UA_2015-04-09-m0.u2.p6.sent2	Прошу.	UKRAINIAN
ParlaMint-UA_2015-04-09-m0.u2.p7.sent1	Запрошую Президента Республіки Польща Броніслава Коморовського до слова.	UKRAINIAN
ParlaMint-UA_2015-04-09-m0.u2.p7.sent2	Прошу, вельмишановний пане Президенте.	UKRAINIAN
ParlaMint-UA_2015-04-09-m0.u3.p1.sent1	"Ще не вмерла Польща" – цими словами починається польський національний гімн.	UKRAINIAN
