id	text	language
ParlaMint-UA_2015-11-12-m1.u1.p1.sent1	Шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2015-11-12-m1.u1.p2.sent1	Шановні колеги народні депутати, будь ласка, готуємось до реєстрації.	UKRAINIAN
ParlaMint-UA_2015-11-12-m1.u1.p2.sent2	Перед тим, як ми розпочнемо вечірнє засідання, я хочу запросити до слова Ольгу Вадимівну Богомолець з інформацією для депутатів Верховної Ради.	UKRAINIAN
ParlaMint-UA_2015-11-12-m1.u2.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2015-11-12-m1.u2.p1.sent2	Звертаюсь до вас з наступною інформацією завтра в Україні люди, які хворіють на цукровий діабет, відзначають День цукрового діабету.	UKRAINIAN
ParlaMint-UA_2015-11-12-m1.u2.p1.sent3	Асоціація хворих на цукровий діабет завтра о 9 годині і 9.30 ранку буде проводити вимірювання цукру крові народним депутатам.	UKRAINIAN
ParlaMint-UA_2015-11-12-m1.u2.p1.sent4	Тому ті, які хочуть прийняти участь у вимірюванні, прошу вас не снідати, і в холі ви зможете пройти цей тест.	UKRAINIAN
ParlaMint-UA_2015-11-12-m1.u2.p1.sent5	Дякую.	UKRAINIAN
ParlaMint-UA_2015-11-12-m1.u3.p1.sent1	Шановні колеги, будь ласка, займайте свої місця, готуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2015-11-12-m1.u3.p2.sent1	Будь ласка, прошу включити систему "Рада" для реєстрації народних депутатів в залі Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2015-11-12-m1.u3.p3.sent1	339 народних депутатів зареєстровано в залі.	UKRAINIAN
ParlaMint-UA_2015-11-12-m1.u3.p3.sent2	Оголошую вечірнє засідання Верховної Ради України відкритим.	UKRAINIAN
ParlaMint-UA_2015-11-12-m1.u3.p4.sent1	У нас зараз є питання порядку денного, перше читання.	UKRAINIAN
ParlaMint-UA_2015-11-12-m1.u3.p4.sent2	Я пропоную, зараз ми починаємо їх обговорювати і далі перейдемо після обговорення питань порядку денного першого читання до голосування.	UKRAINIAN
ParlaMint-UA_2015-11-12-m1.u3.p5.sent1	Будь ласка, 2286а, проект Закону.	UKRAINIAN
ParlaMint-UA_2015-11-12-m1.u3.p5.sent2	Автор наполягає на перенесення його розгляду на інший пленарний день.	UKRAINIAN
ParlaMint-UA_2015-11-12-m1.u3.p6.sent1	3191, проект Закону про внесення змін до Закону України "Про Державний бюджет України на 2015 рік" (щодо видатків Державного управління справами).	UKRAINIAN
ParlaMint-UA_2015-11-12-m1.u3.p6.sent2	Голова підкомітету Іщейкін.	UKRAINIAN
ParlaMint-UA_2015-11-12-m1.u3.p6.sent3	Автор просить відкласти 3191 розгляд.	UKRAINIAN
ParlaMint-UA_2015-11-12-m1.u3.p7.sent1	2183, проект Закону про внесення змін до деяких законів України щодо удосконалення окремих положень з питань діяльності Національного антикорупційного бюро України.	UKRAINIAN
ParlaMint-UA_2015-11-12-m1.u3.p7.sent2	Народний депутат Юлій Мамчур.	UKRAINIAN
ParlaMint-UA_2015-11-12-m1.u3.p8.sent1	Будь ласка, доповідайте 2183а.	UKRAINIAN
ParlaMint-UA_2015-11-12-m1.u3.p8.sent2	Доповідайте.	UKRAINIAN
ParlaMint-UA_2015-11-12-m1.u4.p1.sent1	Шановні колеги, доброго дня!	UKRAINIAN
ParlaMint-UA_2015-11-12-m1.u4.p1.sent2	До вашої уваги представляється проект Закону про внесення змін до деяких законів України щодо удосконалення окремих положень з питань діяльності Національного антикорупційного бюро України.	UKRAINIAN
ParlaMint-UA_2015-11-12-m1.u4.p1.sent3	Є пропозиція за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2015-11-12-m1.u4.p1.sent4	Прошу, головуючий, поставте на голосування.	UKRAINIAN
ParlaMint-UA_2015-11-12-m1.u5.p1.sent1	Шановні колеги, є пропозиція автора законопроекту народного депутата Мамчура розглянути даний проект Закону за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2015-11-12-m1.u5.p2.sent1	В нас є дуже багато роботи на сьогодні, тому я вважаю, що це було б доцільно підтримати таку пропозицію.	UKRAINIAN
ParlaMint-UA_2015-11-12-m1.u5.p3.sent1	Прошу шановних колег сконцентруватися, підготуватися до голосування пропозицій щодо процедури скороченого розгляду даного проекту закону.	UKRAINIAN
ParlaMint-UA_2015-11-12-m1.u5.p4.sent1	Будь ласка, колеги, пропозиція народного депутата Мамчура: 2183а – за скороченою процедурою.	UKRAINIAN
