id	text	language
ParlaMint-UA_2015-05-12-m1.u1.p1.sent1	Шановні колеги народні депутати, обідня перерва завершена.	UKRAINIAN
ParlaMint-UA_2015-05-12-m1.u1.p1.sent2	Я прошу всіх депутатів зайти в зал на робочі місця, у нас надзвичайно важливі законопроекти, в тому числі і Закон про воєнний стан, вкрай важливий для обороноздатності нашої країни.	UKRAINIAN
ParlaMint-UA_2015-05-12-m1.u1.p1.sent3	І для того, щоб ми могли розпочати плідну роботу, я прошу голів фракцій закликати депутатів на свої робочі місця і прошу секретаріат Верховної Ради України запросити депутатів зайти в зал і підготуватися до роботи.	UKRAINIAN
ParlaMint-UA_2015-05-12-m1.u1.p1.sent4	Будь ласка.	UKRAINIAN
ParlaMint-UA_2015-05-12-m1.u1.p2.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2015-05-12-m1.u1.p2.sent2	Через дві хвилини розпочинаємо роботу, хто ще не зайшов в зал, прошу заходити в зал і займати робочі місця.	UKRAINIAN
ParlaMint-UA_2015-05-12-m1.u2.p1.sent1	Доброго вечора, шановні колеги!	UKRAINIAN
ParlaMint-UA_2015-05-12-m1.u2.p1.sent2	Розпочинаємо наше вечірнє засідання.	UKRAINIAN
ParlaMint-UA_2015-05-12-m1.u2.p1.sent3	Прошу зайняти свої місця шановних народних депутатів, будемо продовжувати нашу роботу.	UKRAINIAN
ParlaMint-UA_2015-05-12-m1.u2.p2.sent1	Будь ласка, шановні колеги, займайте свої місця.	UKRAINIAN
ParlaMint-UA_2015-05-12-m1.u2.p3.sent1	Прошу, включіть систему "Рада" для реєстрації народних депутатів на вечірньому засіданні.	UKRAINIAN
ParlaMint-UA_2015-05-12-m1.u2.p4.sent1	Шановні народні депутати, зареєстровано 320 народних депутатів, оголошую вечірнє пленарне засідання відкритим.	UKRAINIAN
ParlaMint-UA_2015-05-12-m1.u2.p5.sent1	Шановні колеги, відповідно до розкладу на ваш розгляд вноситься проект Закону 2343 про внесення змін до Закону України "Про рекламу" (щодо частки реклами, яка розповсюджується на телебаченні і радіо), підготовлений Кондратюк Оленою Костянтинівною.	UKRAINIAN
ParlaMint-UA_2015-05-12-m1.u2.p6.sent1	Є пропозиція автора розглянути даний проект Закону за скороченою процедурою, колеги.	UKRAINIAN
ParlaMint-UA_2015-05-12-m1.u2.p7.sent1	Ставлю на голосування пропозицію щодо розгляду даного проекту закону за скороченою процедурою.	UKRAINIAN
