id	text	language
ParlaMint-UA_2015-02-10-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u1.p1.sent2	Ми розпочинаємо пленарне засідання.	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u1.p1.sent3	Я прошу керівників фракцій запросити народних депутатів до залу Верховної Ради України, для того щоб ми розпочинали з вами роботу.	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u1.p1.sent4	Будь ласка, секретаріат запросіть депутатів, ми розпочинаємо нашу роботу.	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u1.p2.sent1	Прошу включити систему "Рада" для реєстрації народних депутатів.	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u1.p3.sent1	282 народних депутатів.	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u1.p4.sent1	Оголошую ранкове засідання Верховної Ради України відкритим.	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u1.p5.sent1	Шановні колеги, сьогодні день народження нашого колеги, народного депутата України – Антона Геращенка.	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u1.p5.sent2	Давайте його привітаємо з днем народження.	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u1.p5.sent3	Найкращі побажання нашому колезі!	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u1.p6.sent1	Як завжди, у вівторок ми маємо з вами 30 хвилин для виступів фракцій та груп.	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u1.p6.sent2	Тому прошу записатись фракції і групи на виступи протягом 30 хвилин з трибуни Верховної Ради України, будь ласка.	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u1.p7.sent1	Будь ласка, фракція "Батьківщина" – Олександра Кужель.	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u1.p8.sent1	"Самопоміч"?	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u1.p8.sent2	Немає представника "Самопомочі", Веселова.	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u1.p8.sent3	Є?	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u1.p8.sent4	Ну, Оксана Іванівна сказала, що немає.	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u1.p9.sent1	Будь ласка, Єгор Соболєв.	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u2.p1.sent1	Колеги, доброго ранку!	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u2.p1.sent2	Давайте одразу обговоримо найбільш важливу сьогодні тему – Генерального прокурора.	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u2.p1.sent3	Дуже добре, що ми домоглися відставки Генерального прокурора, який не дав результат.	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u2.p1.sent4	Це перший раз в історії України, коли у відставку пішов Генеральний прокурор, який влаштовував Президента, влаштовував більшість політичних сил, але не влаштовував суспільство.	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u2.p1.sent5	Тепер слово за нами. давайте не брати гріх на душу і не призначати ще одну неефективну людину.	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u2.p1.sent6	Після Євромайдану змінилося вже два генеральних прокурори, а результати – нуль.	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u2.p1.sent7	Не може людина з системи зламати систему.	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u2.p1.sent8	Не може людина, яка "виросла" в Генеральній прокуратурі зробити нову Генеральну прокуратуру.	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u2.p1.sent9	Нам потрібен Генеральний прокурор, який буде ненавидіти і корупцію, і Генеральну прокуратуру в її нинішньому вигляді.	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u2.p2.sent1	Фракція "Самопоміч" буде голосувати проти призначення Віктора Шокіна і закликає колег організувати відкритий конкурс, і знайти сильного, порядного генерального прокурора.	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u3.p1.sent1	Будь ласка, "Батьківщина", Юлія Тимошенко.	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u4.p1.sent1	Шановні колеги, шановні друзі!	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u4.p1.sent2	Сьогодні, саме в ці хвилини, коли іде зараз засідання Верховної Ради, починається в Російській Федерації, в Москві судилище над Надею, саме в ці хвилини, зараз її привозять до суду і починається терор.	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u4.p1.sent3	У неї вже залишилося 50 кілограмів ваги, всі вени поколоті так, що вже немає куди поставити крапельницю, вона розмовляє з адвокатами і говорить дуже чітко і ясно, що вона не на йоту, не на хвилину не сумнівається в тому, що вона буде продовжувати голодування до останньої хвилини свого життя, вона говорить про те, що це є єдиний метод її власної участі в захисті України.	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u4.p1.sent4	Вона сьогодні можливо вже і ногами в цей суд не прийде, тому що сил у неї вже зовсім немає – це абсолютно вже трагічна ситуація.	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u4.p1.sent5	Вона вже ледве говорить, але вона говорить, що вона не відступить.	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u4.p2.sent1	Вони майже насильно їй роблять крапельниці глюкози, білка, але їй вже немає куди колоти, там вже просто залишилися одні синці.	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u4.p3.sent1	Я хочу, щоб ми з вами зараз, а поїхала наша команда туди дуже велика, в тому числі і депутати інших фракцій, і я хочу подякувати всім.	UKRAINIAN
ParlaMint-UA_2015-02-10-m0.u4.p3.sent2	Навіть квитків невистачило сьогодні, уявляєте?	UKRAINIAN
