id	text	language
ParlaMint-UA_2015-12-09-m0.u1.p1.sent1	Добрий ранок, шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2015-12-09-m0.u1.p1.sent2	Прошу всіх підготуватись до реєстрації, ми розпочинаємо наше ранкове засідання.	UKRAINIAN
ParlaMint-UA_2015-12-09-m0.u1.p2.sent1	Декілька слів, поки народні депутати будуть займати свої місця.	UKRAINIAN
ParlaMint-UA_2015-12-09-m0.u1.p2.sent2	Беззаперечно, що основним нашим завданням має бути забезпечення повноцінної європейської інтеграції.	UKRAINIAN
ParlaMint-UA_2015-12-09-m0.u1.p2.sent3	І як результат, Україна має відбутись сучасною демократичною європейською державою.	UKRAINIAN
ParlaMint-UA_2015-12-09-m0.u1.p2.sent4	І про це вчора ви чули під час виступу Віце-президента Сполучених Штатів.	UKRAINIAN
ParlaMint-UA_2015-12-09-m0.u1.p2.sent5	Весь світ, всі наші партнери очікують від нас якісних рішень, якісних перетворень.	UKRAINIAN
ParlaMint-UA_2015-12-09-m0.u1.p2.sent6	Хотів би.	UKRAINIAN
ParlaMint-UA_2015-12-09-m0.u1.p2.sent7	І не тільки очікують, але й готові нам допомагати на цьому достатньо нелегкому шляху.	UKRAINIAN
ParlaMint-UA_2015-12-09-m0.u1.p3.sent1	Хотів би вас поінформувати про те, що ми вчора від МВФ отримали достатньо позитивний сигнал.	UKRAINIAN
ParlaMint-UA_2015-12-09-m0.u1.p3.sent2	Ви знаєте, що щодо взаємовідносин: 3 мільярди кредитних ресурсів, які могли стати нам на заваді, які ще за часів Януковича були взяті ним у Російської Федерації, МВФ вчора прийняв рішення, що, незважаючи на цю обставину, вони продовжують з нами взаємодію.	UKRAINIAN
ParlaMint-UA_2015-12-09-m0.u1.p3.sent3	Це абсолютно позитивний сигнал, напевно, безпрецедентний для Міжнародного валютного фонду.	UKRAINIAN
ParlaMint-UA_2015-12-09-m0.u1.p4.sent1	Хотів би вас поінформувати, що вчора, так як ми з вами і домовлялись, ми провели з вами "аграрний день", і нам вдалось з вами ухвалити 11 законів в аграрному секторі, 11 системних законів, які спрощують процедуру, ліквідовують різні дозволи.	UKRAINIAN
ParlaMint-UA_2015-12-09-m0.u1.p4.sent2	Тільки від вчорашніх рішень в аграрному секторі скасовано понад 22 дозволи, які були основою певних корупційних проявів.	UKRAINIAN
ParlaMint-UA_2015-12-09-m0.u1.p4.sent3	І, я думаю, що це дуже гарний темп, і ми маємо йти далі.	UKRAINIAN
ParlaMint-UA_2015-12-09-m0.u1.p5.sent1	Вчора, хочу вас поінформувати про те, що відбулося засідання Національної ради реформ щодо податкової реформи.	UKRAINIAN
ParlaMint-UA_2015-12-09-m0.u1.p6.sent1	Була така дуже гарна дискусія приблизно біля трьох годин.	UKRAINIAN
ParlaMint-UA_2015-12-09-m0.u1.p6.sent2	І я думаю, що всі є підстави сьогодні говорити про те, що буде знайдене збалансоване рішення, яке дозволить нам і створити сучасну податкову систему, а також забезпечити вчасне прийняття в тому числі і бюджету.	UKRAINIAN
