id	text	language
ParlaMint-UA_2015-12-08-m1.u1.p1.sent1	Шановні колеги депутати, час, відведений для перерви, завершений.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p1.sent2	Я прошу заходити в зал, займати робочі місця.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p1.sent3	Секретаріат Верховної Ради я прошу оголосити про початок роботи Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p1.sent4	Голів фракцій прошу запросити депутатів в зал. Будь ласка, заходимо, мобілізуємось, займаємо робочі місця.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p2.sent1	Шановні колеги, закликаю до відповідальності.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p2.sent2	Прошу заходити в зал, займати робочі місця.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p2.sent3	Треба працювати, Україна кличе.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p2.sent4	Займайте робочі місця, будь ласка.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p3.sent1	Шановні колеги, хотів би з вами порадитись.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p3.sent2	У нас є блок питань під загальною назвою "Для прийняття рішень з обговорених питань".	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p3.sent3	Але поки депутати мобілізовуються, у мене є така пропозиція, прошу її підтримати, щоб ми перейшли до наступного розділу – "Перше читання", почали обговорення.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p3.sent4	А в той момент, коли ми відчуємо, що зал готовий до результативної роботи, перейти до розділу прийняття рішень з обговорених питань.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p4.sent1	Колеги, нема заперечень?	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p4.sent2	Це збільшить ефективність нашої роботи.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p5.sent1	Я знаю.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p5.sent2	2558, порівняльна таблиця вже теж роздана.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p5.sent3	І заходимо в зал. В нас нема навіть для початку роботи голосів.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p5.sent4	Будь ласка, заходимо в зал.	RUSSIAN
ParlaMint-UA_2015-12-08-m1.u1.p6.sent1	Шановні колеги, я хотів би спитатись, чи всі отримали 2558 на руки порівняльну таблицю?	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p6.sent2	Чи коректно розпочинати розгляд цього законопроекту, який ми відклали тільки тому, що в залі не було порівняльної таблиці?	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p6.sent3	Є всі, так?	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p6.sent4	Тобто ми сформували наш порядок денний.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p7.sent1	Тепер прошу приготуватись до реєстрації на вечірнє засідання.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p7.sent2	Прошу зайти в зал, підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p8.sent1	Шановні колеги, проводимо реєстрацію.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p8.sent2	Прошу зареєструватись для початку вечірнього засідання.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p8.sent3	Будь ласка, реєструємося.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p8.sent4	Прошу включити реєстрацію.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p9.sent1	Зареєструвалося 357 депутатів.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p9.sent2	Це перемога.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p9.sent3	І вечірнє засідання Верховної Ради я оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p10.sent1	Отже, нагадую, ми відклали 2558а тільки тому, що не було порівняльної таблиці в депутатів на руках.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p10.sent2	Зараз порівняльна таблиця вже є роздана.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p11.sent1	Я питався депутатів, чи усі отримали, усі підтвердили, що отримали.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p11.sent2	І тому той законопроект, який був відкладений, ми переходимо до його розгляду.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p11.sent3	І я запрошую до слова знову ж таки голову Комітету з питань аграрної політики та земельних відносин Кутового Тараса Вікторовича.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p11.sent4	2558а: проект Закону про внесення змін до деяких законодавчих актів України щодо дерегуляції в агропромисловому комплексі (друге читання).	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u1.p12.sent1	Будь ласка, Тарас Вікторович, доповідайте.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u2.p1.sent1	Шановні колеги, вашій увазі пропонується в другому читанні законопроект 2558а.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u2.p1.sent2	Це Закон України "Про внесення змін до деяких законодавчих актів України щодо дерегуляції в агропромисловому комплексі".	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u2.p2.sent1	Показовим є те, що даний законопроект є результатом консолідованої позиції депутатів, аграрної галузі та контролюючого органу.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u2.p3.sent1	Нами було проаналізовано приблизно 110 дозвільних та інших обов’язкових процедур в АПК.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u2.p3.sent2	Лише 22 з них було визнано такими, що потребують скасування або уточнення порядку їх застосування.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u2.p3.sent3	Тобто тут не є таке огульне, знаєте, скасування всіх дозволів, а потім не знати як з тим боротися.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u2.p4.sent1	Як приклад, ліцензія на продовження з особливо, поводження з особливо небезпечними речовинами та відходами.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u2.p4.sent2	Понад 30 тисяч суб’єктів аграрного ринку потенційно змушені отримати цю ліцензію для застосування засобів захисту рослин, які аж ніяк не слід відносити до особливо небезпечних речовин в контексті їхнього застосування.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u2.p5.sent1	Також у цьому році ми всі були свідками того як контролюючі органи не змогли належно подолати африканську чуму свиней принаймні це викликало дуже багато складнощів.	UKRAINIAN
ParlaMint-UA_2015-12-08-m1.u2.p5.sent2	І це свідчить про те, що контроль в АПК має бути, але значна частина регуляторних механізмів в АПК застаріла та дублює одна одну.	UKRAINIAN
