id	text	language
ParlaMint-UA_2015-01-13-m1.u1.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u1.p1.sent2	Я прошу займати свої місця.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u1.p1.sent3	У зв’язку з тим, що ранкове засідання Верховної Ради оголошено закритим, ми розпочинаємо вечірнє засідання.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u1.p1.sent4	Я прошу народних депутатів підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u1.p2.sent1	Прошу керівників фракцій запросити депутатів до зали Верховної Ради, щоб ми могли продовжувати роботу.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u1.p3.sent1	Шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u1.p3.sent2	Шановні керівники фракцій!	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u1.p3.sent3	Я прошу запросити народних депутатів до зали парламенту, і ми продовжуємо нашу роботу.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u1.p4.sent1	Будь ласка, увімкніть "Раду" для реєстрації народних депутатів.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u1.p5.sent1	305 народних депутатів у залі.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u1.p5.sent2	Вечірнє пленарне засідання я оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u1.p6.sent1	Шановні народні депутати, я очікую, що о 16.45 прибуде в залу Верховної Ради представник Генерального штабу і проінформує нас про те, яка реальна ситуація зараз в зоні АТО.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u1.p7.sent1	А зараз я оголошую про початок розгляду законопроектів у першому читанні.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u1.p7.sent2	І перший законопроект (реєстраційний номер 1059).	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u1.p7.sent3	Я хочу внести пропозицію, шановні народні депутати, про те, щоби цей законопроект, який ми розглядаємо в першому читанні, розглянути за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u1.p7.sent4	Немає заперечень у шановних колеги народних депутатів?	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u1.p7.sent5	Хочу наголосити, для цього нам потрібно прийняти рішення 150 голосами народних депутатів.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u1.p8.sent1	Тому я би просив, шановні народні депутати, сконцентруватися.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u1.p8.sent2	І я ставлю на голосування (увага, шановні колеги!) розгляд законопроекту в першому читанні за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u1.p8.sent3	Прошу голосувати за скорочену процедуру.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u1.p9.sent1	За-143	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u1.p10.sent1	Немає депутатів, не хочуть голосувати.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u1.p10.sent2	Не встигли?	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u1.p11.sent1	Ще раз, колеги.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u1.p11.sent2	Ставлю на голосування розгляд законопроекту номер 1059 за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u1.p11.sent3	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u1.p11.sent4	За скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u1.p11.sent5	Прошу голосувати за скорочену процедуру.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u1.p12.sent1	За-175	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u1.p13.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u1.p14.sent1	Будь ласка, я запрошую доповідача, народного депутата України Олександру Володимирівну Кужель.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u1.p14.sent2	Прошу, Олександра Володимирівна.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u2.p1.sent1	Дякую, шановний пане Голово, шановні друзі.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u2.p1.sent2	Єдине прохання, Володимире Борисовичу, розглянути мій законопроект і наступний, а після того ставити голосування з надією, що у нас підтягнуться наші колеги до залу, щоб голосування було.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u2.p2.sent1	Шановні народні депутати, мабуть, до кожного з вас зверталися виборці, які завдяки тому, що в 2009 році нам вдалось провести зміни, що якщо людина побудувала дачний будинок або, згадайте, як в радянські часи будували свої хати в селі, хто тоді знав, що треба їх вводити в експлуатацію.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u2.p2.sent2	І тоді в 2009 році ми зробили таку норму, що ці хати на селі, невеликі будиночки, дачні будиночки можна без сплати штрафів отримати, ввести в експлуатацію.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u2.p2.sent3	Для чого це стало необхідним?	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u2.p2.sent4	Тому що, коли стала ситуація, що треба або спадщину, або продати, або дарувати свою хату дітям, то вона була незареєстрована і не була, не мала права власності.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u2.p2.sent5	І тоді ця норма діяла 2009 і 2010, 2011, і 2012 роки.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u2.p2.sent6	В 2013 році була, вона останній рік діяла і за 2014 рік біля ста тисяч звернулось тільки до Міністерства регіонального розвитку з проханням продовжити термін цієї ідеї, тому що, на жаль, ми повинні з вами констатувати, що немає державницької позиції каналу щодо просвіти населення по прийнятих законопроектах Верховної Ради.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u2.p2.sent7	І багато людей стикаються з цією нормою тільки тоді, коли виникає біда і треба це впорядкувати.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u2.p3.sent1	І тому цим коротким законопроектом ми просимо продовжити термін дії ще на рік максимально в постанові про прийняття в першому читанні і в цілому, тому що тут немає чого вносити зміни, ми просимо дати доручення телерадіокомпанії державній все ж таки.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u3.p1.sent1	Дайте, будь ласка, завершити.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u4.p1.sent1	Три раза по десять.	RUSSIAN
ParlaMint-UA_2015-01-13-m1.u5.p1.sent1	Все.	RUSSIAN
ParlaMint-UA_2015-01-13-m1.u5.p1.sent2	Закінчили.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u6.p1.sent1	Я шучу.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u6.p1.sent2	Я шучу.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u7.p1.sent1	На ранковому засіданні.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u8.p1.sent1	Дати доручення, щоб вони внесли зміни.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u8.p1.sent2	Звертаю увагу, що ця норма діє без застосування штрафів до цих осіб, які вводять це в експлуатацію.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u8.p1.sent3	Зразу знімаю питання, що якщо незаконна земельна ділянка не тільки на власній земельній ділянці.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u8.p2.sent1	І останнє питання.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u8.p2.sent2	Що це тільки невеликі будинки і невеликі пристройки, які мають громадяни, які збудували.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u9.p1.sent1	Дякую, Олександра Володимирівна.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u9.p2.sent1	Прошу співдоповідач, член Комітету з питань будівництва, містобудування і житлово-комунального господарства Олександр Марченко.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u9.p2.sent2	Будь ласка, шановний народний депутат, прошу.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u10.p1.sent1	Шановний Володимир Борисович, шановні колеги, комітет на своєму засіданні 24 грудня 2014 року розглянувши проект Закону про внесення змін до Закону України "Про регулювання містобудівної діяльності" (щодо прийняття в експлуатацію об’єктів будівництва збудованих без дозволу на виконання будівельних робіт) (реєстраційний номер 1059), внесений народним депутатом України Кужель Олександрою Володимирівною.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u10.p1.sent2	Законопроектом пропонується продовжити до 31 грудня 2015 року термін дії будівельної амністії щодо прийняття в експлуатацію збудованих без дозволу індивідуальних житлових будинків, садових, дачних будинків, господарських, присадибних будівель і споруд, громадських будинків та будівель і споруд сільськогосподарського призначення першої та другої категорії складності збудованих до 12 березня 2011 року.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u10.p2.sent1	Комітет з питань запобігання і протидії корупції повідомив, що за результатами антикорупційної експертизи у законопроекті не виявлено корупціогенних факторів та встановлено, що проект відповідає вимогам антикорупційного законодавства.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u10.p3.sent1	Головне науково-експертне управління Апарату Верховної Ради України вважає, що законопроект може бути прийнятий за основу.	UKRAINIAN
ParlaMint-UA_2015-01-13-m1.u10.p3.sent2	Висновок від 10 грудня 2014 року.	UKRAINIAN
