id	text	language
ParlaMint-UA_2015-08-31-m0.u1.p1.sent1	Доброго дня!	UKRAINIAN
ParlaMint-UA_2015-08-31-m0.u1.p1.sent2	Мене чути?	UKRAINIAN
ParlaMint-UA_2015-08-31-m0.u1.p2.sent1	Доброго дня, шановні колеги!	UKRAINIAN
ParlaMint-UA_2015-08-31-m0.u1.p2.sent2	Шановні журналісти, шановні запрошені!	UKRAINIAN
ParlaMint-UA_2015-08-31-m0.u1.p2.sent3	Я хочу вам повідомити, що зараз продовжуються консультації, і початок роботи сесії переноситься на 12 годину.	UKRAINIAN
ParlaMint-UA_2015-08-31-m0.u1.p2.sent4	І хочу вам сказати дуже важливу річ.	UKRAINIAN
ParlaMint-UA_2015-08-31-m0.u1.p2.sent5	Хочу сказати – я прошу не коментувати мої слова, а слухати уважно моє повідомлення, – я хочу сказати колегам і друзям своїм, і братам, які є в цьому залі.	UKRAINIAN
ParlaMint-UA_2015-08-31-m0.u1.p2.sent6	В залі є різні позиції з приводу Конституції.	UKRAINIAN
ParlaMint-UA_2015-08-31-m0.u1.p2.sent7	І немає нікого, хто може знати кінцеву істину, яка з них кінцево є правильною.	UKRAINIAN
ParlaMint-UA_2015-08-31-m0.u1.p2.sent8	Тому що історія подібних конфліктів мала різні розрішення.	UKRAINIAN
ParlaMint-UA_2015-08-31-m0.u1.p2.sent9	Немає істини, яку хтось, можна сказати, що вона є кінцевою.	UKRAINIAN
ParlaMint-UA_2015-08-31-m0.u1.p3.sent1	Але є одна істина, з якою погодяться тут всі.	UKRAINIAN
ParlaMint-UA_2015-08-31-m0.u1.p3.sent2	В залі знаходяться брати, які спільно стояли на Майдані; брати, які спільно стояли в АТО.	UKRAINIAN
ParlaMint-UA_2015-08-31-m0.u1.p3.sent3	І я впевнений, що висота відповідальності, яка є перед нами, є достатньо високою, щоб не допустити – наголошую – за будь-яких умов не допустити протистояння між людьми, які плече до плеча міняли нашу країну.	UKRAINIAN
ParlaMint-UA_2015-08-31-m0.u1.p4.sent1	Ми не дамо втіху ні злочинцям з "Опозиційного блоку", ні Путіну бачити тут, в залі, протистояння!	UKRAINIAN
ParlaMint-UA_2015-08-31-m0.u1.p5.sent1	О 12 годині ми розпочнемо сесію.	UKRAINIAN
ParlaMint-UA_2015-08-31-m0.u1.p5.sent2	Кожен буде мати можливість висловити свою позицію.	UKRAINIAN
ParlaMint-UA_2015-08-31-m0.u1.p5.sent3	І кожен бути мати можливість голосувати так, як підказує йому його переконання, як підказує йому його совість.	UKRAINIAN
ParlaMint-UA_2015-08-31-m0.u1.p5.sent4	І я впевнений, ми всі маємо високе відчуття відповідальності перед країною, один перед одним.	UKRAINIAN
ParlaMint-UA_2015-08-31-m0.u1.p5.sent5	І наша сесія пройде гідно і відповідально, до чого я всіх і закликаю, своїх побратимів і своїх колег по парламенту.	UKRAINIAN
ParlaMint-UA_2015-08-31-m0.u1.p6.sent1	О 12 годині.	UKRAINIAN
ParlaMint-UA_2015-08-31-m0.u1.p6.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2015-08-31-m0.u1.p6.sent3	Слава Україні!	UKRAINIAN
ParlaMint-UA_2015-08-31-m0.u2.p1.sent1	Доброго дня, шановні колеги, шановні представники громад, шановні дорогі колеги народні депутати, шановні присутні, шановні запрошені.	UKRAINIAN
