id	text	language
ParlaMint-UA_2015-11-05-m0.u1.p1.sent1	Доброго ранку, шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2015-11-05-m0.u1.p1.sent2	Прошу всіх народних депутатів заходити до зали, займати свої місця, підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2015-11-05-m0.u1.p1.sent3	Сьогодні у нас є надзвичайно відповідальний день.	UKRAINIAN
ParlaMint-UA_2015-11-05-m0.u1.p1.sent4	Вчора ми з вами попрацювали, прийняли ряд рішень.	UKRAINIAN
ParlaMint-UA_2015-11-05-m0.u1.p1.sent5	І можу сказати, що вони є достатньо результативними.	UKRAINIAN
ParlaMint-UA_2015-11-05-m0.u1.p2.sent1	Ратифікація низки угод дала можливість сьогодні упростити умови продажу українських товарів в режимі СОТ.	UKRAINIAN
ParlaMint-UA_2015-11-05-m0.u1.p2.sent2	І по переднім розрахункам це буде економія для митного оформлення для України 13-15 відсотків.	UKRAINIAN
ParlaMint-UA_2015-11-05-m0.u1.p2.sent3	Плюс ми ратифікували низку угод щодо авіасполучення.	UKRAINIAN
ParlaMint-UA_2015-11-05-m0.u1.p3.sent1	Сьогодні у нас є надзвичайно відповідальний, надзвичайно відповідальний день.	UKRAINIAN
ParlaMint-UA_2015-11-05-m0.u1.p3.sent2	Ми будемо з вами розглядати питання безвізового режиму.	UKRAINIAN
ParlaMint-UA_2015-11-05-m0.u1.p3.sent3	Сьогодні, як було раніше сказано, заплановано наступний порядок дій.	UKRAINIAN
ParlaMint-UA_2015-11-05-m0.u1.p3.sent4	Це блок питань по реалізації плану безвізового режиму для українців.	UKRAINIAN
ParlaMint-UA_2015-11-05-m0.u1.p4.sent1	Наступна позиція, це розгляд питання щодо зменшення ренти на газ.	UKRAINIAN
ParlaMint-UA_2015-11-05-m0.u1.p5.sent1	Наступне питання, яке надзвичайно важливе, це питання продовження мораторію на продаж сільськогосподарської землі.	UKRAINIAN
ParlaMint-UA_2015-11-05-m0.u1.p6.sent1	Ми розглянемо сьогодні Трудовий кодекс.	UKRAINIAN
ParlaMint-UA_2015-11-05-m0.u1.p6.sent2	Це всі ті питання, які є надважливими.	UKRAINIAN
ParlaMint-UA_2015-11-05-m0.u1.p7.sent1	І окремо ми будемо розглядати ще питання виборів на Донбасі, там, де вони не відбулися.	UKRAINIAN
ParlaMint-UA_2015-11-05-m0.u1.p7.sent2	Сьогодні це персональна відповідальність кожного народного депутата за його позицію у залі Верховної Ради, за його участь у засіданні Верховної Ради і за голосування.	UKRAINIAN
ParlaMint-UA_2015-11-05-m0.u1.p8.sent1	Я закликаю нас всіх сьогодні об’єднатись навколо того, щоб кожен рядовий український громадянин мав можливість вільно пересуватись Європейським Союзом і, врешті-решт, сьогодні парламент зробив фундаментальний крок, щоби та залізна завіса, яка десятиріччями відділяла нас від єдиної європейської родини, рухнула, і люди змогли спокійно пересуватись країнами Європи без черг в посольствах, консульствах.	UKRAINIAN
ParlaMint-UA_2015-11-05-m0.u1.p8.sent2	Я вважаю, що це питання є для нас надзвичайно важливим, як і питання, про які щойно ми говорили.	UKRAINIAN
ParlaMint-UA_2015-11-05-m0.u1.p9.sent1	Тому прошу всіх до консолідації, до нормальної системної і якісної роботи, і до позитивного результату.	UKRAINIAN
