id	text	language
ParlaMint-UA_2015-04-08-m0.u1.p1.sent1	Добрий ранок, шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u1.p1.sent2	Розпочинаємо наше ранкове засідання.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u1.p1.sent3	Прошу Секретаріат запросити народних депутатів до зали Верховної Ради для проведення реєстрації і початку нашої роботи.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u1.p1.sent4	Будь ласка, прошу підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u1.p1.sent5	Включіть систему "Рада" для реєстрації народних депутатів у залі Верховної Ради.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u1.p2.sent1	269 народних депутатів у залі.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u1.p3.sent1	Оголошую ранкове засідання Верховної Ради відкритим.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u1.p4.sent1	Шановні колеги, хочу вам повідомити, що в кулуарах Верховної Ради відбувається дуже гарна подія.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u1.p4.sent2	Мова йде про акцію щодо підтримки сільських бібліотек, книжковим фондам.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u1.p4.sent3	Я просив би депутатів, небайдужих до тематики книговидання, підтримки сільських бібліотек і бібліотек в цілому по можливості взяти участь у цій акції, підтримати її.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u1.p4.sent4	Я думаю, що це буде дуже вагомий внесок в підтримку бібліотек в Україні.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u1.p5.sent1	Окремо хочу, шановні колеги, від вашого імені і від мене особисто привітати з днем народження нашого колегу народного депутата Олександра Леонідовича Шевченка.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u1.p5.sent2	Давайте його привітаємо.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u1.p5.sent3	Немає в залі, але думаю, що він відчуває нашу підтримку і наше вітання.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u1.p6.sent1	Шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u1.p6.sent2	Відповідно до регламенту в середу ми маємо 30 хвилин виступів від народних депутатів.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u1.p7.sent1	А перед тим, як ми розпочнемо запис на виступ з трибуни Верховної Ради, я дуже прошу народних депутатів України зосередитися на роботі, зайняти свої місця, відставити мобільні телефони.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u1.p7.sent2	Посміхатись, – це рекомендує Олександра Володимирівна Кужель, я її повністю підтримую.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u1.p7.sent3	І сьогодні якісно в робочій обстановці попрацювати.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u1.p8.sent1	Будь ласка, шановні колеги, прошу записатися на виступи народних депутатів України.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u1.p8.sent2	Наголошую, записуйтесь, тому що право на виступи будуть надаватися тільки по запису.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u1.p8.sent3	Будь ласка, записуємося.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u1.p9.sent1	Будь ласка, Юрій Дерев’янко, позафракційний народний депутат України.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u2.p1.sent1	Шановний Володимир Борисович, шановні колеги, шановний народ України.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u2.p1.sent2	Ми з моїми колегами з політичної партії "Воля" внесли до парламенту законопроект 2573 про стратегію олігархізації України на 5 років.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u2.p1.sent3	Це перший документ, який має означати наш політичний намір розпочати дієву боротьбу з таким явищем як олігархія.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u2.p1.sent4	І цей документ має прийняти Верховна Рада як політичний намір законодавчого органу боротися і позбутися олігархату.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u2.p2.sent1	За всі роки незалежності держава отримала всього 63 мільярди гривень від близько 30 тисяч приватизованих підприємств.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u2.p2.sent2	Водночас лише офіційні статки 10-и українських олігархів складають більше як 600 мільярдів гривень.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u2.p2.sent3	Цей документ вперше в історії України вводить українське законодавство термін "олігарх".	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u2.p2.sent4	Це та особа, яка має вплив на політичну владу, яка надмірно збагачується через використання монопольних ринків секторів економіки, яким заволоділи через використання корумпованого адмінресурсу.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u2.p2.sent5	І далі здійснює експлуатувати весь український народ і українську економіку.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u2.p3.sent1	Партія "Воля" вважає, що в Україні має відбутися деолігархізація влади та економіки.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u2.p3.sent2	Ми пропонуємо конкретні кроки, які викладені у стратегії.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u2.p3.sent3	І ці кроки полягають у деолігархізації влади і у деолігархізації економіки, а саме, щодо деолігархізації влади.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u2.p4.sent1	Перше.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u2.p4.sent2	Відділення олігархів впливу на виборчий процес.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u2.p4.sent3	Це запровадження прямого державного фінансування діяльності політичних партій.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u2.p5.sent1	Друге.	UKRAINIAN
ParlaMint-UA_2015-04-08-m0.u2.p5.sent2	Це прозоре фінансування партій.	UKRAINIAN
