id	text	language
ParlaMint-UA_2015-02-12-m1.u1.p1.sent1	Добрий вечір, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u1.p2.sent1	Прошу займайте свої місця.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u1.p2.sent2	Зараз будемо розглядати ряд важливих законопроектів, зокрема і законопроект, який стосовно Національного антикорупційного бюро, законопроект про справедливий суд, ті законопроекти, які мають з одного боку – побудувати ефективні механізми боротьби з корупцією, а з іншого боку – припинити свавілля в судочинстві.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u1.p2.sent3	Ми знаємо, скільки є сьогодні проблем, коли люди не можуть знайти справедливості в українських судах.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u1.p2.sent4	Це відповідальність сьогодні парламенту за те, щоби прийняти такі важливі рішення.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u1.p2.sent5	Тому я просив би всіх народних депутатів, всіх керівників фракцій запросити народних депутатів до зали Верховної Ради.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u1.p3.sent1	Прошу включити систему "Рада".	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u1.p4.sent1	328 народних депутатів у залі.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u1.p4.sent2	Прошу займайте свої місця, шановні колеги.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u1.p5.sent1	Шановні колеги народні депутати, на ваш розгляд вноситься законопроект (реєстраційний номер 1660-д) відповідно до рішення, яке ухвалив парламент.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u1.p5.sent2	Проект Закону про внесення змін до деяких законодавчих актів України щодо забезпечення діяльності Національного антикорупційного бюро та Національного агентства з питань запобігання корупції.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u1.p6.sent1	Доповідає даний законопроект, який підготовлений до другого читання народний депутат України Юрій Віталійович Луценко.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u1.p7.sent1	Хочу наголосити на тому, що було декілька альтернативних законопроектів, було відповідно моє доручення, щоб всі розробники розробили один законопроект, який може побудувати ефективний механізм боротьби з корупції.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u1.p7.sent2	Врешті результат цієї роботи зараз буде презентовано вам, шановні народні депутати, і запропоновано щодо його підтримки.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u1.p7.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u2.p1.sent1	Шановний пане Голово, шановні колеги-депутати, прошу вашої уваги, бо закон, який зараз пропонується прийняти, є одним із ключових для виконання вимог Майдану по реальній боротьбі з корупцією.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u2.p2.sent1	Як ви знаєте, було вже давно прийнято рішення про створення спеціального Національного агентства з питань запобігання корупції, яке буде опікуватися не цим питанням взагалі, а концентрувати свої зусилля на покаранні чиновників першої і другої категорії та пов’язаних з ними осіб.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u2.p3.sent1	Цей закон розроблений, більше того, він розроблений в річищі західного підходу, європейського підходу: про те, що головне не тільки покарати корупціонера, але дуже важливо і конфіскувати награбоване ним майно.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u2.p3.sent2	Це головне завдання цього закону.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u2.p4.sent1	Я знаю про те, що в сесійній залі хвилювало декілька питань стосовно цього закону, і тому, з вашого дозволу, відразу на них відповім.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u2.p5.sent1	Питання перше: питання про конфіскацію майна засудженого корупціонера.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u2.p5.sent2	Дозволю собі пояснити підхід цього закону на прикладі.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u2.p5.sent3	Якщо керівництво Національного агентства з запобігання корупції доведе в суді і засудить міністра, котрий взяв хабар, після цього майно його або майно, пов’язаних з ним осіб, які лише фіктивно є власниками, може бути конфісковано.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u2.p6.sent1	Звертаю увагу депутатів, що щодо фізичних осіб, пов’язаних з цим міністром-взяточником, буде застосовуватися діюче українське законодавство без змін.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u2.p6.sent2	Щодо майна, яке буде пов’язано з цим міністром-корупціонером і числиться на юридичних особах, буде застосована процедура цивільного права.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u2.p6.sent3	Це означає, що офшорна фірма, на якій нібито числиться майно корупціонера, буде запрошена в суд і в разі неявки на другий-третій раз суддя зможе прийняти рішення, законне рішення про розгляд без його представництва і зрештою конфіскувати це майно.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u2.p7.sent1	Ця процедура, апробована в ряді європейських країн та в Грузії, показала свою ефективність, і вона пропонується і вам.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u2.p8.sent1	Ще одна річ, яка турбувала народних депутатів, про призначення директора Антикорупційного комітету і його зняття.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u2.p8.sent2	Компроміс між фракціями знайдений, він звучить так: директора Антикорупційного комітету призначає.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u2.p8.sent3	кандидатури висуває номінацій на комісія; з числа трьох найкращих членів Президент обирає одного, котрого призначає директором.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u2.p9.sent1	Далі.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u2.p9.sent2	В разі його діяльності є п’ять причин, по яким він може бути.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u3.p1.sent1	Будь ласка, дайте завершити.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u4.p1.sent1	Новою причиною і зняття директора є негативний висновок міжнародного аудиту.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u4.p2.sent1	В разі наявності такого висновку або інших причин на усунення, як то смерть, відмова тощо або парламент, або Президент має право прийняти рішення про зняття такого директора.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u4.p2.sent2	В цьому є досягнутий баланс гілок влади і консенсус фракції коаліції.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u4.p3.sent1	Я хочу звернути увагу, що запропонований текст ввійде в цей закон після нашого голосування, бо цей компроміс був досягнутий щойно на раді коаліції.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u4.p3.sent2	Отже призначає Президент з числа трьох запропонованих йому осіб.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u4.p3.sent3	Крапка.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u4.p3.sent4	Знімає, по визначеним в цьому законі причинам, або Президент, або парламентська більшість.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u4.p4.sent1	У мене все.	RUSSIAN
ParlaMint-UA_2015-02-12-m1.u4.p4.sent2	Я дуже прошу голосувати за цей закон, бо це і є війна з корупцією, не менше ніж війна з російсько-терористичними окупантами.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u5.p1.sent1	Будь ласка, можливо є запитання?	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u5.p1.sent2	Оскільки дуже важливо, воно не передбачено, але.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u5.p2.sent1	Будь ласка, я думаю, що.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u5.p2.sent2	Я думаю, що ми можемо.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u5.p2.sent3	Будь ласка, співдоповідач Єгор Соболєв, прошу.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u6.p1.sent1	Колеги, вітаю!	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u6.p1.sent2	Я думаю, що всі розуміють, що цей закон – це тест наскільки ми здатні боротися з корупцією і наскільки ми здатні почати з себе.	UKRAINIAN
ParlaMint-UA_2015-02-12-m1.u6.p2.sent1	Я знаю, що дуже багато парламентарів приміряють цей закон на себе і це їх хвилює, але така доля нашого парламенту – почати з себе.	UKRAINIAN
