id	text	language
ParlaMint-UA_2015-05-08-m0.u1.p1.sent1	Прошу зустрічати Президента України Петра Олексійовича Порошенка.	UKRAINIAN
ParlaMint-UA_2015-05-08-m0.u1.p2.sent1	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2015-05-08-m0.u1.p2.sent2	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2015-05-08-m0.u1.p2.sent3	Гості Верховної Ради України, пані та панове!	UKRAINIAN
ParlaMint-UA_2015-05-08-m0.u1.p2.sent4	Вперше в історії України відповідно до Указу Президента України 8 і 9 травня 2015 року проводяться заходи, присвячені 70-й річниці перемоги над нацизмом у Європі, Дню пам’яті та примирення, який відзначатиметься щороку 8 травня.	UKRAINIAN
ParlaMint-UA_2015-05-08-m0.u1.p3.sent1	В Урочистому засіданні Верховної Ради України беруть участь високоповажний гість Генеральний секретар Організації Об’єднаних Націй пан Гі Мун. Прошу привітати.	UKRAINIAN
ParlaMint-UA_2015-05-08-m0.u1.p4.sent1	Ветерани Другої світової війни.	UKRAINIAN
ParlaMint-UA_2015-05-08-m0.u1.p5.sent1	Народні депутати України.	UKRAINIAN
ParlaMint-UA_2015-05-08-m0.u1.p6.sent1	Прем’єр-міністр України Арсеній Петрович Яценюк та члени уряду, керівники центральних органів виконавчої влади.	UKRAINIAN
ParlaMint-UA_2015-05-08-m0.u1.p7.sent1	Президенти України: Леонід Макарович Кравчук, Леонід Данилович Кучма, Віктор Андрійович Ющенко.	UKRAINIAN
ParlaMint-UA_2015-05-08-m0.u1.p8.sent1	Колишні Голови Верховної Ради, колишні Прем’єр-міністри України, голова та члени Конституційного Суду України, голова Верховного Суду України та голови вищих спеціалізованих судів, Генеральний прокурор України, голова Національного банку України, секретар Ради національної безпеки і оборони України, Київський міський голова, предстоятелі церков і релігійних об’єднань України.	UKRAINIAN
