id	text	language
ParlaMint-UA_2015-10-08-m0.u1.p1.sent1	Прошу заходити в зал, підготуватись до початку нашої роботи.	UKRAINIAN
ParlaMint-UA_2015-10-08-m0.u1.p1.sent2	Я прошу секретаріат Верховної Ради України повідомити депутатів про початок роботи і прошу голів фракцій закликати депутатів в зал.	UKRAINIAN
ParlaMint-UA_2015-10-08-m0.u1.p2.sent1	Доброго ранку, шановні народні депутати та гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2015-10-08-m0.u1.p2.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2015-10-08-m0.u1.p2.sent3	Я прошу народних депутатів зайти в зал і підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2015-10-08-m0.u1.p3.sent1	Шановні колеги, прошу зареєструватись, прошу включити реєстрацію, будь ласка.	UKRAINIAN
ParlaMint-UA_2015-10-08-m0.u1.p4.sent1	Зареєструвалося – 281 депутат.	UKRAINIAN
ParlaMint-UA_2015-10-08-m0.u1.p4.sent2	Таким чином, ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2015-10-08-m0.u1.p5.sent1	Шановні колеги, сьогодні відзначається День юриста.	UKRAINIAN
ParlaMint-UA_2015-10-08-m0.u1.p5.sent2	Шановні юристи, прийміть найщиріші привітання з днем вашого професійного свята.	UKRAINIAN
ParlaMint-UA_2015-10-08-m0.u1.p5.sent3	Наполегливості, успіху!	UKRAINIAN
ParlaMint-UA_2015-10-08-m0.u1.p6.sent1	А ми переходимо до розгляду нашого порядку денного.	UKRAINIAN
ParlaMint-UA_2015-10-08-m0.u1.p7.sent1	Перший законопроект, який стоїть у нас, в порядку денному – це законопроект 2382а – проект Закону про внесення змін до деяких законодавчих актів України щодо сплати судового збору.	UKRAINIAN
ParlaMint-UA_2015-10-08-m0.u1.p7.sent2	Номер 2382а, поданий Президентом України.	UKRAINIAN
ParlaMint-UA_2015-10-08-m0.u1.p7.sent3	І є прохання від доповідача, щоб ми розглянули його за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2015-10-08-m0.u1.p8.sent1	Тому прошу, колеги, ще раз зайти в зал, підготуватись до голосування і прошу підтримати пропозицію доповідача Степана Кубіва про розгляд питання за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2015-10-08-m0.u1.p8.sent2	Готові голосувати?	UKRAINIAN
ParlaMint-UA_2015-10-08-m0.u1.p9.sent1	Я прошу підтримати розгляд за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2015-10-08-m0.u1.p9.sent2	Будь ласка, голосуємо за скорочену процедуру.	UKRAINIAN
ParlaMint-UA_2015-10-08-m0.u1.p9.sent3	Будь ласка, прошу всіх взяти участь у голосуванні, голосуємо.	UKRAINIAN
ParlaMint-UA_2015-10-08-m0.u1.p10.sent1	За-98	UKRAINIAN
ParlaMint-UA_2015-10-08-m0.u1.p11.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2015-10-08-m0.u1.p12.sent1	Шановні колеги, я ще раз прошу всіх, я бачу, що не всі проголосували, не всі встигли підійди до робочих місць, не всі ще увійшли в робочу атмосферу.	UKRAINIAN
ParlaMint-UA_2015-10-08-m0.u1.p12.sent2	Тому я ще раз закликаю і прошу депутатів зайти в зал.	UKRAINIAN
ParlaMint-UA_2015-10-08-m0.u1.p13.sent1	Шановні колеги, ви зможете після голосування поговорити з урядовцями.	UKRAINIAN
ParlaMint-UA_2015-10-08-m0.u1.p13.sent2	Ще раз прошу всіх підготуватися до голосування.	UKRAINIAN
ParlaMint-UA_2015-10-08-m0.u1.p13.sent3	Готові до голосування?	UKRAINIAN
ParlaMint-UA_2015-10-08-m0.u1.p14.sent1	Отже, я ще раз ставлю на голосування розгляд за скороченою процедурою президентського законопроекту 2382а.	UKRAINIAN
ParlaMint-UA_2015-10-08-m0.u1.p14.sent2	Шановні колеги, прошу проголосувати, розгляд за скороченою процедурою 2382а.	UKRAINIAN
