id	text	language
ParlaMint-UA_2015-10-06-m1.u1.p1.sent1	Шановні колеги народні депутати, ми продовжуємо нашу роботу.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u1.p1.sent2	Будь ласка, прошу займайте свої місця у залі.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u1.p2.sent1	На ранковому засіданні, шановні колеги, я просив би вашої уваги, ми проголосували зміни до календарного плану.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u1.p2.sent2	Наступний тиждень буде тижнем роботи в комітетах Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u1.p2.sent3	І тут я би просив керівництво комітетів, і сьогодні я підпишу таке доручення, зробити дві речі.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u1.p2.sent4	Перша.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u1.p2.sent5	У нас є дві тисячі законів, які знаходяться в парламенті.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u1.p2.sent6	Частина із них є достатньо невисокої якості, якщо говорити скромно.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u1.p2.sent7	Тому я хотів вас попросити, шановні колеги, щоби ви на комітеті розглянули, кожен в сфері своєї компетенції, ці закони.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u1.p2.sent8	І друга позиція.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u1.p2.sent9	Визначили, які рекомендувати парламенту їх не розглядати, інші – визначили, які є надзвичайно важливими для прийняття.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u1.p2.sent10	І пам’ятайте, що ми за тиждень можемо прийняти 40-45 законів.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u1.p2.sent11	І теж просив би вас враховувати, шановні колеги народні депутати, план законодавчого забезпечення реформ, в якому визначено 488 законів, які ми маємо прийняти на виконання Угоди про асоціацію з Європейським Союзом, виконання, що стосується коаліції, коаліційної угоди, інших стратегічних документів – "Стратегії 2020" і Плану дій діяльності уряду.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u1.p2.sent12	Тобто задача стоїть наступна, щоби цей тиждень якісно попрацювати, і ми змогли сформувати на три пленарних тижні, які в нас будуть в листопаді, якісну систему розгляд законів.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u1.p3.sent1	Також я доручаю Апарату, і ми це зробимо обов’язково.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u1.p3.sent2	Оприлюднимо всі засідання комітетів з персональним відвідуванням, і там, де зараз це можливо, в тому числі і онлайн-трансляцію.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u1.p3.sent3	Тому сьогодні буде таке доручення комітетам.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u1.p3.sent4	І я прошу комітети опрацювати це питання, проаналізувати 2 тисячі законів, які є в парламенті, і визначити найпріоритетніші.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u1.p3.sent5	І прошу також враховувати при цьому визначений план законодавчого забезпечення реформ.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u1.p3.sent6	Дякую за ваше розуміння шановні колеги народні депутати.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u1.p4.sent1	Шановні колеги, будь ласка, займайте свої місця.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u1.p4.sent2	Прошу включити систему "Рада" для реєстрації народних депутатів у залі Верховної Ради.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u1.p5.sent1	315 народних депутатів зареєстровано.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u1.p5.sent2	Шановні колеги, оголошую вечірнє засідання Верховної Ради України відкритим.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u1.p6.sent1	Переходимо до розгляду питань порядку денного.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u1.p6.sent2	Проект Закону (реєстраційний номер 3072) про внесення змін до деяких законодавчих актів України щодо створення передумов для нової моделі ринку природного газу.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u1.p7.sent1	Будь ласка, шановні колеги, доповідає заступник міністра Ігор Діденко.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u1.p7.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u2.p1.sent1	Шановний пане Голово, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u2.p1.sent2	На ваш розгляд запропоновано законопроект номер 3072: про внесення змін до деяких законодавчих актів України щодо створення передумов для нової моделі ринку природного газу.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u2.p2.sent1	9 квітня 2015 року Верховна Рада в другому читанні і в цілому схвалила новий прогресивний Закон "Про ринок природного газу".	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u2.p2.sent2	Це перший системний закон в Україні, який було прийнято в цілковитій узгодженості і кооперації із секретаріатами нордичного співтовариства у відповідності до третього енергопакету.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u2.p2.sent3	З 1 жовтня 2015 року цей закон увійшов в дію.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u2.p3.sent1	Законом "Про ринок природного газу" було надано доручення Кабінету Міністрів підготувати законопроект про гармонізацію існуючих законів України із новоприйнятим Законом "Про ринок природного газу".	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u2.p3.sent2	Цей законопроект було підготовлено Міністерством енергетики і вугільної промисловості України, було узгоджено із національною комісією регулювання електроенергії і комунальних послуг, так само всі його норми були проведені через тестування в міжнародних консультантів і секретаріатів енергетичного співтовариства.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u2.p4.sent1	Окрім термінологічних, основні зміни пропоновано внести до таких законів.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u2.p4.sent2	У Кодексі про адміністративні правопорушення узгоджено види правопорушень та санкції за неправомірні дії на ринку природного газу статтею 59 Закону "Про ринок природного газу".	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u2.p5.sent1	У Законі України "Про трубопровідний транспорт" узгоджено із положенням Закону "Про ринок природного газу" в частині експлуатації газотранспортних та газорозподільчих мереж.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u2.p6.sent1	У законах України "Про оренду державного та комунального майна", "Про управління об’єктами державної власності", "Про приватизацію державного майна" передбачено можливість платного користування і виключно платного оренда, концесія або управління газорозподільними системами у відповідності до статті 37 Закону України "Про ринок природного газу", для цього передбачено, що орендодавцем.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u2.p6.sent2	систем виступатиме суб’єкт господарювання державного сектору економіки визначений Кабінетом Міністрів.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u2.p6.sent3	Треба додати, що Кабінет Міністрів вже відповідне своє урядове рішення прийняв.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u2.p7.sent1	У Законі України "Про нафту і газ" внесено змінення щодо розмежування сфери дії цього закону з метою усунення колізії Законом "Про ринок природного газу".	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u2.p8.sent1	В Законі України "Про природні монополії" передбачено можливість застосування санкцій збоку незалежного регулятора Національної комісії регулювання електроенергетикою та комунальними послугами за порушення на ринку природного газу у відповідності до статті 59 Закону "Про ринок природного газу".	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u2.p9.sent1	В Законі України "Про житлово-комунальні послуги" прибрано кваліфікацію постачання природного газу як житлово-комунальної послуги у зв’язку з суттєвою зміною підходу до регулювання ринку природного газу, передбаченого Законом України "Про ринок природного газу".	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u2.p10.sent1	У Законі України "Про теплопостачання" внесені зміни щодо особливості режиму поточних рахунків і спеціальним режимом використання теплогенеруючих та теплопостачальних підприємств для розрахунків за використаний природний газ.	UKRAINIAN
ParlaMint-UA_2015-10-06-m1.u2.p11.sent1	У Законі України "Про забезпечення комерційного обліку природного газу" перенесено термін встановлення лічильників газу для приготування їжі до 1 квітня 2017 року.	UKRAINIAN
