id	text	language
ParlaMint-UA_2015-12-25-m0.u1.p1.sent1	Добрий ранок, шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p1.sent2	Перепрошую, доброго дня!	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p1.sent3	Таке враження, що ніхто не розходився.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p1.sent4	Вітаю!	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p2.sent1	Доброго ранку, шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p2.sent2	Радий вас вітати у залі Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p2.sent3	Хочу всіх привітати з надзвичайно відповідальними рішеннями, які, консолідуючись, парламент ухвалив сьогодні.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p3.sent1	Я розумію, що ми розчарували всіх тих, хто хотів, можливо, певного негативного і дестабілізаційного плану для України, але я думаю, що зробили абсолютно відповідальний крок по відношенню до країни з точки зору ухвалення необхідних рішень, зокрема і бюджету.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p3.sent2	Я думаю, що всі погодяться з тим, що робота не завершена, її треба продовжувати.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p3.sent3	І я думаю, що ми спільно з урядом створимо спільну групу робочу, яка дозволить нам сформувати пропозиції щодо вдосконалення бюджету 2016 року.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p3.sent4	Думаю, що всі в цьому є єдині.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p3.sent5	Я говорив про те, що це тактичний бюджет, а не стратегічний.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p3.sent6	Тому нам потрібно буде багато над цим ще працювати.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p4.sent1	Але, разом з тим, я думаю, що ми ситуацію застабілізували.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p4.sent2	Ми зберегли з вами в повному об’ємі децентралізацію, і ми будемо фінансово.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p4.sent3	і ми будемо свідками того, як це позитивно відзначиться від. фактично від базового рівня, він села.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p4.sent4	І це революційний крок.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p5.sent1	Ми з вами відстояли спрощену систем у оподаткування для малого і середнього бізнесу.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p5.sent2	Ми з вами те, що змогли зберегти, зберегли для селян, в тому числі і змінили ситуацію по єдиному соціальному внеску.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p5.sent3	Є ряд позитивних речей, які нам вдалось зафіксувати.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p6.sent1	Продовжуємо працювати, шановні колеги.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p6.sent2	Відповідно до рішення Верховної Ради України, яке ми сьогодні ухвалили з вами, ми розпочинаємо нашу роботу з запитів.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p6.sent3	Але перед тим я прошу включити систему "Рада" для реєстрації народних депутатів у залі Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p6.sent4	Будь ласка.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p7.sent1	Зареєструвалося -179	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p8.sent1	Депутати з "Опозиційного блоку" просять ще раз провести реєстрацію?	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p8.sent2	А навіщо, навіщо?	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p8.sent3	179 народних депутатів зареєстровано у залі.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p8.sent4	До відома колег депутатів: Конституція і Регламент нас не зобов’язує, щоб у нас була більшість від складу.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p9.sent1	Ми можемо розпочинати нашу роботу.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p10.sent1	Оголошую ранкове засідання Верховної Ради України відкритим.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p11.sent1	Перед тим хочу за нашою доброю традицією привітати нашого колегу Олександра Грановського з днем народження.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p11.sent2	Давайте привітаємо.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p11.sent3	Добра і здоров’я.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p12.sent1	А також, шановні колеги, я хочу зачитати оголошення, що згідно з поданою заявою та відповідно до частини третьої статті 60 Регламенту Верховної Ради України повідомляю про входження народного депутата України Петьовки Василя Васильовича до складу депутатської групи "Воля народу".	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p13.sent1	Шановні колеги, переходимо до запитів.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p13.sent2	Я передаю право ведення заступнику Голови Верховної Ради України Оксані Іванівні Сироїд.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u1.p13.sent3	Будь ласка, Оксана.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u2.p1.sent1	Шановні народні депутати, я хочу звернути увагу представників всіх фракцій на те, що зараз є у цьому списку уже 10 запитів до Президента України.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u2.p1.sent2	На жаль, як ви знаєте, вони не можуть бути скеровані до Президента відповідно до Конституції України без голосування Верховної Ради.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u2.p1.sent3	Уже впродовж року ми не можемо жодного разу у п’ятницю мати достатню кількість голосів аби проголосувати скерування запиту до Президента України.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u2.p1.sent4	Запити – це одна із контрольних функцій парламенту.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u2.p1.sent5	Тому неспроможність депутатів у п’ятницю бути у сесійній залі і голосувати за скерування запитів до Президента України, на жаль, є невиконанням контрольної функції Верховної Ради.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u2.p1.sent6	Просто для того, щоб ви мали на увазі.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u2.p2.sent1	Отож, продовжуємо із запитами до інших органів влади.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u2.p3.sent1	Віктора Развадовського до голови Житомирської обласної державної адміністрації щодо виділення коштів Чуднівському громадському об’єднанню учасників бойових дій та волонтерів АТО в Житомирській області на придбання автомобільного транспорту для перевезень волонтерської допомоги в зону проведення АТО.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u2.p4.sent1	Віктора Развадовського до голови правління Національної акціонерної компанії "Нафтогаз України", голови Житомирської обласної державної адміністрації щодо фінансування за рахунок бюджетних коштів добудови підвідного газопроводу до села Велика Козара Романівського району, Житомирської області.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u2.p5.sent1	Андрія Помазанова до міністра інформаційної політики України щодо необхідності вжиття заходів для припинення транслювання проросійських радіостанцій на території, підконтрольній Україні.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u2.p6.sent1	Юрія Бабія до Прем’єр-міністра України щодо виділення коштів з державного бюджету на 2016 рік на добудову лікувального корпусу державного закладу "Прикарпатський центр репродукції людини".	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u2.p7.sent1	Віктора Остапчука до віце-прем’єр-міністра України - міністра регіонального розвитку, будівництва та житлово-комунального господарства України щодо включення міста Ізюм та Ізюмського району Харківської області до Державної програми відновлення Донбасу та інших питань відновлення Донбасу.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u2.p8.sent1	Володимира Литвина до Генерального прокурора України, міністра внутрішніх справ України, голови Житомирської обласної державної адміністрації щодо перешкоджання діяльності та протиправних дій стосовно фермерського господарства "Агромита" села Стрибіж Червоноармійського району Житомирської області.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u2.p9.sent1	Володимира Литвина до Прем’єр-міністра України щодо тарифів на оплату комунальних послуг для приміщень дитячих будинків сімейного типу, що відносяться до статусу службових.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u2.p10.sent1	Олександра Марченка до віце-прем’єр-міністра України - міністра регіонального розвитку, будівництва та житлово-комунального господарства України щодо зняття заборони на встановлення дахових котелень у будинках і спорудах громадського призначення.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u2.p11.sent1	Олексія Гончаренка до Прем’єр-міністра України щодо невідкладного призупинення реорганізації Державної установи "Український науково-дослідний інститут імені Мечникова Міністерства охорони здоров’я України" у варіанті, запропонованому Міністерством охорони здоров’я України та про необхідність проведення всебічного обговорення профільними висококваліфікованими фахівцями нової національної системи епідеміологічного нагляду та реагування на надзвичайні ситуації, у тому числі - пов’язані з біотерористичними подіями і використанням проти України різних видів біологічної зброї.	UKRAINIAN
ParlaMint-UA_2015-12-25-m0.u2.p12.sent1	Євгена Балицького до міністра внутрішніх справ України щодо бездіяльності посадових осіб Бородянського районного відділу Головного управління Міністерства внутрішніх справ України.	UKRAINIAN
