id	text	language
ParlaMint-UA_2015-11-11-m0.u1.p1.sent1	Доброго ранку, шановні колеги народні депутати.	UKRAINIAN
ParlaMint-UA_2015-11-11-m0.u1.p1.sent2	Прошу, заходьте до зали, готуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2015-11-11-m0.u1.p1.sent3	Ми будемо розпочинати наше ранкове засідання.	UKRAINIAN
ParlaMint-UA_2015-11-11-m0.u1.p2.sent1	Хочу подякувати всім колегам народним депутатам.	UKRAINIAN
ParlaMint-UA_2015-11-11-m0.u1.p2.sent2	Не дивлячись на важкі вчорашні дискусії, нам вдалось вчора прийняти майже всі закони щодо безвізового режиму.	UKRAINIAN
ParlaMint-UA_2015-11-11-m0.u1.p2.sent3	У нас залишилось ще декілька законів, які ми маємо розглянути.	UKRAINIAN
ParlaMint-UA_2015-11-11-m0.u1.p2.sent4	І я думаю, що завтра ми зможемо розглянемо ці закони, зокрема і ренту на газ.	UKRAINIAN
ParlaMint-UA_2015-11-11-m0.u1.p2.sent5	Я розраховую, що сьогодні відбудуться всі необхідні консультації, засідання комітету, на якому будуть розглянуті ці питання, і знайдена позиція, яка дозволить забезпечити завтра результативне голосування.	UKRAINIAN
ParlaMint-UA_2015-11-11-m0.u1.p2.sent6	Думаю також, що було б доцільно завтра розглянути ще один недискримінаційний закон щодо недискримінації, це теж надзвичайно є важливим і нашим планам по виконанню безвізового.	UKRAINIAN
ParlaMint-UA_2015-11-11-m0.u1.p2.sent7	Плану дій по безвізовому режиму.	UKRAINIAN
ParlaMint-UA_2015-11-11-m0.u1.p3.sent1	Шановні колеги, ще раз, користуючись нагодою, я хочу подякувати всім громадським активістам, всім тим людям, які підтримували і підтримують нашу європейську інтеграцію не тільки на словах, а реальними рішенням, для того, щоб ми могли виконати всі завдання, пов’язані з реформами в Україні.	UKRAINIAN
ParlaMint-UA_2015-11-11-m0.u1.p3.sent2	І як один із етапів – це саме отримання безвізового режиму.	UKRAINIAN
