id	text	language
ParlaMint-UA_2015-11-05-m1.u1.p1.sent1	Доброго вечора, шановні колеги!	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u1.p1.sent2	Щойно завершилось засідання робочої групи, де обговорювали питання, пов’язані з питанням безвізового режиму.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u1.p1.sent3	Щойно завершили роботу, узгодили всі технічні питання і можемо переходити до розгляду питання по суті.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u1.p1.sent4	Але для цього я запрошую всіх депутатів Верховної Ради України зайняти свої місця у залі Верховної Ради, підготуватись до реєстрації і налаштуватись на ефективну роботу.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u1.p1.sent5	Хочу ще раз підкреслити, що кожен сьогодні несе персональну відповідальність за прийняття рішення, які пов’язані з впровадженням безвізового режиму.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u1.p2.sent1	Фактично весь порядок денний, який був на ранковому засіданні, ми успішно з вами пройшли, рухаємося абсолютно нормально.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u1.p2.sent2	Зараз у нас залишаються питання на вечірнє засідання.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u1.p2.sent3	Після ухвалення цих питань ми вважаємо, що ми завдання з вами на сьогоднішній день виконали.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u1.p3.sent1	Шановні колеги, прошу підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u1.p3.sent2	Шановні колеги, прошу підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u1.p3.sent3	Прошу включити систему "Рада".	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u1.p3.sent4	Реєструємоcя.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u1.p4.sent1	Зареєстровано за інформацією системи "Рада" 336 народних депутатів.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u1.p5.sent1	І ми продовжуємо розгляд законів, які пов’язані з безвізовим режимом.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u1.p5.sent2	І на ваш розгляд у другому читанні внесено проект закону (реєстраційний номер 3040), доповідає голова комітету Єгор Соболєв.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u1.p6.sent1	Будь ласка.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u2.p1.sent1	Колеги, комітет впродовж трьох засідань розглядав цей законопроект.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u2.p1.sent2	Надійшло майже три сотні поправок.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u2.p1.sent3	Були бурхливі і непрості дебати, всі могли висловити свої думки.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u2.p2.sent1	Комітет радить ухвалити цей закон в цілому, поправки додаються, давайте ретельно обговорювати кожну.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u3.p1.sent1	Шановні колеги, 291 поправка, фактично ми на рівні робочої групи змогли зняти всі конфлікті моменти, зокрема як і зняття спецфонду.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u3.p1.sent2	Поскільки в нас є багато законопроектів, я пропоную працювати швидко і ефективно, і по тих поправках, по яких ми знайшли компромісне рішення, на них не настоювати.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u3.p2.sent1	Отже, у вас, у всіх є табличка на руках, і з вашого дозволу зараз буду переходити до тих поправок, які не були враховані.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u3.p3.sent1	4-а, Попов.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u3.p3.sent2	Чи наполягає?	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u3.p3.sent3	Ні.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u3.p4.sent1	5-а, Давиденко.	RUSSIAN
ParlaMint-UA_2015-11-05-m1.u3.p4.sent2	Не наполягає.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u3.p5.sent1	6-а, Сотник.	RUSSIAN
ParlaMint-UA_2015-11-05-m1.u3.p5.sent2	Наполягає.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u3.p6.sent1	Будь ласка, 6 поправка, депутат Сотник.	RUSSIAN
ParlaMint-UA_2015-11-05-m1.u4.p1.sent1	Шановні колеги, я прошу звернути вашу увагу, даний законопроект передбачає, як на мене, взагалі він є дуже, можливо, необхідним на даному етапі.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u4.p1.sent2	Але є один ризик, який він передбачає, – це управління арештованим майном.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u4.p1.sent3	Тобто майно, яке ще належить власнику, але передається на управління в цю агенцію.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u4.p1.sent4	Своєю поправкою я пропоную цей арешт, точніше, управління арештованим майном з цього законопроекту прибрати і залишити цій агенції лише управління конфіскованим майном.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u4.p1.sent5	Дякую.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u5.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u5.p2.sent1	Є потреба коментувати?	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u5.p2.sent2	Є, так?	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u5.p2.sent3	Тоді, будь ласка, пане Ігор.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u6.p1.sent1	Колеги, я прошу звернути увагу на цю проблему, бо вона буде обговорюватися впродовж всього законопроекту.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u6.p1.sent2	Ми говорили про такий ризик, ми його розуміємо.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u6.p1.sent3	Тому в законопроекті написано, що до управління агенції може передаватися тільки майно, по якому, а) є рішення суду про арешт майна; б) є рішення суду про позбавлення власника права користування цим майном.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u6.p2.sent1	Тільки таке формулювання, така форма передачі цього майна буде застосовуватися в усіх випадках.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u6.p2.sent2	Тому я прошу не переживати за це і не голосувати за цю поправку.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u7.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u7.p2.sent1	Отже, комітет сказав свою думку, він просить не голосувати за цю поправку.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u7.p2.sent2	Хто підтримує поправку номер 6, прошу проголосувати, будь ласка.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u7.p3.sent1	За-161	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u7.p4.sent1	Поправка не прийнята.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u7.p5.sent1	Давиденко, 5 поправка.	RUSSIAN
ParlaMint-UA_2015-11-05-m1.u7.p5.sent2	Наполягає.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u7.p5.sent3	Наполягає Давиденко, 5 поправка, на виступі.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u8.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u8.p1.sent2	Прошу підтримати поправку номер 5, якою пропонується активи, кошти, майно, майнові та інші права підприємств, які не підпадають під дію цього закону, відчужувати тільки за вироком суду.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u8.p1.sent3	І виключити активи, на які може бути накладений або накладений арешт у кримінальному провадженні.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u8.p2.sent1	Тобто, шановні колеги, хочу вас застерегти від того, що поки немає рішення суду про конфіскацію, активи знаходяться під арештом.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u8.p2.sent2	І прийняття цього закону без урахування поправок містить величезну корупційну складову.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u8.p2.sent3	Дякую.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u9.p1.sent1	Будь ласка, пане Єгор.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u10.p1.sent1	Насправді величезна корупційна складова це в нинішньому законодавстві.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u10.p1.sent2	Коли майно арештовується і залишається у тих, в кого воно арештовано: Саша Янукович, Курченко.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u10.p1.sent3	Ми всі знаємо ці ситуаціє, і тут немає взагалі людей, які це не розуміють.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u10.p2.sent1	Йдеться про те, що буде утворена спеціальна державна структура, не десятки тисяч слідчих, з якими можна домовитися, яких можна корумпувати і яких корумпують, а буде одна державна структура, яка буде вести спеціальний реєстр.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u10.p2.sent2	І повторюся, куди майно буде передаватися тільки за рішенням суду про арешт і позбавлення права користування власника.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u11.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u11.p2.sent1	Отже, комітет сказав свою позицію, і це узгоджена позиція і робочої групи, і пропонує не голосувати за цю поправку.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u11.p3.sent1	Але я змушений поставити її на голосування.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u11.p3.sent2	Хто підтримує поправку номер 5 Давиденка, прошу проголосувати, будь ласка.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u11.p4.sent1	За-144	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u11.p5.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u11.p6.sent1	Наступна, 8 поправка.	RUSSIAN
ParlaMint-UA_2015-11-05-m1.u11.p6.sent2	Відхилена.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u11.p6.sent3	Народний депутат Пинзеник наполягає.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u11.p6.sent4	Будь ласка, включіть мікрофон.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u12.p1.sent1	Шановні колеги, давайте все-таки з’ясуємо, про яке майно йдеться про передачу в управління.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u12.p1.sent2	Мова йде про арештоване майно.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u12.p1.sent3	Можливо, підозрюваних.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u12.p1.sent4	Але змінами до законодавства, яке ми приймаємо, передбачено арешт майна не підозрюваних, а навіть осіб, майно яких може бути використано як доказ по кримінальному провадженню.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u12.p1.sent5	Цей закон дозволяє через управління передати іншим приватним компаніям в управління, дозволяє переробити майно, дозволяє продати майно.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u12.p1.sent6	Людина невинна прийшла в квартиру, а квартира продана.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u12.p1.sent7	Подумайте, які норми закладені в закон.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u12.p2.sent1	Тому я прошу проголосувати поправку, яка передбачає вилучення питання управління майном з компетенцією даного агентства.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u13.p1.sent1	Будь ласка, Єгор Соболєв.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u14.p1.sent1	Колеги, які плескають, я вам нагадаю про суддів Вищого господарського суду, які зараз мають такий бізнес: арештовують майно і передають в управління свої компанії.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u14.p1.sent2	Я нагадаю вам про тисячі таких випадків в цілому по країні.	UKRAINIAN
ParlaMint-UA_2015-11-05-m1.u14.p1.sent3	Йдеться про те, що буде одна державна агенція з дуже прозорим механізмом обрання керівника, з дуже прозорим механізмом обрання громадської ради, з державним реєстром такого майна, куди тільки за рішенням суду буде передаватися майно з арештом і позбавленням права користування.	UKRAINIAN
