id	text	language
ParlaMint-UA_2015-03-03-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2015-03-03-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2015-03-03-m0.u1.p1.sent3	Прошу карточки приготувати до реєстрації.	UKRAINIAN
ParlaMint-UA_2015-03-03-m0.u1.p2.sent1	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2015-03-03-m0.u1.p2.sent2	Включіть реєстрацію.	UKRAINIAN
ParlaMint-UA_2015-03-03-m0.u1.p3.sent1	Зареєструвалося -282	UKRAINIAN
ParlaMint-UA_2015-03-03-m0.u1.p4.sent1	Вітаю, у нас достатня кількість депутатів для плідної і продуктивної роботи.	UKRAINIAN
ParlaMint-UA_2015-03-03-m0.u1.p4.sent2	І тому ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2015-03-03-m0.u1.p5.sent1	Я хотів би привітати народних депутатів, в яких сьогодні день народження.	UKRAINIAN
ParlaMint-UA_2015-03-03-m0.u1.p5.sent2	І я прошу привітати Віктора Миколайовича Короля з днем народження.	UKRAINIAN
ParlaMint-UA_2015-03-03-m0.u1.p5.sent3	І Романа Михайловича Насірова теж ми вітаємо з днем народження.	UKRAINIAN
ParlaMint-UA_2015-03-03-m0.u1.p6.sent1	У вівторок згідно Регламенту ми маємо 30 хвилин для виступів уповноважених представників депутатських фракцій та груп з внесенням пропозицій, оголошенням заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2015-03-03-m0.u1.p6.sent2	І тому прошу представників фракцій та груп записатися на виступ.	UKRAINIAN
ParlaMint-UA_2015-03-03-m0.u1.p6.sent3	Прошу провести запис і записатися на виступ представникам фракцій.	UKRAINIAN
ParlaMint-UA_2015-03-03-m0.u1.p7.sent1	Дякую вам.	UKRAINIAN
ParlaMint-UA_2015-03-03-m0.u1.p7.sent2	розпочинаємо виступи.	UKRAINIAN
ParlaMint-UA_2015-03-03-m0.u1.p7.sent3	Від фракції Радикальна партія записався Галасюк Віктор Валерійович, прошу до слова, будь ласка.	UKRAINIAN
