id	text	language
ParlaMint-UA_2015-09-15-m1.u1.p1.sent1	Шановні колеги, прошу заходили в зал для продовження нашої продуктивної роботи.	UKRAINIAN
ParlaMint-UA_2015-09-15-m1.u1.p1.sent2	Я прошу Секретаріат Верховної Ради повідомити депутатів про початок роботи.	UKRAINIAN
ParlaMint-UA_2015-09-15-m1.u1.p1.sent3	І прошу секретаріати фракцій обдзвонити депутатів і запросити їх на свої робочі місця.	UKRAINIAN
ParlaMint-UA_2015-09-15-m1.u1.p1.sent4	Будь ласка, прошу підходити.	UKRAINIAN
ParlaMint-UA_2015-09-15-m1.u1.p1.sent5	Нас в залі недостатньо для прийняття рішень.	UKRAINIAN
ParlaMint-UA_2015-09-15-m1.u1.p2.sent1	Шановні колеги, я ще раз звертаюся до секретаріатів фракцій повідомити депутатів про початок роботи.	UKRAINIAN
ParlaMint-UA_2015-09-15-m1.u1.p2.sent2	Запрошую депутатів, хто в кулуарах, хто в буфеті, закінчувати обідню перерву, заходити в зал для роботи.	UKRAINIAN
ParlaMint-UA_2015-09-15-m1.u1.p2.sent3	Будь ласка, заходимо в зал, народні депутати.	UKRAINIAN
ParlaMint-UA_2015-09-15-m1.u2.p1.sent1	Добрий вечір, шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2015-09-15-m1.u2.p1.sent2	Будь ласка, прошу приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2015-09-15-m1.u2.p1.sent3	Розпочинаємо вечірнє засідання.	UKRAINIAN
ParlaMint-UA_2015-09-15-m1.u2.p1.sent4	Будь ласка, займайте свої місця, через декілька хвилин ми розпочнемо реєстрацію.	UKRAINIAN
ParlaMint-UA_2015-09-15-m1.u2.p1.sent5	Будь ласка, колеги, займайте свої місця.	UKRAINIAN
ParlaMint-UA_2015-09-15-m1.u2.p2.sent1	Прошу включити систему "Рада" для реєстрації народних депутатів.	UKRAINIAN
ParlaMint-UA_2015-09-15-m1.u2.p3.sent1	330 народних депутатів зареєструвалось.	UKRAINIAN
ParlaMint-UA_2015-09-15-m1.u2.p3.sent2	Оголошую вечірнє засідання Верховної Ради України відкритим.	UKRAINIAN
ParlaMint-UA_2015-09-15-m1.u2.p4.sent1	Шановні колеги, для оголошення повідомлення надаю слово першому заступнику Голови Верховної Ради Андрію Володимировичу Парубію.	UKRAINIAN
ParlaMint-UA_2015-09-15-m1.u3.p1.sent1	Шановні колеги, хочу оголосити повідомлення, яке прийшло в Апарат Верховної Ради України.	UKRAINIAN
