id	text	language
ParlaMint-UA_2015-11-27-m0.u1.p1.sent1	Доброго ранку, шановні колеги, шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u1.p1.sent2	Прошу вас займати свої місця у сесійній залі Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u1.p2.sent1	Сьогодні у нас "година Уряду".	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u1.p2.sent2	Але є ще одна подія, сьогодні, колеги, рівно рік, як ми з вами обрались.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u1.p2.sent3	Це, напевно, був один із найважчих років для мене, думаю, що для нас і дуже нелегкий для українського народу, і для нашої держави.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u1.p2.sent4	І, якщо ви не будете заперечувати, я би хотів сьогодні декілька слів сказати от з цієї трибуни, я не часто користуюсь цим правом, перед тим, як ми будемо робити "годину Уряду".	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u1.p2.sent5	У вас не буде заперечень?	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u1.p2.sent6	Не буде?	RUSSIAN
ParlaMint-UA_2015-11-27-m0.u1.p2.sent7	Дякую.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u1.p2.sent8	Будь ласка.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u1.p3.sent1	Дякую, шановні колеги.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u1.p3.sent2	Будь ласка, займайте свої місця у залі, давайте підготуємося до реєстрації.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u1.p3.sent3	Присутній Прем’єр-міністр України Арсеній Петрович.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u1.p3.sent4	Вітаємо вас, Арсенію Петровичу.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u1.p4.sent1	Будь ласка, готуємося до реєстрації, шановні колеги.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u1.p4.sent2	Прошу включити систему "Рада" для реєстрації.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u1.p5.sent1	Шановні колеги, 278 народних депутатів зареєстровано у залі Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u1.p5.sent2	Оголошую ранкове засідання Верховної Ради відкритим.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u1.p6.sent1	Шановні колеги, за нашою традицією доброю давайте привітаємо колег народних депутатів з днем народження, а саме: сьогодні відзначає день народження Тетяна Дмитрівна Бахтеєва, Вікторія Михайлівна Войціцька.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u1.p6.sent2	Вітаємо щиро, вельмишановна колега.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u1.p6.sent3	Олег Юрійович Кришин і Микола Леонідович Скорик.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u1.p6.sent4	Шановні іменинники, добра всім, здоров’я, успіхів і благополуччя, і відданості служінню Україні!	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u2.p1.sent1	До слова запрошується Голова Верховної Ради України Володимир Борисович Гройсман.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u2.p2.sent1	Прошу не перебивати Голову Верховної Ради, депутат Ляшко.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u2.p3.sent1	Ніяких реплік, увагу в залі, будь ласка.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u2.p3.sent2	Прошу уваги і займати робочі місця.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p1.sent1	Ще раз доброго дня, вельмишановні колеги!	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p1.sent2	Я заберу декілька хвилин вашого часу.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p2.sent1	І хочу звернутись сьогодні до українського народу, до кожного із нас.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p2.sent2	Ми пройшли достатньо складний період: рік достатньо нелегкої роботи, з величезними викликами.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p2.sent3	І я думаю, що сьогодні є той період, який дозволив би нам зробити, напевно, певний проміжок, оцінку того, як ми з вами працювали, чого нам вдалось зробити, чого не вдалось.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p2.sent4	І я думаю, що для нас з вами це має бути оцінка достатньо самокритична, але об’єктивна.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p3.sent1	От п’ять тез, які, на мій погляд, є визначальними в оцінці нашої роботи.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p4.sent1	Перша теза, про яку я би хотів сказати, це цінності революції як критерій оцінки і наший дій в цілому як влади, і реформ.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p4.sent2	Критерієм такої оцінки нашої річної роботи має бути те, наскільки ми справляємося з завданнями, які стоять перед нами.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p4.sent3	Верховна Рада нинішнього складу – частина української влади, перезавантажена революцією.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p4.sent4	І перед нами усіма стоїть виклик: дати відповідь на те, заради чого люди вийшли на вулиці два роки тому.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p5.sent1	21 листопада, коли уряд Азарова заявив про зупинення підготовки до підписання Угоди про асоціацію з ЄС, в Києві і в інших містах України зібрались перші майдани, люди вимагали повернути їм власне майбутнє.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p6.sent1	Після трагічної ночі з 29 на 30 листопада, коли міліція жорстко побила мирних демонстрантів, на вулиці вийшли вже мільйони – люди вимагали справедливості.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p6.sent2	Коли їх не почули і після цього, натомість тиск почав посилюватись.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p6.sent3	Люди вийшли відстоювати свою гідність, і, на мій погляд, у цьому і полягає місія сьогоднішньої влади, і нас з вами зокрема.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p7.sent1	Відстоювати гідність – це достатньо не просто в нинішніх умовах.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p7.sent2	На мій погляд, у цьому полягає місія сьогоднішньої влади і нас з вами як її частини.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p7.sent3	Прокласти шлях до нашого європейського майбутнього, відновити в суспільстві справедливість через встановлення верховенства права і закону, повернути людям почуття власної гідності.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p7.sent4	Ці цінності і визначають реформи, які необхідні країни, яких чекають люди.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p7.sent5	А ми як законодавці повинні забезпечити формування законодавчої основи цих реформ.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p8.sent1	Наступне.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p8.sent2	Будь-які реформи, будь-які зміни, за які потрібно боротися, мають свої ризики.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p8.sent3	Рівень довіри до усієї влади сьогодні свідчить, що ми усі, уся українська влада, не завжди відповідаємо очікуванням суспільства щодо темпу і глибини таких реформ.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p8.sent4	Я вважаю, що це не тільки наша вина, але по великому рахунку це і наша біда.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p8.sent5	Як і багато з тих, хто прийшов у владу проводити реформи, я мав великі надії, що нам швидко вдасться провести ті зміни, яких ми чекали стільки років.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p8.sent6	Сьогодні у мене менше ілюзій і більше досвіду, в тому числі і негативного.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p9.sent1	Я можу сказати про себе і думаю, що під моїми словами підпишеться багато з тих, хто присутній тут.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p9.sent2	Я недооцінював ті ризики, з якими довелося зіткнутися.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p9.sent3	Масштаб нашої катастрофи, ми всі розуміли, що потрібні зміни, але ми до кінця не віддавали собі звіт, що система прогнила настільки, що в ній практично не залишилося нічого, що не було вражено руйнуванням.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p9.sent4	Чим більше я заглиблювався, тим більше я розумів, що система була приречена, і що немає тієї сфери в житті держави, в житті суспільства, яку не потрібно було б реформувати.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p10.sent1	Друге.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p10.sent2	Це інституційна слабкість, і ми постійно з вами з цим стикаємось.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p10.sent3	Рівень деградації усієї системи управління в державі виявився катастрофічним.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p10.sent4	Людей, здатних спроектувати необхідні реформи, визначити чіткий план дій і його реалізувати, виявилося так мало.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p10.sent5	Працюючи в уряді і тепер у Верховній Раді, я завжди спирався і на експертів з громадського середовища і міжнародних експертів.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p10.sent6	Але усі, хто хоч раз проводив зміни знають, що від ідеї до реалізації великий шлях.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p10.sent7	І саме брак управлінської спроможності в системі є одним із ключових гальмуючих факторів.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p11.sent1	Але в той же час, коли ми все ж підходимо до зміни системи, я не знаю, де беруться в цій системі сили, і вона починає чинити шалений опір.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p11.sent2	В багатьох випадках за цим опором стоїть простий людський страх.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p11.sent3	Але системним його робить те, що в багатьох випадках чиновники звикли діяти не в інтересах людей і держави, а у своїх власних приватних інтересах.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p11.sent4	І саме великі і малі олігархи мобілізують систему для того, щоб супротивити будь-яким позитивним змінам.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p12.sent1	І, нарешті, коли ми все ж починаємо пробиватись через усі ці труднощі і перешкоди, включається ще одне гальмо – це популізм.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p12.sent2	Наша політична традиція досі побудована на заграванні з настроями людей, на красивих лозунгах і порожніх обіцянках.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p12.sent3	І чим більші, і глибші проблеми в суспільстві, тим пишніше процвітає ця пліснява.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p12.sent4	Я не помилився, бо я вважаю, популізм величезною проблемою нашого сьогодення.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p12.sent5	Сьогодні, на жаль, це загроза є однією з самих головних для проведення успішних реформ.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p13.sent1	Хотів би сказати і декілька слів про наші результати, очевидно, вони є.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p13.sent2	Я ще скажу про те, в чому ми, на мій погляд, не доопрацьовуємо, але повинен сказати і про те, що ми вже з вами зробили.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p13.sent3	Якщо об’єктивно говорити, то потрібно бути об’єктивним.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p13.sent4	Треба відверто говорити про труднощі і не доопрацювання, але треба говорити і про те, що вже зроблено.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p14.sent1	Цей парламент, який можливо критикують найбільше в суспільстві, ніж будь-який інший попередній парламент, насправді, працює майже втричі інтенсивніше, ніж попередній.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p14.sent2	Ми з вами за рік ухвалили більше 800 рішень.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p14.sent3	В принципі, кількість не є показником, якщо за ним не стоїть якість.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p14.sent4	А головним показником якості є те, що ми з вами, незважаючи на всі наші палкі дискусії, досі, я підкреслюю, досі не провали жодного важливого для України рішення.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p14.sent5	В цій залі, як і ми бачили вчора, завжди, коли це йдуть проукраїнські державницькі рішення, ми знаходимо більше голосів, ніж потрібно для простого ухвалення рішення.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p14.sent6	І вчора ці рішення приймали: і 250, і 270 голосів, а деякі і за 300.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p15.sent1	Тепер дещо конкретніше.	UKRAINIAN
ParlaMint-UA_2015-11-27-m0.u3.p15.sent2	Саме ми з вами приймали усі необхідні для зміцнення обороноздатності країни рішення.	UKRAINIAN
