id	text	language
ParlaMint-UA_2015-04-24-m0.u1.p1.sent1	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u1.p1.sent2	Шановні колеги, я прошу заходити в зал для початку нашої роботи.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u1.p1.sent3	Прошу займати робочі місця.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u1.p1.sent4	Секретаріат Верховної Ради прошу повідомляти депутатів про те, що за кілька хвилин розпочнеться наша робота.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u1.p1.sent5	І голів фракцій прошу змобілізувати свої фракції для активної і плідної роботи.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u1.p1.sent6	Будь ласка, запрошуйте!	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u1.p1.sent7	Дякую.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u1.p2.sent1	Шановні колеги-депутати!	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u1.p2.sent2	Через 2 хвилини ми розпочинаємо нашу роботу, я дуже прошу настійливо і переконливо народних депутатів заходити у зал, займати робочі місця.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u1.p2.sent3	Ще раз звертаюсь до голів фракцій закликати депутатів у зал Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u1.p2.sent4	І Апарат Верховної Ради так само, повідомляти про початок нашої роботи.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u1.p3.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u1.p3.sent2	"Самопоміч", лідера фракції "Самопоміч" і команду прошу зайти у зал, зайняти робочі місця.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u1.p3.sent3	"Блок Петра Порошенка", прошу самоорганізуватися.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u1.p3.sent4	Подивіться, як "Народний фронт" сидить дисципліновано, розумієте?	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u1.p3.sent5	Я дуже прощу усіх заходити у зал, щоби ми почали нашу роботу.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u1.p3.sent6	Уряд є на місці, готовий до роботи.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u1.p3.sent7	Я дуже прошу заходити у зал, починати нашу роботу.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u1.p4.sent1	Шановні колеги, нас не достатньо для початку роботи.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u1.p4.sent2	Я дуже прошу: передзвоніть знайомим, передзвоніть колегам, щоби заходили у зал. Головам фракцій, обов’язково головам фракцій!	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u1.p4.sent3	Прошу секретаріат повідомляти про початок нашої роботи.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u1.p4.sent4	І прошу заходити, займати робочі місця.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u2.p1.sent1	Доброго дня, вельмишановні народні депутати!	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u2.p1.sent2	Будь ласка, займайте свої місця.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u2.p1.sent3	Ми можемо розпочинати нашу роботу.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u2.p2.sent1	Будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u2.p2.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u2.p2.sent3	Підготуйтесь до реєстрації, будь ласка.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u2.p3.sent1	Шановні колеги народні депутати, будь ласка, займайте свої робочі місця.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u2.p3.sent2	Прошу включити систему "Рада" для реєстрації народних депутатів України.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u2.p3.sent3	Будь ласка, реєструємося.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u2.p4.sent1	Зареєструвалося -272	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u2.p5.sent1	Оголошую ранкове пленарне засідання Верховної Ради відкритим.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u2.p6.sent1	Сьогодні, шановні колеги, перед тим, як розпочати нашу роботу, хочу привітати нашого колегу Олександра Олександровича Жолобецького з днем народження.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u2.p6.sent2	Давайте привітаємо нашого колегу.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u2.p7.sent1	А також хотів би сьогодні від імені всіх парламентаріїв, від себе особисто привітати прекрасного члена Кабінету Міністрів, прикрасу Кабінету Міністрів з повноліттям міністра фінансів України Наталю Яресько.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u2.p7.sent2	Давайте привітаємо.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u2.p7.sent3	Шановні колеги народні депутати, цей букет квітів від вашого, нашого спільного імені на адресу нашої іменинниці.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u2.p7.sent4	Правильна пропозиція – сьогодні питання міністру фінансів не задаємо.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u2.p8.sent1	Шановні колеги, перед тим, як ми перейдемо до "години запитань до Уряду", наш колега, голова комітету Микола Княжицький просить слово.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u2.p8.sent2	Будь ласка, прошу.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u3.p1.sent1	Шановні колеги, сьогодні трагічний день в історії вірменського народу і загалом в історії людства.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u3.p1.sent2	В цей день 100 років назад з виселення вірменської еліти почалося винищення фактично цілої нації або цілого народу.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u3.p1.sent3	Вірмени і українці жили поруч протягом багатьох століть, навіть і до цієї трагедії.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u3.p1.sent4	Вірменин був першим, який загинув під час Революції гідності.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u3.p1.sent5	52 представника цього дружнього українцям народу загинуло в час ведення антитерористичної операції.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u3.p1.sent6	Я пропоную зараз вшанувати хвилиною мовчання всіх жертв великої трагедії, яка розпочалася 100 років назад і всіх, хто віддав, всіх вірмен, які віддали своє життя за Україну зараз.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u3.p1.sent7	Дякую.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u4.p1.sent1	Шановні колеги народні депутати, на "годині запитань до Уряду" присутній Прем’єр-міністр України Арсеній Петрович Яценюк та склад Кабінету Міністрів.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u4.p1.sent2	Давайте привітаємо.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u4.p2.sent1	Перед тим як запросити до слова Прем’єр-міністра я декілька слів хотів би сказати, шановні колеги.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u4.p2.sent2	Ви знаєте, вчорашній день нашого голосування, насправді, в тому числі і результативний, ще раз підтвердив, що у нас з вами є питання внутрішньої організації і дисципліни.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u4.p2.sent3	На превеликий жаль, ми не стовідсотково виконуємо ті завдання, які на нас покладені, а саме робота в пленарному режимі, голосуванні, участь в обговоренні, в дискусіях, і, я думаю, що, в першу чергу, це відповідальність керівників фракцій.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u4.p2.sent4	І тому мені би дуже хотілось, щоб ми з вами знайшли порозуміння щодо дисципліни в залі, щодо відвідування пленарних засідань, відвідування комітетів, відповідного прийняття рішень, щоб не повторювалось те, що ми мали вчора, коли важливіші закони, які є реформаторськими, які необхідні для того, щоби перебудувати ту пострадянську систему, яка у нас сьогодні є, ледве-ледве набирає 226 голосів.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u4.p2.sent5	Це є абсолютно неприпустимо.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u4.p3.sent1	Тому, шановні колеги, я сьогодні підпишу відповідне розпорядження організаційне, де буде визначено, що будуть повністю в он-лайн режимі оприлюднені всі відвідування народних депутатів, голосування народних депутатів на першій сторонці нашого сайту.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u4.p4.sent1	Я буду повністю інформувати суспільство про те, хто відсутній без поважних причин на пленарних засіданнях.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u4.p4.sent2	Нас сюди обирали для чого?	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u4.p4.sent3	Для того, щоб ми працювали, для того, щоб ми приймали рішення, робили це публічно і відкрито.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u4.p4.sent4	Але, коли ми замість того, щоб працювати в залі, працюємо на прес-поінтах, замість того, щоб працювати в комітетах, не приходимо на їхні засідання.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u4.p4.sent5	І вчора Ігор Насалик, наш колега, привів цю сумну статистику, то про що може бути мова, коли ми не виконуємо безпосередньо своїх зобов’язань, своїх обов’язків.	UKRAINIAN
ParlaMint-UA_2015-04-24-m0.u4.p5.sent1	Я розумію, що у нас депутати є недоторканими.	UKRAINIAN
