id	text	language
ParlaMint-UA_2015-07-01-m0.u1.p1.sent1	Шановні колеги, доброго ранку!	UKRAINIAN
ParlaMint-UA_2015-07-01-m0.u1.p1.sent2	Прошу заходити в зал, готуватись до початку нашої роботи, до реєстрації.	UKRAINIAN
ParlaMint-UA_2015-07-01-m0.u1.p1.sent3	Шановні колеги, з кулуарів заходимо в зал, займаємо робочі місця.	UKRAINIAN
ParlaMint-UA_2015-07-01-m0.u1.p2.sent1	Я хочу вас повідомити, що вчора допізна відбувались наради з приводу законопроекту 1088 про застосування реєстраторів розрахункових операцій у сфері торгівлі, громадського харчування та послуг, які стосуються касових апаратів.	UKRAINIAN
ParlaMint-UA_2015-07-01-m0.u1.p2.sent2	Зараз вже таблички готуються.	UKRAINIAN
ParlaMint-UA_2015-07-01-m0.u1.p2.sent3	Ці таблички будуть роздані вам протягом початку нашої роботи, години-півтори.	UKRAINIAN
ParlaMint-UA_2015-07-01-m0.u1.p2.sent4	І як тільки таблички будуть роздані, цей законопроект буде поставлений на голосування.	UKRAINIAN
ParlaMint-UA_2015-07-01-m0.u1.p3.sent1	Ми змогли знайти компромісний варіант, який би не робив би великого навантаження на підприємців і який був би прийнятний для МВФ.	UKRAINIAN
ParlaMint-UA_2015-07-01-m0.u1.p3.sent2	Ця позиція була прийнята спільно з фракціями коаліції і урядом.	UKRAINIAN
ParlaMint-UA_2015-07-01-m0.u1.p3.sent3	І після того, як будуть таблички роздані, цей законопроект буде поставлений на голосування.	UKRAINIAN
ParlaMint-UA_2015-07-01-m0.u1.p3.sent4	І я переконаний, буде підтриманий залом.	UKRAINIAN
ParlaMint-UA_2015-07-01-m0.u1.p4.sent1	А зараз ми почнемо нашу роботу згідно Регламенту.	UKRAINIAN
ParlaMint-UA_2015-07-01-m0.u1.p4.sent2	Включимо в порядок денний.	UKRAINIAN
ParlaMint-UA_2015-07-01-m0.u1.p4.sent3	Зараз прошу приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2015-07-01-m0.u1.p5.sent1	Шановні колеги, готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2015-07-01-m0.u1.p5.sent2	Добре.	RUSSIAN
ParlaMint-UA_2015-07-01-m0.u1.p6.sent1	Я прошу шановних депутатів зареєструватися.	UKRAINIAN
ParlaMint-UA_2015-07-01-m0.u1.p6.sent2	Будь ласка, проходить реєстрація, прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2015-07-01-m0.u1.p7.sent1	У залі зареєстровано 295 депутатів.	UKRAINIAN
ParlaMint-UA_2015-07-01-m0.u1.p7.sent2	Можемо розпочинати нашу роботу.	UKRAINIAN
ParlaMint-UA_2015-07-01-m0.u1.p7.sent3	І я ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2015-07-01-m0.u1.p8.sent1	В середу, згідно нашого Регламенту, ми маємо 30 хвилин на виступи народних депутатів з внесенням пропозицій, заяв, повідомлень.	UKRAINIAN
