id	text	language
ParlaMint-UA_2018-07-10-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2018-07-10-m0.u1.p1.sent2	Прошу заходити в зал і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-07-10-m0.u1.p2.sent1	Отже, готові зареєструватись?	UKRAINIAN
ParlaMint-UA_2018-07-10-m0.u1.p2.sent2	Прошу народних депутатів України провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2018-07-10-m0.u1.p2.sent3	Прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2018-07-10-m0.u1.p3.sent1	Зареєстровано 343 народних депутати.	UKRAINIAN
ParlaMint-UA_2018-07-10-m0.u1.p4.sent1	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2018-07-10-m0.u1.p5.sent1	Сьогодні день народження нашого колеги Сергія Висоцького.	UKRAINIAN
ParlaMint-UA_2018-07-10-m0.u1.p5.sent2	Привітаємо нашого колегу.	UKRAINIAN
ParlaMint-UA_2018-07-10-m0.u1.p6.sent1	І також хочу повідомити, що в суботу після важкої хвороби пішов з життя видатний українець, автор Акту проголошення незалежності України, український дисидент, народний депутат багатьох скликань, Герой України Левко Григорович Лук’яненко.	UKRAINIAN
ParlaMint-UA_2018-07-10-m0.u1.p6.sent2	Великий біль і велика втрата для нас усіх.	UKRAINIAN
ParlaMint-UA_2018-07-10-m0.u1.p6.sent3	Закликаю вшанувати пам’ять Левка Григоровича у цій сесійній залі, де він провів багато років, хвилиною мовчання.	UKRAINIAN
ParlaMint-UA_2018-07-10-m0.u1.p7.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2018-07-10-m0.u1.p7.sent2	Вічна пам’ять і вічна слава Левку Григоровичу.	UKRAINIAN
ParlaMint-UA_2018-07-10-m0.u1.p8.sent1	Колеги, я хочу нагадати, що у вівторок ми розпочинаємо день з виступів від депутатських фракцій і груп.	UKRAINIAN
ParlaMint-UA_2018-07-10-m0.u1.p8.sent2	Також хочу нагадати, що сьогодні у нас ключовий блок – це блок питань аграрної політики, як це і було передбачено ще з минулого тижня у порядку денному сесії.	UKRAINIAN
ParlaMint-UA_2018-07-10-m0.u1.p8.sent3	Я сподіваюсь, ми зможемо ефективно і дієво провести сьогоднішній пленарний день.	UKRAINIAN
ParlaMint-UA_2018-07-10-m0.u1.p9.sent1	І зараз я прошу фракції і групи приготуватись до запису для виступів від фракцій і груп.	UKRAINIAN
ParlaMint-UA_2018-07-10-m0.u1.p9.sent2	Регламентом передбачено 30 хвилин.	UKRAINIAN
ParlaMint-UA_2018-07-10-m0.u1.p9.sent3	Чи усі готові до запису?	UKRAINIAN
ParlaMint-UA_2018-07-10-m0.u1.p9.sent4	Прошу провести запис.	UKRAINIAN
ParlaMint-UA_2018-07-10-m0.u1.p10.sent1	Від "Народного фронту" до слова запрошується Максим Бурбак, голова фракції "Народний фронт".	UKRAINIAN
ParlaMint-UA_2018-07-10-m0.u1.p10.sent2	Будь ласка.	UKRAINIAN
