id	text	language
ParlaMint-UA_2018-06-20-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2018-06-20-m0.u1.p1.sent2	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2018-06-20-m0.u1.p1.sent3	Прошу заходити в зал і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-06-20-m0.u1.p2.sent1	Отже, колеги, прошу приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-06-20-m0.u1.p2.sent2	Отже, прошу зареєструватись і прошу взяти участь в реєстрації.	UKRAINIAN
ParlaMint-UA_2018-06-20-m0.u1.p3.sent1	В залі зареєстровано 347 народних депутатів.	UKRAINIAN
ParlaMint-UA_2018-06-20-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2018-06-20-m0.u1.p4.sent1	Шановні колеги, як я і повідомляв, вчора Комітет з питань національної безпеки і оборони прийняв рішення по розгляду в другому читанні Закону про національну безпеку і оборону.	UKRAINIAN
ParlaMint-UA_2018-06-20-m0.u1.p4.sent2	Це дає нам змогу сьогодні, я сподіваюсь, о 12:30 почати розгляд фундаментального законопроекту про національну безпеку і оборону.	UKRAINIAN
ParlaMint-UA_2018-06-20-m0.u1.p4.sent3	І комітет, і я провели у стінах парламенту десятки круглих столів за участю в тому числі і консультантів з країн НАТО.	UKRAINIAN
ParlaMint-UA_2018-06-20-m0.u1.p4.sent4	Адже хочу повідомити, цей закон – це не тільки реформування українського сектору безпеки, це також приведення українського сектору безпеки до стандартів НАТО.	UKRAINIAN
ParlaMint-UA_2018-06-20-m0.u1.p4.sent5	Тому для українського парламенту було вкрай важливо, щоб ми до другого читання змогли врахувати усі пропозиції і поправки НАТО.	UKRAINIAN
ParlaMint-UA_2018-06-20-m0.u1.p4.sent6	Цей законопроект запроваджує в українській оборонній і безпековій сфері нові процеси і підходи, які наближають нас до стандартів НАТО.	UKRAINIAN
ParlaMint-UA_2018-06-20-m0.u1.p4.sent7	Ми маємо ухвалити його цього тижня, щоб вже на липневому саміті НАТО у Брюсселі продемонструвати прогрес українських реформ, які наближають нас до НАТО.	UKRAINIAN
ParlaMint-UA_2018-06-20-m0.u1.p4.sent8	Членство в НАТО – це рішення українського парламенту, яке ми прийняли і яке визначило стратегічний курс нашої держави, бо НАТО – це перш за все реально захищена українська держава від російської агресії.	UKRAINIAN
