id	text	language
ParlaMint-UA_2018-02-28-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u1.p1.sent2	Прошу заходити в зал і приготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u1.p2.sent1	Готові провести реєстрацію, колеги?	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u1.p2.sent2	Прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u1.p3.sent1	345 зареєструвалось.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u1.p4.sent1	Колеги, сьогодні день народження народних депутатів України Володимира Володимировича Зубика (привітаємо його з днем народження) і в Олексія Петровича Мушака, в єврооптиміста Мушака.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u1.p5.sent1	Не розпалюйте міжфракційну ворожнечу у залі.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u1.p6.sent1	Колеги, хочу вам повідомити, що щойно до Верховної Ради України надійшов надважливий законопроект про національну безпеку.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u1.p6.sent2	Цей законопроект є, безумовно, пріоритетним.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u1.p6.sent3	І я невідкладно направляю його на розгляд комітету профільному і даю доручення невідкладно його розглянути.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u1.p6.sent4	Цей закон у надважливий час, коли Україна бореться з російською агресією, він важливий нам як для реформи сектору безпеки, так він і важливий для важливого суттєвого кроку на нашому шляху до НАТО.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u1.p6.sent5	Сподіваюсь, на швидкий розгляд цього законопроекту, який поданий Президентом у Верховну Раду України.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u1.p7.sent1	Також сьогодні хочу повідомити, ми разом з Прем’єр-міністром України Володимиром Гройсманом, з депутатами, з міністрами, з головами комітетів презентуємо дорожню карту пріоритетних законопроектів для європейської інтеграції України.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u1.p7.sent2	Це список з 57 законопроектів, які спільно напрацювали комітети Верховної Ради України і міністри Кабінету Міністрів.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u1.p7.sent3	20 законопроектів вже готові до розгляду і ухвалення парламентом.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u1.p7.sent4	57 законопроектів – це не просто технічний план, це головне стратегічне завдання для Верховної Ради нашого скликання.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u1.p7.sent5	Тож запрошую голів комітетів о 14:00 долучитись до презентації нашого спільного, парламенту і уряду, плану дій в конференц-залі парламенту.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u1.p7.sent6	Це наша спільна робота і наша спільна відповідальність.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u1.p7.sent7	Успіх в єдності!	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u1.p8.sent1	А тепер, колеги, ми переходимо до питань порядку денного.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u1.p8.sent2	І хочу нагадати, що сьогодні в середу ми маємо 30 хвилин виступів від народних депутатів: не фракцій, а народних депутатів.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u1.p8.sent3	І прошу усіх, хто має намір виступити з трибуни Верховної Ради України, взяти участь в записі і записатись на виступ.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u1.p8.sent4	Будь ласка.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u1.p9.sent1	Вілкул Олександр Юрійович, будь ласка.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u2.p1.sent1	Передаю слово Скорику.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u3.p1.sent1	Скорик, будь ласка.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u4.p1.sent1	Народний депутат Скорик, фракція політичної партії "Опозиційний блок".	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u4.p1.sent2	Шановні громадяни України, шановні колеги, шановна президія, для будь-якої нормальної європейської країни головною цінністю є людське життя і здоров’я, а Україна є найбільшою за територією сильною, могутньою європейською державою.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u4.p2.sent1	Вчора сталася чергова жахлива подія під Верховною Радою, коли в результаті зіткнень постраждали два співробітника органів внутрішніх справ, національного гвардійця.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u4.p2.sent2	Неприпустима подія.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u4.p2.sent3	І в цьому контексті хотілося б звернутися до керівництва правоохоронних органів, до керівництва держави і нагадати, що ті люди, які вбили нацгвардійців в 15-му році і яким присвячена пам’ятна табличка на Верховній Раді, на сьогоднішній день досі непокарані.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u4.p2.sent4	Як непокарані всі ті люди, які несуть відповідальність за події 14-го року на Майдані, за події 2 травня в Одесі і багато інших.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u4.p2.sent5	Якщо ми не згадаємо, що перед законом всі рівні, якщо ми не зрозуміємо, що закон повинні виконувати всі незалежно від того називаєшся ти активістом чи простим громадянином, у нас не буде ніколи ладу в державі.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u4.p2.sent6	Якщо ми не зрозуміємо, що ми всі громадяни України, що серед нас немає ворогів чи друзів, якщо ми говоримо з точки зору виконання закону і Конституції, не буде ніколи ладу в Україні.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u4.p3.sent1	Я хочу звернутися до вас, шановні колеги, ще раз до керівництва правоохоронних органів.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u4.p3.sent2	Ми маємо зробити все для того, щоб винні у всіх резонансних подіях останніх чотирьох років були покарані.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u4.p3.sent3	Для того, щоб дійсно в Україні запанував знову закон і конституційний лад.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u4.p3.sent4	Я дуже на це сподіваюся і закликаю об’єднатися цю залу Верховної Ради саме навколо цих цінностей.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u4.p4.sent1	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u5.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u5.p2.sent1	Вадатурський передає слово для виступу Сергію Соболєву.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u5.p3.sent1	Будь ласка, пане Сергій.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u6.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u6.p1.sent2	Вчора парламент, на мій погляд, прийняв абсолютно правильне рішення не допустивши розвалу річкової галузі, як це сталося з морськими портами.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u6.p1.sent3	Те, що ми ухвалили рішення направити обидва законопроекти на аналіз профільного комітету і внесення єдиного законопроекту, який не дозволить зробити те, що зробили з морськими портами за останній рік після експерименту з так званими адміністраціями морських портів.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u6.p2.sent1	Я хочу проілюструвати на прикладі Бердянського морського порту.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u6.p2.sent2	Тільки за один рік перевалка вантажу впала в два рази, дохід в два з половиною рази, чистий прибуток в два рази, податки сплачені до бюджетів всіх рівнів більше ніж в два з половиною рази.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u6.p2.sent3	Приведу цифри.	RUSSIAN
ParlaMint-UA_2018-02-28-m0.u6.p2.sent4	Якщо позаминулий рік сплачено в бюджети всіх рівнів майже 400 мільйонів гривень, минулий рік ледь дотягнули до цифри 149.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u6.p2.sent5	От наслідки господарювання так званих адміністрацій морських портів, які за потурання міністра Омеляна і профільного тепер вже першого заступника Лавринчука, довели галузь фактично до розвалу.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u6.p3.sent1	Подивіться, що сталося з Миколаївським морським портом.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u6.p3.sent2	Потужне господарство, в якому працювали сотні працівників сьогодні фактично є перевалочною базою, яке здає в оренду портове господарство.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u6.p3.sent3	Херсонський порт, інші порти, які фактично втратили ті об’єми перевалки, які вони наростили після бойових дій і прямої агресії Російської Федерації, що є безпрецедентним.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u6.p3.sent4	Я думаю, що в цій ситуації нам треба замислитись, а куди ж автори річкової реформи тягнули нас?	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u6.p3.sent5	Чи не по тому самому шляху створювалась аналогічна адміністрація річкового господарства для того, щоб посадити на нуль фактично всі ті змоги, які зробили за останні три роки по перетворенню річок України в потужні річкові шляхи.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u6.p4.sent1	І друга тема, яку би я хотів підняти.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u6.p4.sent2	Я з цієї трибуни три тижні назад заявив звернення до СБУ, НАБУ і прокуратури стосовно знищення 20 бойових танків через недоброякісні мастила компанії "Агрінол".	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u6.p4.sent3	За три тижні жодної інформації не поступило.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u6.p4.sent4	Якщо державні органи не цікавляться тим, що відбувається і як розпоряджається фактично армія тими коштами, які збирають по крохах з кожного з нас, я на цьому не зупинюся.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u6.p4.sent5	До тих пір, поки не буде встановлено факт фактичного знищення бойової техніки.	UKRAINIAN
ParlaMint-UA_2018-02-28-m0.u7.p1.sent1	30 секунд, будь ласка.	UKRAINIAN
