id	text	language
ParlaMint-UA_2018-10-04-m1.u1.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u1.p1.sent2	Час, відведений для перерви, завершений.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u1.p1.sent3	Я прошу усіх заходити в зал і приготуватися до реєстрації у вечірньому засіданні Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u1.p1.sent4	Запрошую усіх в зал, будь ласка.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u1.p2.sent1	Отже, колеги, я хочу нагадати, що порядком денним було передбачено, що о 16-й годині ми переходимо до питання про надання згоди на притягнення до кримінальної відповідальності народного депутата України Дунаєва Сергія Володимировича.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u1.p3.sent1	Запрошені у Верховну Раду України і Луценко Юрій Віталійович, Генеральний прокурор, і Холодницький для розгляду цього питання.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u1.p3.sent2	Тому це те питання, з якого ми почнемо нашу роботу після обіду, після реєстрації.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u1.p4.sent1	А зараз я прошу усіх приготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u1.p4.sent2	Готові, так?	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u1.p4.sent3	Прошу народних депутатів зареєструватися для участі у вечірньому засіданні.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u1.p4.sent4	Будь ласка, реєструємося.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u1.p5.sent1	Зареєстровано 362 народних депутатів.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u1.p5.sent2	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u1.p6.sent1	І отже, колеги, ми переходимо до питання про надання згоди на притягнення до кримінальної відповідальності народного депутата України Дунаєва Сергія Володимировича.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u1.p6.sent2	Відповідно до частини третьої статті 80 Конституції України, статті 27 Закону України "Про статус народного депутата" Верховна Рада надає згоду на притягнення до кримінальної відповідальності народного депутата України.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u1.p7.sent1	18 вересня 18-го року до Верховної Ради України надійшло подання Генерального прокурора України Юрія Віталійовича Луценка про надання згоди на притягнення до кримінальної відповідальності Дунаєва Сергія Володимировича.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u1.p7.sent2	Національним антикорупційним бюро України здійснюється досудове розслідування, а Спеціалізованою антикорупційною прокуратурою Генеральної прокуратури України – процесуальне керівництво у кримінальному провадженні від 07.12.16 року за ознаками кримінального правопорушення, передбаченого статтею 366.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u1.p7.sent3	1 Кримінального кодексу України.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u1.p7.sent4	А саме: подання суб’єктом декларування завідомо недостовірних відомостей у декларації особи, уповноваженої на виконання функцій держави або місцевого самоврядування.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u1.p8.sent1	Висновок комітету, пояснення народного депутата України Дунаєва та подання Генерального прокурора України вам було роздано на столах реєстрації у паперових копіях.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u1.p9.sent1	Таким чином, шановні колеги, слово надається Генеральному прокурору України Юрію Віталійовичу Луценку для відповіді на запитання представників депутатських фракцій та груп, народних депутатів України.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u1.p9.sent2	Пане Юрій, будь ласка.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u1.p10.sent1	Отже, 5 хвилин виступ Генерального прокурора, а потім 10 хвилин запитання до Генерального прокурора.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u1.p10.sent2	Будь ласка, Юрій Віталійович, 5 хвилин – регламент для виступу.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u2.p1.sent1	Шановні народні депутати, я сьогодні прошу вас розглянути подання про зняття депутатської недоторканності щодо народного депутата Дунаєва.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u2.p1.sent2	Перед тим, як перейти коротко до суті справи, хотів би зазначити вам інформацію, незнання якої часто використовується критиками ГПУ.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u2.p2.sent1	Вісім разів я був на цій трибуні з поданнями про зняття депутатської недоторканності щодо народних депутатів.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u2.p3.sent1	Олександр Онищенко – липень 16-го року.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u2.p3.sent2	Слідство завершено, адвокати Оніщенка ознайомлюються з матеріалами слідства.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u2.p4.sent1	Вадим Новінський – грудень 16-го року.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u2.p4.sent2	Завершуються останні експертизи, після чого буде завершено слідство.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u2.p5.sent1	Довгий – справа закрита Спеціалізованою антикорупційною прокуратурою.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u2.p6.sent1	Максим Поляков – липень 17-го року.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u2.p6.sent2	Слідство завершено, народний депутат і його адвокати ознайомлюються з матеріалами слідства.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u2.p7.sent1	Борис Розенблат – липень 17-го року.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u2.p7.sent2	Слідство завершено, народний депутат і його захист ознайомлюються з матеріалами слідства.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u2.p8.sent1	Михайло Добкін – липень 17-го року.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u2.p8.sent2	Слідство завершено і станом на вчора усі підозрювані завершили ознайомлення, значить найближчі дні справа поїде до Харківського суду для розгляду по суті.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u2.p9.sent1	Надія Савченко – березень 18-го року.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u2.p9.sent2	Слідство завершено, депутат та її захист ознайомлюються з матеріалами слідства, наше клопотання про обмеження терміну ознайомлення було відкинуто судом, і тому я не можу спрогнозувати, коли це завершиться.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u2.p10.sent1	Євген Бакулін – березень 18-го року.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u2.p10.sent2	Переховується в місті Москві, ми не маємо.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u2.p10.sent3	абсолютно не співпрацює зі слідством, у зв’язку з чим ми не маємо іншого варіанту, як чекати визначених законом півроку для початку процедури заочного засудження.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u2.p11.sent1	Це всі 8 випадків, коли я був на цій трибуні і зараз прийшов з 9-го.	UKRAINIAN
ParlaMint-UA_2018-10-04-m1.u2.p11.sent2	Національне антикорупційне бюро проводить, має в своєму розпорядженні справу щодо незаконного збагачення народного депутата України Дунаєва.	UKRAINIAN
