id	text	language
ParlaMint-UA_2018-12-19-m0.u1.p1.sent1	Доброго ранку, шановні колеги народні депутати.	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u1.p1.sent2	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u1.p1.sent3	Всі були чемні?	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u1.p1.sent4	Приніс подарунки Миколай?	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u1.p1.sent5	Всі були чемні, вчора прийняли багато законів, Миколай мав принести би подарунки всім.	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u1.p1.sent6	Прошу заходити і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u1.p2.sent1	Готові?	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u1.p2.sent2	Будь ласка, приготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u1.p2.sent3	Отже, прошу зареєструватись, прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u1.p3.sent1	Зареєстровано 328 народних депутатів.	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u1.p4.sent1	Сьогодні день народження наших колег – Миколи Олеговича Кадикала.	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u1.p4.sent2	Привітаємо Миколу з днем народження.	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u1.p5.sent1	А також Марії Василівни Матіос.	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u1.p5.sent2	Привітаємо пані Марію з днем народженням.	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u1.p6.sent1	Шановні колеги, вчора я провів зустріч із спеціальним представником Державного департаменту США Куртом Волкером, і ми обговорили наслідки російської агресії в Керченській протоці.	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u1.p6.sent2	Я повідомив наших американських союзників, що ми не можемо дозволити, щоб Росія проголосила Азовське море своїм внутрішнім морем, і закликав Сполучені Штати Америки докласти максимум зусиль, щоб звільнити наших моряків з російського полону.	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u1.p7.sent1	Я хочу також проінформувати, що Сполучені Штати Америки високо оцінили прийняття Верховною Радою України Закону "Про протимінну діяльність", і також ми проговорили підтримку з Сполученими Штатами України, зокрема щодо новітнього озброєння для стримування російської агресії.	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u1.p7.sent2	За словами Курта Волкера, США має намір підтримувати обороноздатність України, і вже за кілька тижнів, у січні, у Конгресі США буде розглядатися питання щодо надання наступних 125 мільйонів доларів військової допомоги для України.	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u1.p7.sent3	Союзники поруч з нами плече до плеча проти російської агресії.	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u1.p7.sent4	І я переконаний, разом переможемо.	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u1.p8.sent1	Отже, колеги, хотів нагадати, що сьогодні, в середу, ми маємо 30 хвилин виступів народних депутатів.	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u1.p8.sent2	І також хотів би вас проінформувати, що цього року традиційно, як і кожного року, пластуни хочуть вручити нам Вифлеємський вогонь, і після виступів я запрошу в зал, як і кожного року, пластунів для вручення Вифлеємського вогню.	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u1.p9.sent1	А зараз, шановні колеги, я прошу всіх, хто має намір взяти участь в обговорені, провести запис.	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u1.p9.sent2	І прошу включити систему запису.	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u1.p9.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u1.p10.sent1	Тіміш Григорій Іванович, будь ласка.	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u2.p1.sent1	Дорога українська громадо!	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u2.p1.sent2	Дозвольте від себе привітати все українське суспільство сьогодні із Святим Миколаєм, малечу в першу чергу, яка чекає на це свято.	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u2.p1.sent3	Побажати всім щастя, здоров’я, успіхів!	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u2.p2.sent1	Але мій виступ пов’язаний, в першу чергу, з тими подіями, які відбуваються в Чернівецькій області.	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u2.p2.sent2	І, зокрема, я зупинюся на таких дуже важливих моментах для економіки Чернівецької області і взагалі для соціальної сфери.	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u2.p2.sent3	Чотири роки ми уже, знаєте, топчемося на місці і не можемо відкрити два дуже важливих і для економіки України, і для транзиту, і для мешканців, які проживають на цих територіях, два пункти пропуску.	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u2.p2.sent4	Це, в першу чергу, "Дяківці-Раковець" і "Красноїльськ-Вікову де Сус".	UKRAINIAN
ParlaMint-UA_2018-12-19-m0.u2.p2.sent5	Насправді велика титанічна робота була зроблена ще 3 роки тому назад, коли ці гроші зайшли, до речі, на рахунки Державної фіскальної служби, і вони не є коштами державного бюджету, не були на той час, це були грантові кошти, які надавались через Програму сусідства і партнерства "Україна-Румунія-Молдова".	UKRAINIAN
