id	text	language
ParlaMint-UA_2018-11-08-m1.u1.p1.sent1	Колеги, я прошу заходити в зал і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u1.p2.sent1	Отже, колеги, заходьте, будь ласка, в зал.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u1.p3.sent1	Прошу провести реєстрацію і прошу зареєструватись, шановні колеги.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u1.p4.sent1	Зареєстровано 346 народних депутатів.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u1.p4.sent2	Вечірнє пленарне засідання Верховної Ради України я оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u1.p5.sent1	Я нагадую, колеги, що до обіду ми розпочали розгляд проекту Закону про внесення змін до Митного кодексу України та деяких законодавчих актів України щодо ввезення транспортних засобів на митну територію України (8488).	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u1.p5.sent2	Разом з тим, хочу нагадати, що до обіду ми проголосували в першому читанні зміни до Податкового кодексу.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u1.p5.sent3	Але мені видається, не всі народні депутати зрозуміли і не підтримали скорочену процедуру розгляду до другого читання.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u1.p6.sent1	Тому в мене є до всіх заклик, колеги, я прошу мене уважно послухати.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u1.p6.sent2	Для того, щоб був збалансований бюджетний процес, щоб ми ввійшли в терміни, нам необхідно, щоб була скорочена процедура підготовки до другого читання Податкового кодексу.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u1.p6.sent3	І тому після того, як ми розглянемо Митний кодекс, я ще раз поставлю цю пропозицію на голосування.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u1.p6.sent4	У мене відчуття і інформація про те, що не всі зорієнтувалися за що ми голосуємо.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u1.p6.sent5	Тому я наперед це пояснюю і інформую, для того, щоб ми мали змогу розглянути бюджет 22 листопада, від чого залежить і економіка України, і макрофінансова допомога, нам необхідно пройти обговорення і правки до Податкового кодексу.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u1.p6.sent6	І тому відразу після розгляду Митного кодексу України я запропоную ще раз проголосувати за скорочену процедуру розгляду до другого читання змін до Податкового кодексу.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u1.p6.sent7	Домовилися, так?	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u1.p6.sent8	Щоб цього разу всі орієнтувалися і знали про що йдеться.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u1.p7.sent1	А зараз я запрошую на трибуну голову Комітету з питань податкової та митної політики Южаніну Ніну Петрівну для продовження обговорення Митного кодексу та деяких законодавчих актів України щодо ввезення транспортних засобів на митну територію України.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u1.p7.sent2	Авторів правок я прошу підготуватися до обговорення, і ми починаємо розгляд даного законопроекту у другому читанні.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u1.p8.sent1	Ніна Петрівна, я переконливо вас прошу до трибуни.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u1.p9.sent1	Отже, колеги, починаємо розгляд правок.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u1.p9.sent2	Ні, спочатку виступ.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u1.p9.sent3	Я запрошую до виступу Южаніну Ніну Петрівну, а потім ми перейдемо до розгляду правок, перша буде ваша, Сергій.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u1.p10.sent1	Будь ласка, Ніна Петрівна.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u2.p1.sent1	Шановні колеги, тепер ми маємо розглянути у другому читанні проект закону, який якраз надає всі функції додаткові, які мають спрацювати після введення ліберальних норм, які ми тільки що з вами проголосували.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u2.p1.sent2	Ми маємо сформувати ту взаємодію органів доходів і зборів з Державної прикордонною службою і з Національною поліцією, яка забезпечить уникнення в подальшому таких порушень і такої безвідповідальності, цієї розірваної цепочки щодо взаємодії органів.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u2.p1.sent3	Тому ми більшу частину проекту закону, ви знаєте, присвятили тому, що єдина база, яка буде об’єднувати інформацію між трьома органами,буде містити всю інформацію щодо таких автомобілів, які будуть поміщатися в митний режим тимчасового ввезення або транзиту.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u2.p2.sent1	Далі у нас інформування органу один одного і права зупинки автомобіля щодо перевірки такого автомобіля на право управління і перебування, і переміщення по автошляхам України відбувається в установленому порядку.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u2.p3.sent1	Другою частиною цього проекту закону передбачається, справді, підняття діючих штрафів до більш значимих сум і прибирання оцієї норми, яка дозволяла порушувати весь час протягом року митні правила і бути притягнутим лише один раз до відповідальності, в сумі 8500.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u2.p3.sent2	Великі штрафи покликані не для того, щоб стягнути більше з людей грошей, а для того, щоб уникнути таких порушень, які спостерігаються наразі в країні.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u2.p4.sent1	Тому, якщо говорити щодо поправок, то їх подано до другого читання 67 пропозицій.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u2.p4.sent2	На засіданні комітету члени комітету погодили, підтримали повністю, частково або по суті десять пропозицій, решту 57 пропозицій було відхилено.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u2.p4.sent3	І це не 57 пропозицій, які мають окремий зміст, всі ці 57 пропозицій можна об’єднати у дві.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u2.p4.sent4	Це вилучення із взаємодії саме Національної поліції для того, щоб і в подальшому не можна було зупиняти порушників митного законодавства.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u2.p5.sent1	І, друге, це значне зменшення штрафів для того, щоб знову спонукати.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u2.p5.sent2	провокувати, можна сказати, порушення законодавства, оскільки покарання буде незначним.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u2.p6.sent1	Тому, розглянувши даний законопроект на своєму засіданні 6 листопада 2018 року, комітет вирішив рекомендувати Верховній Раді України прийняти його у другому читанні та в цілому як закон з пропозиціями суб’єктів права законодавчої ініціативи, які враховані комітетом.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u2.p6.sent2	Також просимо.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u3.p1.sent1	Будь ласка, 30 секунд завершити.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u4.p1.sent1	Тому, шановні колеги, якщо ми будемо обговорювати знову всі поправки, я прошу ті моменти, де я не буду коментувати, вони будуть пояснюватися саме тим, що я тільки що пояснила.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u4.p1.sent2	Відміна зменшення штрафів не приймалася і відміна або вибивання, як ми говоримо, із оцього продуманого кільця, як будуть співпрацювати прикордонна служба, митники і Національна поліція, також не приймалися.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u4.p2.sent1	Тому.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u5.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u5.p2.sent1	Отже, переходимо до розгляду правок.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u5.p3.sent1	1-а, Сергій Міщенко.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u5.p3.sent2	Включіть мікрофон, будь ласка.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u6.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u6.p1.sent2	Ну, моя правка не відноситься ні до першої, ні до другої категорії, які сказала голова комітету.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u6.p1.sent3	Моя правка стосується того, щоб прибрати корупційну складову, яка сьогодні існує при розмитненні автомобілів.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u6.p1.sent4	Тобто всі знають, що договори чи інвойси, чи банківські платіжні документи – це те, що представляють митницю громадяни для того, щоб розмитнити автомобіль, із цих сум беруться потім НДС та мито.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u6.p1.sent5	Так от, тут включається зараз суб’єктивний фактор, коли митник не приймає ці платіжні документи, наприклад, інвойси, а бере індикативні ціни.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u6.p1.sent6	Він може взяти, а може і не взяти.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u6.p1.sent7	Тобто, розумієте, от тут включається той принцип корупції, коли у нього є люфт: або я прийму документ від громадянина, або не прийму.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u6.p1.sent8	Тому моя поправка говорить чітко: приймати ці.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u7.p1.sent1	30 секунд, щоб завершити.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u8.p1.sent1	Приймати ці документи для того, щоб встановити реальну вартість цього автомобіля і звідси нараховувати НДС та державне мито.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u8.p2.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u9.p1.sent1	Дякую вам.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u9.p2.sent1	Будь ласка, Ніна Петрівна.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u10.p1.sent1	Шановний колего, справді, ця поправка не стосується того, що я пояснювала, але я зараз спробую вам пояснити, що наміри у вас добрі, але так робити ніяк не можна.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u10.p1.sent2	Ви говорите про те, що якщо декларант подає відомості, щодо яких виникає питання у митника щодо ціни, ви пропонуєте інші документи.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u10.p1.sent3	Надані декларантом щодо ціни, приймати однозначно як такі, які надають підстави для складання декларації.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u10.p1.sent4	Тобто ви навіть виключаєте, що митник може зробити зауваження щодо цих документів, ви навіть виключили те, що в нас існує така система перевірки, як постаудит, який може також мати зауваження.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u10.p1.sent5	І, до речі, не завжди ці документи є такими дійсними навіть, я би сказала.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u10.p2.sent1	Тому ми вашу поправку відхилили.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u10.p2.sent2	Але справді, ми говорили у митному підкомітеті, що з цього приводу щось треба думати, бо дуже часто зупиняють наших декларантів, і ця ціна, яка ними надається, не сприймається ніяк, а вона інколи є якраз інвойсною, справедливою і тією, що має.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u11.p1.sent1	Дякую вам.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u11.p2.sent1	Ви наполягає на голосуванні, так?	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u11.p3.sent1	Отже, я ставлю на голосування 1 правку народного депутата Міщенка.	UKRAINIAN
ParlaMint-UA_2018-11-08-m1.u11.p3.sent2	Комітет її відхилив.	UKRAINIAN
