id	text	language
ParlaMint-UA_2018-10-16-m0.u1.p1.sent1	Доброго дня, шановні колеги!	UKRAINIAN
ParlaMint-UA_2018-10-16-m0.u1.p1.sent2	Прошу заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-10-16-m0.u1.p1.sent3	Прошу зайняти робочі місця.	UKRAINIAN
ParlaMint-UA_2018-10-16-m0.u1.p2.sent1	Отже, колеги, готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2018-10-16-m0.u1.p2.sent2	Прошу народних депутатів України зареєструватись і взяти участь в реєстрації, будь ласка.	UKRAINIAN
ParlaMint-UA_2018-10-16-m0.u1.p3.sent1	Зареєстровано 332 народних депутати.	UKRAINIAN
ParlaMint-UA_2018-10-16-m0.u1.p4.sent1	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2018-10-16-m0.u1.p4.sent2	Сьогодні день народження нашого колеги Дмитра Івановича Голубова.	UKRAINIAN
ParlaMint-UA_2018-10-16-m0.u1.p4.sent3	Привітаємо нашого колегу з днем народження!	UKRAINIAN
ParlaMint-UA_2018-10-16-m0.u1.p5.sent1	І також, колеги, я хотів би, щоб ми разом привітали нашу парламентську делегацію в ПАРЄ, привітали її з тою важливою перемогою, яку здобула Україна і українська міжнародна політика під час засідання ПАРЄ!	UKRAINIAN
ParlaMint-UA_2018-10-16-m0.u1.p5.sent2	І хотів би подякувати всім народним депутатам – членам нашої делегації, які змогли об’єднатися і продемонструвати єдність у відстоюванні українських національних інтересів.	UKRAINIAN
ParlaMint-UA_2018-10-16-m0.u1.p5.sent3	Це був приклад, як працює українська збірна, це був приклад, як працює українська зовнішня парламентська політика.	UKRAINIAN
ParlaMint-UA_2018-10-16-m0.u1.p5.sent4	Вітаємо, колеги, вас!	UKRAINIAN
ParlaMint-UA_2018-10-16-m0.u1.p5.sent5	Привітаємо їх оплесками.	UKRAINIAN
ParlaMint-UA_2018-10-16-m0.u1.p6.sent1	Також, колеги, хотів би наголосити, що у ці дні відбуваються віхові історичні події.	UKRAINIAN
ParlaMint-UA_2018-10-16-m0.u1.p6.sent2	Я вітаю усі рішення Синоду Вселенської Патріархії, першим серед яких є рішення про процес надання українській помісній православній церкві автокефалії.	UKRAINIAN
ParlaMint-UA_2018-10-16-m0.u1.p6.sent3	Переконаний, що найближчим часом відбудеться Всеукраїнський православний Собор у Києві, в якому візьмуть участь усі ієрархи – патріоти України, які проголосять створення єдиної помісної української православної церкви.	UKRAINIAN
ParlaMint-UA_2018-10-16-m0.u1.p6.sent4	І після об’єднавчого собору в Києві Всесвятійший Патріарх Варфоломій вручить обраному собором предстоятелю помісної української православної церкви Томос про автокефалію.	UKRAINIAN
ParlaMint-UA_2018-10-16-m0.u1.p7.sent1	Колеги, я згадую той день, коли вперше Верховна Рада України прийняла звернення до Патріарха Варфоломія.	UKRAINIAN
