id	text	language
ParlaMint-UA_2018-09-04-m1.u1.p1.sent1	Час перерви завершений.	UKRAINIAN
ParlaMint-UA_2018-09-04-m1.u1.p1.sent2	Прошу народних депутатів заходити в зал і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-09-04-m1.u1.p2.sent1	Нагадую, що ми продовжуємо розглядати блок питань інтелектуальної власності.	UKRAINIAN
ParlaMint-UA_2018-09-04-m1.u1.p2.sent2	Ми продовжуємо розгляд проекту Закону про внесення змін до деяких законодавчих актів України щодо вдосконалення правової охорони інтелектуальної (промислової) власності.	UKRAINIAN
ParlaMint-UA_2018-09-04-m1.u1.p3.sent1	Перед перервою виступив доповідач і співдоповідач, після перерви розпочнуться виступи представників від депутатських фракцій, а потім від народних депутатів.	UKRAINIAN
ParlaMint-UA_2018-09-04-m1.u1.p3.sent2	Хвилин через 20-25 ми вийдемо на прийняття рішення, і я прошу всіх максимально на той момент змобілізувати народних депутатів, щоб ми змогли вийти на позитивне рішення.	UKRAINIAN
ParlaMint-UA_2018-09-04-m1.u1.p4.sent1	Отже, прошу народних депутатів України зареєструватися для участі у вечірньому засіданні.	UKRAINIAN
ParlaMint-UA_2018-09-04-m1.u1.p4.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2018-09-04-m1.u1.p5.sent1	Зареєстровано 368 народних депутатів.	UKRAINIAN
ParlaMint-UA_2018-09-04-m1.u1.p5.sent2	Ми до обіду проводили.	UKRAINIAN
ParlaMint-UA_2018-09-04-m1.u1.p5.sent3	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2018-09-04-m1.u1.p6.sent1	Ми проводили до обіду запис на виступи від фракцій.	UKRAINIAN
ParlaMint-UA_2018-09-04-m1.u1.p6.sent2	Тоді зголосились до виступу дві фракції: "Народний фронт" і "Самопоміч".	UKRAINIAN
ParlaMint-UA_2018-09-04-m1.u1.p6.sent3	Але я наголошую, якщо інші фракції матимуть намір виступити в обговоренні, просто підійти до мене і повідомити.	UKRAINIAN
ParlaMint-UA_2018-09-04-m1.u1.p6.sent4	І я надам слово, щоб усі представники фракцій мали можливість виступити.	UKRAINIAN
ParlaMint-UA_2018-09-04-m1.u1.p7.sent1	Від "Народного фронту", хто буде виступати від "Народного фронту"?	UKRAINIAN
ParlaMint-UA_2018-09-04-m1.u1.p7.sent2	Від "Самопомочі" Опанасенко.	UKRAINIAN
ParlaMint-UA_2018-09-04-m1.u1.p7.sent3	Запрошую до виступу від "Самопомочі" Опанасенка, будь ласка.	UKRAINIAN
ParlaMint-UA_2018-09-04-m1.u2.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2018-09-04-m1.u2.p1.sent2	Я хотів би ще раз повернутись до того питання, яке я безпосередньо ставив заступнику міністра економічного розвитку та торгівлі.	UKRAINIAN
