id	text	language
ParlaMint-UA_2018-10-18-m0.u1.p1.sent1	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2018-10-18-m0.u1.p1.sent2	Я прошу всіх заходити в зал і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-10-18-m0.u1.p1.sent3	Отже, колеги, готові?	UKRAINIAN
ParlaMint-UA_2018-10-18-m0.u1.p1.sent4	Колеги, прошу зайняти робочі місця.	UKRAINIAN
ParlaMint-UA_2018-10-18-m0.u1.p2.sent1	Провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2018-10-18-m0.u1.p2.sent2	Прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2018-10-18-m0.u1.p3.sent1	Зареєстровано 343 народних депутати.	UKRAINIAN
ParlaMint-UA_2018-10-18-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2018-10-18-m0.u1.p4.sent1	Сьогодні день народження нашого колеги народного депутата Романа Сергійовича Романюка.	UKRAINIAN
ParlaMint-UA_2018-10-18-m0.u1.p4.sent2	Привітаємо з днем народження.	UKRAINIAN
ParlaMint-UA_2018-10-18-m0.u1.p5.sent1	Колеги, також ми мусимо згадати, що в українському місті Керч, яке знаходиться під російською окупацією, сталася страшна біда: безумна кривава трагедія забрала 20 людських життів, і більшість з них - це діти.	UKRAINIAN
ParlaMint-UA_2018-10-18-m0.u1.p5.sent2	Ніколи такого не було в українському Криму.	UKRAINIAN
ParlaMint-UA_2018-10-18-m0.u1.p5.sent3	Безумство "русского мира" вдарило по невинних дітях.	UKRAINIAN
ParlaMint-UA_2018-10-18-m0.u1.p5.sent4	Це наш біль, це наші діти.	UKRAINIAN
ParlaMint-UA_2018-10-18-m0.u1.p5.sent5	І я висловлюю співчуття рідним та близьким невинних жертв.	UKRAINIAN
ParlaMint-UA_2018-10-18-m0.u1.p5.sent6	Колеги, вшануємо пам’ять загиблих дітей.	UKRAINIAN
ParlaMint-UA_2018-10-18-m0.u1.p6.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2018-10-18-m0.u1.p7.sent1	Нагадую, що ми продовжуємо розгляд проекту Закону 8060.	UKRAINIAN
ParlaMint-UA_2018-10-18-m0.u1.p7.sent2	Але перед тим, як запросити на трибуну голову комітету Іванчука, я оголошую про те, що надійшла у президію заява про перерву від двох фракцій, вони готові її замінити на виступ, це від фракції "Батьківщина" і фракції "Самопоміч".	UKRAINIAN
ParlaMint-UA_2018-10-18-m0.u1.p8.sent1	На виступ запрошується Олександр Шевченко.	UKRAINIAN
ParlaMint-UA_2018-10-18-m0.u1.p8.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2018-10-18-m0.u2.p1.sent1	Шановні колеги народні депутати, патріоти України, минулого тижня нам не вистачило лише кілька голосів для внесення до порядку денного сесії законопроекту про заборону в Україні пропаганди нацисько-шовіністської ідеології "русского мира", ідеології, якою кремлівські керівництво сьогодні обґрунтовує свою експансію в Україні, обґрунтовує свою загарбницьку війну на нашій землі.	UKRAINIAN
ParlaMint-UA_2018-10-18-m0.u2.p1.sent2	Переконаний, що цей законопроект підтримає в абсолютній більшості український народ.	UKRAINIAN
ParlaMint-UA_2018-10-18-m0.u2.p1.sent3	Знаю, що його підтримують і більшість депутатів Верховної Ради.	UKRAINIAN
