id	text	language
ParlaMint-UA_2018-03-02-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати України та гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u1.p1.sent2	Я прошу народних депутатів підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u1.p1.sent3	Я прошу зареєструватись, колеги.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u1.p1.sent4	Прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u1.p2.sent1	318 народних депутатів зареєструвались в сесійній залі.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u1.p3.sent1	Ми можемо, ми розпочинаємо ранкове пленарне засідання Верховної Ради України, я оголошую його відкритим.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u1.p4.sent1	Шановні колеги, сьогодні у нас дні народження у наших колег ВладиславаДаніліна з "Народного фронту".	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u1.p4.sent2	Давайте привітаємо пана Владислава, віка і здоров’я бажаємо вам!	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u1.p4.sent3	І Андрія Шиньковича, шановний пане Андрію, також наш колега з "Блоку Петра Порошенка", вітаємо вас, віка і здоров’я!	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u1.p5.sent1	Колеги, сьогодні у нас традиційна година "запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u1.p5.sent2	І в пленарному засіданні Верховної Ради України беруть участь члени Кабінету Міністрів України на чолі з Першим віце-прем’єром СтепаномКубівим.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u1.p5.sent3	Я прошу привітати наш шановний уряд.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u1.p5.sent4	І також вітаємо вас, колеги.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u1.p6.sent1	І я хочу нагадати, що Голова Верховної Ради України Андрій ВолодимировичПарубій разом з парламентською делегацією сьогодні перебуває у відрядженні у Кишиневі.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u1.p6.sent2	Так само у відрядженні сьогодні наш шановний Прем’єр Володимир Гройсман.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u1.p6.sent3	Тому сьогодні на нашому пленарному засіданні головуємо я і моя колежанка пані Оксана Сироїд.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u1.p7.sent1	Власне, ми розпочинаємо "годину запитань до Уряду" і регламент буде наступний.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u1.p7.sent2	Виступи від Кабінету Міністрів міністра регіонального розвитку, віце-прем’єр-міністра Геннадія Зубка, потім міністра юстиції Павла Петренка.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u1.p7.sent3	Потім запитання від депутатських фракцій і груп.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u1.p7.sent4	І потім запитання від народних депутатів України.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u1.p8.sent1	Але до президії надійшла заява від двох фракцій: від "Блоку Петра Порошенка", а також "Народного фронту".	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u1.p8.sent2	І наші колеги готові замінити цю перерву на виступ.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u1.p8.sent3	Я надаю слово голові фракції "Народний фронт" пануБурбаку.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u1.p8.sent4	Пане Максиме, прошу вас.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u2.p1.sent1	Шановні колеги, шановні головуючі, шановний народе України!	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u2.p1.sent2	Ще вчора з цієї трибуни виступав і поздоровляв всіх з перемогою, з тим, що Стокгольмський арбітраж став на сторону "Нафтогазу" і ми виграли другий судовий позов проти "Газпрому", проти країни-агресора.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u2.p1.sent3	І сума тих грошей, які не будуть забрані з кишень українців і не підуть країні-агресора, перевищує 60 мільярдів доларів.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u2.p1.sent4	Але дивіться, що зробила Росія?	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u2.p1.sent5	Вчора зменшили тиск у газовій трубі і зменшили поставки Україні.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u2.p1.sent6	Це така самаответочка від тої банди з Кремля, які роблять все для того, щоб у ці холодні дні заморозили Україну і затягнути зашморг на шиї України газовий.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u2.p1.sent7	Але ми цьому не піддамося.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u2.p2.sent1	Вчора вийшла заява "Нафтогазу".	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u2.p2.sent2	Я думаю, що кожен українець повинен підтримати "Нафтогаз України".	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u2.p2.sent3	Кожен українець повинен підтримати нашу Батьківщину з тим, щоб ми боролися разом з країною-агресором.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u2.p2.sent4	Тому треба зараз нам всім разом заощадити і на 3-4 дні, це була пропозиція "Нафтогазу" і я її поділяю, і також закликаю вас всіх зробити, на 1-2 градуси зменшити температуру у ваших газових котлах для того, щоб ми спокійно пройшли опалювальний сезон.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u2.p2.sent5	Газу у нас достатньо у газових сховищах, але ми всі разом повинні єдиним фронтом виступити проти газового монополіста "Газпрому", який використовує газ для шантажу як зброю.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u2.p3.sent1	І ще раз звертаюся до наших європейських колег.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u2.p3.sent2	Деякі з них так палко підтримують будівництво "Північного потоку-2", що готові навіть і зняти санкції з Росії.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u2.p3.sent3	Газ для Росії, ще раз повторюю, – це зброя і шантаж.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u2.p3.sent4	Тому Україна звільнилася, завдячуючи уряду Арсенія Яценюка, який у 14-му році ініціював позов у Стокгольмський арбітраж.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u2.p3.sent5	Ми звільнилися від газового зашморгу.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u2.p3.sent6	Не лізьте туди!	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u2.p3.sent7	І саме головне – Україна залишається надійним партнером і транзитером газу.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u2.p4.sent1	Тому закликаю всіх українців ще раз: давайте разом всі об’єднаємося проти дій країни-агресора і газового монополіста.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u2.p4.sent2	Тому знижуємо температуру у котлах на 1-2 градуси, 3-4 днів пройдемо разом це випробування і вистоїмо у нашій боротьбі.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u2.p4.sent3	І наступні перемоги чекатимуть нас також.	UKRAINIAN
ParlaMint-UA_2018-03-02-m0.u2.p5.sent1	Слава Україні!	UKRAINIAN
