id	text	language
ParlaMint-UA_2018-04-03-m1.u1.p1.sent1	Прошу усіх заходити в зал, приготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-04-03-m1.u1.p1.sent2	Я прошу секретаріат повідомити народним депутатам, щоб заходили в зал і приготувалися до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-04-03-m1.u1.p2.sent1	Я прошу голів фракцій запросити депутатів в зал. І прошу народних депутатів займати робочі місця.	UKRAINIAN
ParlaMint-UA_2018-04-03-m1.u1.p2.sent2	Готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2018-04-03-m1.u1.p2.sent3	Отже, прошу зареєструватися, прошу взяти участь в реєстрації.	UKRAINIAN
ParlaMint-UA_2018-04-03-m1.u1.p2.sent4	Будь ласка.	UKRAINIAN
ParlaMint-UA_2018-04-03-m1.u1.p3.sent1	Зареєстровано 355 народних депутатів.	UKRAINIAN
ParlaMint-UA_2018-04-03-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2018-04-03-m1.u1.p4.sent1	Колеги, у нас наступним стоїть проект Закону 6466.	UKRAINIAN
ParlaMint-UA_2018-04-03-m1.u1.p4.sent2	В ньому тільки п’ять правок і є пропозиція, щоб ми спочатку розглянули наступний проект Закону про концесії (8125), потім вже – 6466.	UKRAINIAN
ParlaMint-UA_2018-04-03-m1.u1.p4.sent3	Це прохання і позиція комітету.	UKRAINIAN
ParlaMint-UA_2018-04-03-m1.u1.p4.sent4	коли буде мобілізація, коли буде в залі максимальна мобілізація, там всього п’ять правок, щоб ми 6466 змогли прийняти.	UKRAINIAN
ParlaMint-UA_2018-04-03-m1.u1.p5.sent1	Але наступний законопроект Закону про концесії (8125), є прохання, щоб ми його розглянули за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2018-04-03-m1.u1.p6.sent1	Я хочу нагадати, колеги, що у нас наступний блок стоїть питань екологічної політики.	UKRAINIAN
ParlaMint-UA_2018-04-03-m1.u1.p6.sent2	Це шість питань надзвичайно важливих, ми до обіду надто багато витратили часу і є прохання до залу, щоб після обіду ми змогли пройти і Закон про концесії, і місцеве самоврядування, але також щоб ми змогли пройти і блок екологічної політики.	UKRAINIAN
ParlaMint-UA_2018-04-03-m1.u1.p6.sent3	Тому я прошу усіх підтримати пропозицію розгляду проекту Закону про концесії (8125) за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2018-04-03-m1.u1.p6.sent4	Чи є розуміння і підтримка цієї позиції?	UKRAINIAN
ParlaMint-UA_2018-04-03-m1.u1.p6.sent5	Чи є розуміння, щоб за скороченою процедурою, щоб ми змогли дійти до блоку екології?	UKRAINIAN
ParlaMint-UA_2018-04-03-m1.u1.p7.sent1	Отже, прошу приготуватись до голосування.	UKRAINIAN
ParlaMint-UA_2018-04-03-m1.u1.p7.sent2	Ми переходимо в розгляд проекту Закону про концесії (8125), і зараз я поставлю на голосування пропозицію розгляду його за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2018-04-03-m1.u1.p7.sent3	Тому прошу усіх зайняти робочі місця і приготуватись до голосування.	UKRAINIAN
ParlaMint-UA_2018-04-03-m1.u1.p8.sent1	Колеги депутати, хто є в ложі, займіть робочі місця.	UKRAINIAN
ParlaMint-UA_2018-04-03-m1.u1.p8.sent2	Я ще раз нагадую логіку роботи після обіду.	UKRAINIAN
ParlaMint-UA_2018-04-03-m1.u1.p8.sent3	Для того, щоб ми змогли пройти і Закон про концесії, і надзвичайно важливий Закон про добровільне об’єднання громад	UKRAINIAN
ParlaMint-UA_2018-04-03-m1.u1.p9.sent1	(6466).	UNKNOWN
ParlaMint-UA_2018-04-03-m1.u1.p9.sent2	І для того, щоб ми змогли пройти блок питань екологічної політики, нам важливо працювати більш інтенсивно.	UKRAINIAN
ParlaMint-UA_2018-04-03-m1.u1.p9.sent3	І тому я прошу розгляд Закону 8125 пройти за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2018-04-03-m1.u1.p9.sent4	Прошу проголосувати і прошу підтримати.	UKRAINIAN
ParlaMint-UA_2018-04-03-m1.u1.p9.sent5	Колеги, прошу всіх взяти участь в голосуванні.	UKRAINIAN
ParlaMint-UA_2018-04-03-m1.u1.p9.sent6	І прошу підтримати розгляд за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2018-04-03-m1.u1.p9.sent7	Голосуємо.	UKRAINIAN
