id	text	language
ParlaMint-UA_2018-12-21-m0.u1.p1.sent1	Доброго ранку, колеги!	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u1.p1.sent2	Прошу заходити в зал.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u1.p2.sent1	Будь ласка, займіть робочі місця.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u1.p2.sent2	Готуємося до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u1.p2.sent3	Що за настрій неробочий?	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u1.p3.sent1	Прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u1.p3.sent2	Прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u1.p4.sent1	Зареєстровано 307 народних депутатів.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u1.p4.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u1.p5.sent1	І сьогодні день народження в наших колег.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u1.p5.sent2	Євгена Юрійовича Рибчинського.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u1.p5.sent3	Привітаємо колегу.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u1.p5.sent4	І в Олени Сергіївни Сотник.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u1.p5.sent5	Пані Олена, вітаю вас з днем народження.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u1.p6.sent1	У пленарному засіданні Верховної Ради України беруть участь члени уряду на чолі з Прем’єр-міністром України Володимиром Борисовичем Гройсманом.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u1.p6.sent2	Привітаємо колег.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u1.p6.sent3	Привітаємо наш уряд.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u1.p7.sent1	Нагадую, сьогодні "година запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u1.p7.sent2	Від уряду сьогодні буде мати виступ Євген Миколайович Нищук, потім – запитання від фракцій і запитання від народних депутатів.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u1.p7.sent3	І я запрошую до слова.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u1.p7.sent4	Перепрошую, пане Євген, я перепрошую, у мене на столі заява від двох фракцій, почекайте, Євген.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u1.p7.sent5	У мене заява від двох фракцій на перерву, але вони готові замінити її виступом.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u1.p7.sent6	Тому 3 хвилини виступ від фракцій, а потім Євген Нищук.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u1.p8.sent1	Від двох фракцій - "Блоку Петра Порошенка" і "Народного фронту" - до слова запрошується керівник фракції "Народного фронту" Максим Бурбак.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u1.p8.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u2.p1.sent1	Шановні колеги, від імені фракції "Народний фронт" хочу заявити про ситуацію, яка вимагає невідкладного пояснення з боку здорових сил парламенту.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u2.p1.sent2	"Народний фронт" ініціював створення у парламенті ТСК щодо розслідування діяльності путінського агента Медведчука.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u2.p1.sent3	Нагадаю, що це та особа, яка неодноразово висловлювалася за план федералізації України; це особа, яка виступала за прямий діалог з ватажками так званих "ДНР", "ЛНР"; це особа, яка критикує Угоду про асоціацію з ЄС; це той, хто вимагає нейтрального статусу для країни з розрахунку на те, що саме нейтральний статус залишить Україну сам на сам з російським "фюрером" без підтримки цивілізованого світу.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u2.p1.sent4	Той, хто вимагає закріпити федералізацію, нейтральний статус України у новій Конституції; це той, заради кого Путін продовжує захоплювати нових українських заручників, використовуючи їх для легалізації Медведчука як переговорника з боку України з правом безперешкодних перельотів у Росію, при тому, що авіасполучення з країною-агресором закрито для інших громадян України.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u2.p2.sent1	Саме зламані долі українців, взятих у полон російськими бойовиками, використовуються, щоб Медведчук міг літати до Путіна на чаєпітіє і отримання інструкцій зруйнування нашої незалежності всередині України.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u2.p2.sent2	Це той самий Медведчук, який сьогодні зосередив у своїх руках вплив на пул антиукраїнських пропагандистських телевізійних каналів, які, плюючи людям в очі, називають Революцію Гідності державним переворотом, учасників Майдану – злочинцям, а "Беркут", що розстріляв Небесну Сотню, називають героями.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u2.p2.sent3	Це далеко не весь перелік заслуг Медведчука перед Росією.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u2.p3.sent1	Але ви знаєте, який сценарій нас очікує далі?	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u2.p3.sent2	Вже сьогодні політтехнологи, експерти і журналісти відкрито говорять про плани Медведчука посісти посаду Голови Верховної Ради України після наступних виборів.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u2.p3.sent3	За могутньої підтримки пропагандистських рупорів, інкорпорованих в українське медійне середовище, тотального обману українців, інформаційної агресії російських грошей цей сценарій має шанс бути реалізованим.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u2.p3.sent4	Тоді ми отримаємо ворога країни у самому серці української влади.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u2.p4.sent1	З огляду на все сказане, ми звертаємось до народних депутатів, до лідерів фракцій, до Президента України, до Служби безпеки України: чому єдина політична сила, яка свідомо і чітко бореться із загрозою російського реваншу, це наша фракція - фракція "Народного фронту"?	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u2.p4.sent2	Де голос БПП?	RUSSIAN
ParlaMint-UA_2018-12-21-m0.u2.p4.sent3	Голос "Батьківщини", "Самопомочі", Радикальної партії?	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u2.p5.sent1	Шановні колеги, я багатьох вас знаю особисто, хто засипав ваші очі сіллю чи налякав настільки, що боїтеся згадати прізвище Медведчука?	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u2.p6.sent1	Ми звертаємося до Президента України із запитанням: Петре Олексійовичу, чому той, хто служить Путіну, вільно веде бізнес, заробляючи на українцях, і навіть, як пишуть, заходить у найвищі кабінети, розраховуючи на цілком приязне ставлення їхніх господарів?	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u2.p6.sent2	Хто тримає за руки Службу безпеки, зупиняючи розслідування діяльності "друга Путіна", як називає сам себе Медведчук?	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u2.p7.sent1	Будемо сміливими і рішучими!	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u2.p7.sent2	Приєднуйтеся до "Народного фронту" у боротьбі з кремлівськими агентами, з нами не страшно.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u2.p7.sent3	Долучайтеся до створення ТСК по Медведчуку.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u2.p8.sent1	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u3.p2.sent1	Друга заява від двох фракцій, яка теж замінена на виступ.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u3.p2.sent2	Володимир Литвин, будь ласка.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u4.p1.sent1	Шановний Голово!	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u4.p1.sent2	Мій виступ радше звернення до Прем’єр-міністра України і міністра охорони здоров’я.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u4.p1.sent3	Справа в тім, що нещодавно 15 лютого відбувались змагання.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u4.p1.sent4	В ході змагань юна спортсменка 2005 року народження зазнала серйозної травми: закритий перелом горба правої сідничної клітки зі зміщенням.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u4.p1.sent5	Оскільки в Житомирі не могли зробити кваліфіковану операцію, її перевели до Національної дитячої спеціалізованої лікарні "ОХМАТДИТ", де на неї чекає складна операція.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u4.p1.sent6	Оскільки це справа є невідкладною, її перевели лише 20 числа до "ОХМАТДИТу".	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u4.p2.sent1	Я звертаюсь до Прем’єр-міністра України, міністра охорони здоров’я з проханням дати негайно доручення, щоб зробили все необхідне для того, щоб врятувати життя цієї дитини, яка, народившись у 2005 році, мала, і має, і, будемо сподіватись, буде мати вагомі досягнення у спорті, буде прославляти	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u4.p2.sent2	Україну, а головне, що буде вона мати нормальне людське життя.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u4.p3.sent1	Я прізвище цієї дитинки говорю, щоб зразу дали доручення: Хоменко Софія Вікторівна, 2005 року народження, перебуває в Національній дитячій спеціалізованій лікарні "ОХМАТДИТ".	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u4.p3.sent2	Як ви розумієте, батьки не мають можливості оплатити лікування і післяопераційну реабілітацію.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u4.p3.sent3	Я просив би, щоб Кабінет Міністрів і Міністерство охорони здоров’я вжили невідкладних радикальних заходів для того, щоб дати майбутнє цій дівчинці.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u4.p4.sent1	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u5.p1.sent1	Дякую вам.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u5.p2.sent1	Отже запрошую до виступу міністра культури України Євгена Миколайовича Нищука.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u5.p2.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u5.p2.sent3	Так, до 15 хвилин.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p1.sent1	Шановний Голово Верховної Ради України, шановний Прем’єр-міністре, шановні колеги, шановні парламентарі, дорогий український народе!	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p1.sent2	Вервичка Новорічних і Різдвяних свят дає відчуття радості, тепла родинного, і тут я би хотів акцентувати саме на слові - родинного щастя.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p2.sent1	От і я щасливий можливістю вийти на цю високу трибуну у дні, коли кожен з нас, навіть і малі діти, подумки оцінює події року, що минає.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p2.sent2	Справді, наближається Новий рік, двері до нього відкриті, але переступити поріг, маючи за спиною добрі діла, набагато легше, аніж коли думаєш: щось недоробив, щось не встиг, у чомусь завинив.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p3.sent1	Саме цього року в нашій культурі сталися події, до яких ми йшли всі післяреволюційні роки.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p3.sent2	Революція Гідності та безневинні жертви героїв, настанови, які дав нашому уряду народ вимагають від нас особливої відповідальності.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p3.sent3	Саме цього року почали здійснюватися наші мрії.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p3.sent4	Були прийняті рішення, відбувалися події, які дали крутий розворот у системі управління галуззю.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p3.sent5	Це якщо говорити бюрократичною мовою.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p3.sent6	А по-людськи, по-простому, ми здобуваємо перемогу над залишками "совка".	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p4.sent1	Ми ніколи вже не повернемося до ментальних колгоспів, створені умови для мистецького самовираження, держава, вибачте за такий каламбур, повернулася обличчям до людей культури, до широкого мистецького середовища.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p4.sent2	Ми долаємо хворобу залишкового принципу, і це відбувається завдяки вам, шановні парламентарі.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p4.sent3	Саме гармонізація наших взаємин за формулою: культурні ініціативи, вироблення та прийняття законів, створення механізмів фінансування, здійснення мистецьких проектів – дає сьогодні грандіозний ефект.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p4.sent4	Отже, у кожній мистецькій події, про які я буду сьогодні говорити, є часточка вашої душі.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p5.sent1	В нашій акторській школі є вправа, яка називається кіноплівка бачення – це вправа на розвиток уяви, коли ти подумки проходиш шлях минулого дня, тижня, року.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p5.sent2	Тож давайте наче озирнемося і разом з вами пройдемо шлях культурного 2018 року, місяць за місяцем.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p6.sent1	Отже, січень – місяць свят.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p6.sent2	Але стоп!	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p6.sent3	Ми ані на хвилину не забуваємо, що на нашій землі триває війна, що Крим та частина Донбасу під ногами бандформувань і російських окупантів, що наші співвітчизники на тимчасово окупованих територіях живуть в нелюдських умовах, умовах терору, а окупанти сіють в душах страх.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p6.sent4	Ми зціплюємо зуби, в наших очах горить вогонь помсти за кожного українця, який загинув у цій гібридній війні.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p6.sent5	Наша мистецька і культурна діяльність на фронті та у прифронтовій зоні дієва та ефективна.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p6.sent6	Не тільки концертні бригади, організовані безпосередньо міністерством, регулярно виїжджають на фронт, нашим бійцям підтримують бойовий дух артисти-волонтери, за що їм низький уклін.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p6.sent7	Особливо хотів би вклонитися легендарній Аді Роговцевій.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p7.sent1	З цієї високої трибуни хочу подякувати усім, хто втілює велику місію мистецтва – лікувати людські душі.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p7.sent2	Нашим героям, які стримують ворога, боронять нашу землю, ми завдячуємо за можливість жити і творити.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p7.sent3	Звертаюсь до бійців Збройних Сил України, до Національної гвардії, до добровольців-контрактників.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p7.sent4	Ви не тільки оберігаєте наше життя, наш добробут, можливість наших дітей та онуків ходити до садочків, у школи, вчитись в наших інститутах, нам усім працювати під мирним небом.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p7.sent5	Ваша місія – оборона культури.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p7.sent6	Кожна часточка нашої землі насичена історією: під землею – культурні шари, на землі – пам’ятки.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p7.sent7	Наші люди – носії культурних надбань поколінь, матеріальна і нематеріальна спадщина, увесь грандіозний масив традицій, явищ, подій.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p7.sent8	Саме це ви захищаєте.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p7.sent9	Культура – це життя, а життя – це культура.	UKRAINIAN
ParlaMint-UA_2018-12-21-m0.u6.p8.sent1	Дякуємо вам, герої, що даєте нам можливість святкувати у ці дні, відтворювати і розвивати традиції.	UKRAINIAN
