id	text	language
ParlaMint-UA_2018-11-07-m0.u1.p1.sent1	Доброго ранку.	UKRAINIAN
ParlaMint-UA_2018-11-07-m0.u1.p1.sent2	Шановні колеги, прошу заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-11-07-m0.u1.p2.sent1	Отже, колеги, прошу займати робочі місця, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-11-07-m0.u1.p3.sent1	Готові, так?	UKRAINIAN
ParlaMint-UA_2018-11-07-m0.u1.p3.sent2	Отже, прошу провести реєстрацію і зареєструватись для участі в пленарному засіданні Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2018-11-07-m0.u1.p3.sent3	Прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2018-11-07-m0.u1.p4.sent1	Зареєстрований 341 народний депутат.	UKRAINIAN
ParlaMint-UA_2018-11-07-m0.u1.p4.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2018-11-07-m0.u1.p5.sent1	Відповідно до статті 25 Регламенту у середу ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2018-11-07-m0.u1.p5.sent2	Нагадую, не фракцій, а депутатів І тому всіх народних депутатів, хто має намір взяти в обговоренні, прошу провести запис на виступи.	UKRAINIAN
ParlaMint-UA_2018-11-07-m0.u1.p5.sent3	Прошу записатись.	UKRAINIAN
ParlaMint-UA_2018-11-07-m0.u1.p6.sent1	Мельник Сергій Іванович.	UKRAINIAN
ParlaMint-UA_2018-11-07-m0.u1.p6.sent2	Передає слово для виступу.	UKRAINIAN
ParlaMint-UA_2018-11-07-m0.u2.p1.sent1	Прошу передати слово Гончаренку.	UKRAINIAN
ParlaMint-UA_2018-11-07-m0.u3.p1.sent1	Олексію Гончаренку.	UKRAINIAN
ParlaMint-UA_2018-11-07-m0.u3.p1.sent2	З трибуни, так?	UKRAINIAN
ParlaMint-UA_2018-11-07-m0.u3.p1.sent3	Будь ласка.	UKRAINIAN
