id	text	language
ParlaMint-UA_2018-10-05-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2018-10-05-m0.u1.p1.sent2	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2018-10-05-m0.u1.p1.sent3	Героям слава!	UKRAINIAN
ParlaMint-UA_2018-10-05-m0.u1.p1.sent4	Прошу всіх заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-10-05-m0.u1.p1.sent5	Я прошу запросити всіх депутатів в зал.	UKRAINIAN
ParlaMint-UA_2018-10-05-m0.u1.p2.sent1	Ми сьогодні будемо розпочинати наше засідання з присяги.	UKRAINIAN
ParlaMint-UA_2018-10-05-m0.u1.p2.sent2	І тому я хотів би, щоб всі були на своїх робочих місцях і взяли участь в цій важливій дії.	UKRAINIAN
ParlaMint-UA_2018-10-05-m0.u1.p2.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2018-10-05-m0.u1.p3.sent1	Отже, колеги прошу приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-10-05-m0.u1.p3.sent2	Прошу зареєструватись для участі в пленарному засіданні.	UKRAINIAN
ParlaMint-UA_2018-10-05-m0.u1.p3.sent3	Прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2018-10-05-m0.u1.p4.sent1	Зареєстровано 337 народних депутатів.	UKRAINIAN
ParlaMint-UA_2018-10-05-m0.u1.p4.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2018-10-05-m0.u1.p5.sent1	Шановні колеги, щойно я провів зустріч з екзархами Вселенського патріарха в Україні архієпископом Даниїлом та єпископом Іларіоном.	UKRAINIAN
ParlaMint-UA_2018-10-05-m0.u1.p6.sent1	Цей візит – це батьківська відповідь Всесвятішого патріарха на два історичних звернення Верховної Ради України, Президента України про надання Томосу про автокефалію.	UKRAINIAN
ParlaMint-UA_2018-10-05-m0.u1.p7.sent1	Я повідомив їм, що український народ змобілізований як ніколи, всі українські православні чекають рішення Вселенського патріарха, і я вірю, що до кінця року ми почуємо благу звістку з Константинополя від Вселенського патріарха Варфоломія.	UKRAINIAN
ParlaMint-UA_2018-10-05-m0.u1.p7.sent2	На це чекає весь наш народ, це справедливо, і я вірю, що на це є Божа воля.	UKRAINIAN
ParlaMint-UA_2018-10-05-m0.u1.p8.sent1	І також я від всієї Верховної Ради України запросив Вселенського патріарха Варфоломія відвідати Київ і виступити тут, у Верховній Раді України.	UKRAINIAN
ParlaMint-UA_2018-10-05-m0.u1.p8.sent2	І я вірю, що цей візит відбудеться незадовго.	UKRAINIAN
ParlaMint-UA_2018-10-05-m0.u1.p9.sent1	Також, колеги, традиційно в першу неділю жовтня в Україні відзначається День працівників освіти.	UKRAINIAN
ParlaMint-UA_2018-10-05-m0.u1.p9.sent2	Щиро вітаю всіх українських освітян, вихователів, вчителів, викладачів, виховників позашкільної освіти з професійним святом.	UKRAINIAN
