id	text	language
ParlaMint-UA_2018-09-20-m1.u1.p1.sent1	Шановні колеги, я прошу заходити в зал. Прошу займати робочі місця.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u1.p1.sent2	Колеги, запрошую всіх в зал, прошу заходити в зал і займати робочі місця.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u1.p2.sent1	Отже, колеги, я хочу вам повідомити, ми зараз переходимо до питання обрання нового складу Центральної виборчої комісії.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u1.p2.sent2	Наш час дуже стиснутий.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u1.p2.sent3	Ми маємо спочатку проголосувати за Постанову про звільнення з посади членів Центральної виборчої комісії, а потім обрати новий склад ЦВК.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u1.p3.sent1	У нас дуже стиснутий час.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u1.p3.sent2	І тому я буду просити відразу, коли буде йти розмова про постанову, підтримати її розгляд за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u1.p3.sent3	Інакше ми просто не встигнемо.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u1.p3.sent4	І прошу всіх бути максимально лаконічними.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u1.p4.sent1	Колеги, ми фактично змогли розблокувати обрання Центральної виборчої комісії.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u1.p4.sent2	Завдяки моєму закону ми отримали можливість отримати представництво від всіх фракцій.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u1.p4.sent3	Тепер я прошу всіх дисципліни і злагодженої роботи в залі.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u1.p4.sent4	Прошу всіх заходити і займати робочі місця.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u1.p5.sent1	Отже, колеги, прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u1.p6.sent1	Зареєстровано 375 народних депутатів.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u1.p6.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u1.p7.sent1	Хочу повідомити, що до мене надійшло дві заяви про оголошення перерви.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u1.p7.sent2	Я зараз надам слово.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u1.p7.sent3	І ще раз закликаю і наголошую на тому: нам треба дуже ефективно і лаконічно працювати.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u1.p7.sent4	Перша заява – готові замінити на виступ, Олександр Шевченко.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u1.p7.sent5	Потім заява – "Батьківщина", "Самопоміч", виступ Левченка.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u1.p8.sent1	Прошу, 3 хвилини Шевченко.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u1.p8.sent2	Приготуватись Левченку.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u1.p8.sent3	І прошу всіх заходити у зал.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u1.p9.sent1	Будь ласка, пане Олександр.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u2.p1.sent1	Доброго дня, шановні колеги.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u2.p1.sent2	Доброго дня, шановні українці.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u2.p1.sent3	У ці хвилини по команді Порошенка на Буковелі та в дорожній компанії ПБС відбуваються обшуки СБУ.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u2.p1.sent4	Не подобається пану Президенту, коли йому в прямих ефірах кажуть правду про відношення до нього народу України.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u2.p1.sent5	Не подобається пану Порошенку, що Шевченко каже правду і вирішив балотуватись в Президенти України.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u2.p2.sent1	Пане Порошенко, не боїмося ми ваших обшуків і команд на розправу.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u2.p2.sent2	Якщо ви думаєте, мені і моїм друзям таким чином закрити рота, то не вийде.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u2.p2.sent3	Це тільки початок.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u2.p2.sent4	Це початок вашого кінця, перебування при владі і грабування України, пане Президенте.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u2.p3.sent1	Сьогодні ми стали свідками виступу Президента Порошенка, який намагався нам розповісти, який він неповторний та патріотичний.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u2.p3.sent2	Хочу озвучити вам, пане Порошенко, те, що думає про вас український народ.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u2.p3.sent3	Ви – злочинець.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u2.p3.sent4	Ви – колаборант і зрадник України.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u2.p3.sent5	Ви продовжуєте заробляти в Росії і Путін вас не чіпає.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u2.p3.sent6	Він насміхається з вашої жадібності і клептоманії.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u2.p3.sent7	Ці заводи.	UKRAINIAN
ParlaMint-UA_2018-09-20-m1.u2.p3.sent8	ваші заводи купують сировину в Росії, з Росії.	UKRAINIAN
