id	text	language
ParlaMint-UA_2018-07-13-m0.u1.p1.sent1	Шановні колеги, прошу заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-07-13-m0.u1.p1.sent2	Прошу народних депутатів заходити в зал. Отже, прошу зайняти робочі місця.	UKRAINIAN
ParlaMint-UA_2018-07-13-m0.u1.p1.sent3	Готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2018-07-13-m0.u1.p1.sent4	Прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2018-07-13-m0.u1.p1.sent5	Прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2018-07-13-m0.u1.p2.sent1	Зареєстровано 336 народних депутатів.	UKRAINIAN
ParlaMint-UA_2018-07-13-m0.u1.p2.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2018-07-13-m0.u1.p3.sent1	Сьогодні день народження народних депутатів.	UKRAINIAN
ParlaMint-UA_2018-07-13-m0.u1.p3.sent2	Андрія ВолодимировичаГальченка.	UKRAINIAN
ParlaMint-UA_2018-07-13-m0.u1.p3.sent3	Привітаємо.	UKRAINIAN
ParlaMint-UA_2018-07-13-m0.u1.p3.sent4	Павловича Сабашука.	UKRAINIAN
ParlaMint-UA_2018-07-13-m0.u1.p3.sent5	Привітаємо, пане Петро.	UKRAINIAN
ParlaMint-UA_2018-07-13-m0.u1.p3.sent6	Юрія Ігоровича Солов’я.	UKRAINIAN
ParlaMint-UA_2018-07-13-m0.u1.p3.sent7	Пан Ігор, вітаємо вас.	UKRAINIAN
ParlaMint-UA_2018-07-13-m0.u1.p3.sent8	Петра Васильовича Юрчишина.	UKRAINIAN
ParlaMint-UA_2018-07-13-m0.u1.p3.sent9	Антона Володимировича Яценка, вітаємо!	UKRAINIAN
ParlaMint-UA_2018-07-13-m0.u1.p4.sent1	Хочу нагадати, що сьогодні ми розпочнемо роботу з "години запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2018-07-13-m0.u1.p4.sent2	Колеги, я хочу вам запропонувати такий план на сьогодні.	UKRAINIAN
