id	text	language
ParlaMint-UA_2018-04-05-m0.u1.p1.sent1	Я прошу всіх заходити у зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-04-05-m0.u1.p2.sent1	Ми чекаємо іменинників.	UKRAINIAN
ParlaMint-UA_2018-04-05-m0.u1.p3.sent1	Отже, колеги, прошу провести реєстрацію і прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2018-04-05-m0.u1.p4.sent1	Зареєстровано 367 народних депутатів.	UKRAINIAN
ParlaMint-UA_2018-04-05-m0.u1.p4.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2018-04-05-m0.u1.p5.sent1	Сьогодні день народження у наших колег, Григорія Михайловича Немирі.	UKRAINIAN
ParlaMint-UA_2018-04-05-m0.u1.p5.sent2	Привітаємо.	UKRAINIAN
ParlaMint-UA_2018-04-05-m0.u1.p5.sent3	І в Юрія Віталійовича Одарченка.	UKRAINIAN
ParlaMint-UA_2018-04-05-m0.u1.p6.sent1	Хочу теж повідомити,шановні колеги, що у цей день 5 квітня на зборах козацтва біля містечка Тягина на правому березі річки Дністер 1710 році була прийнята перша Конституція Пилипа Орлика і тим започаткований процес творення Конституції в Україні.	UKRAINIAN
ParlaMint-UA_2018-04-05-m0.u1.p7.sent1	Також, колеги, хочу вам повідомити, що сьогодні на порядку денному, як ми і домовлялись під час останньої наради голів фракцій з депутатами Європарламенту, стоять два закони по реформі парламенту.	UKRAINIAN
ParlaMint-UA_2018-04-05-m0.u1.p7.sent2	Але перед розглядом тих законів запропонований мною проект Закону про внесення змін до Закону України "Про державну реєстрацію юридичних осіб, фізичних осіб-підприємців та громадських формувань" (щодо оформлення документів релігійних організацій).	UKRAINIAN
ParlaMint-UA_2018-04-05-m0.u1.p7.sent3	Я думаю, що буде правильним, щоб ми в Чистий четвер змогли розпочати наш день з закону, який допоможе релігійним організаціям України у взаємовідносинах з державою.	UKRAINIAN
ParlaMint-UA_2018-04-05-m0.u1.p8.sent1	Цей закон є не складний, він є технічний.	UKRAINIAN
ParlaMint-UA_2018-04-05-m0.u1.p8.sent2	І тому, я думаю, щоб було би правильним як ми змогли би його розглянути за скороченою процедурою і перейти до законів реформ парламенту.	UKRAINIAN
ParlaMint-UA_2018-04-05-m0.u1.p9.sent1	Тому, колеги, я прошу усіх зайти в зал, зайняти робочі місця і приготуватись до голосування.	UKRAINIAN
ParlaMint-UA_2018-04-05-m0.u1.p9.sent2	І ще раз наголошую: перший закон нескладний, але це є добрий знак для релігійних організацій, і давайте підтримаємо його розгляд за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2018-04-05-m0.u1.p9.sent3	Прошу приготуватись до голосування.	UKRAINIAN
ParlaMint-UA_2018-04-05-m0.u1.p10.sent1	І ми переходимо до розгляду проекту Закону про внесення змін до Закону України "Про державну реєстрацію юридичних осіб, фізичних осіб-підприємців та громадських формувань" (щодо оформлення документів релігійних організацій) (номер 6642).	UKRAINIAN
ParlaMint-UA_2018-04-05-m0.u1.p10.sent2	І я ставлю зараз на голосування пропозицію розгляду його за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2018-04-05-m0.u1.p10.sent3	Підтримуєте, колеги?	UKRAINIAN
ParlaMint-UA_2018-04-05-m0.u1.p10.sent4	Підтримуєте.	UKRAINIAN
ParlaMint-UA_2018-04-05-m0.u1.p10.sent5	Підтримаєте, скорочену?	UKRAINIAN
ParlaMint-UA_2018-04-05-m0.u1.p10.sent6	Можемо голосувати?	UKRAINIAN
ParlaMint-UA_2018-04-05-m0.u1.p11.sent1	Прошу приготуватись до голосування.	UKRAINIAN
ParlaMint-UA_2018-04-05-m0.u1.p11.sent2	І прошу підтримати розгляд 6642 за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2018-04-05-m0.u1.p11.sent3	Будь ласка, голосуємо.	UKRAINIAN
